CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	76100	761	93127.2	-66.2964	5511.53	4.73978e-05	9.26022e-05	3.71726e-06	8.88849e-05	6.16171e-05	0.258543	-0.560358	0.00966486	0.248878	0	0.00191339	-0.723898	0.0180579	0.0180677	126701	142343	269044	
6	76200	762	93268.6	-5.98573	5520.46	4.74052e-05	9.25948e-05	3.60642e-06	8.89884e-05	6.16267e-05	0.258544	-0.559783	0.00937668	0.249168	0	0.000194642	-0.71672	0.0180592	0.018069	126524	142366	268890	
7	76300	763	93409.8	9.43248	5524.24	4.74126e-05	9.25874e-05	3.49575e-06	8.90917e-05	6.16363e-05	0.258546	-0.55922	0.00908894	0.249457	0	0.000636888	-0.709679	0.0180604	0.0180703	126347	142391	268738	
6	76400	764	93550.1	-4.46279	5530.61	4.74197e-05	9.25803e-05	3.38579e-06	8.91945e-05	6.16456e-05	0.258548	-0.55842	0.00880304	0.249745	0	0.000190252	-0.702457	0.0180618	0.0180716	126170	142410	268581	
4	76500	765	93691.1	-2.79036	5537.59	4.74271e-05	9.25729e-05	3.27606e-06	8.92968e-05	6.16553e-05	0.258549	-0.558006	0.00851776	0.250031	0	0.000284161	-0.695609	0.018063	0.0180729	125994	142433	268426	
5	76600	766	93832.4	-23.8127	5547.5	4.74353e-05	9.25647e-05	3.16686e-06	8.93978e-05	6.16659e-05	0.258548	-0.558416	0.00823383	0.250314	0	0.000712664	-0.689542	0.0180641	0.018074	125816	142456	268272	
4	76700	767	93975.4	48.4316	5554.51	4.74444e-05	9.25556e-05	3.05787e-06	8.94978e-05	6.16777e-05	0.258544	-0.559796	0.00795046	0.250594	0	0.00135863	-0.684359	0.0180651	0.0180749	125637	142481	268118	
4	76800	768	94117.8	-2.87141	5562.18	4.74538e-05	9.25462e-05	2.94927e-06	8.95969e-05	6.169e-05	0.258539	-0.561616	0.00766811	0.250871	0	0.000287252	-0.679579	0.0180659	0.0180758	125458	142506	267964	
8	76900	769	94260.6	12.701	5569.45	4.74635e-05	9.25365e-05	2.84068e-06	8.96958e-05	6.17025e-05	0.258534	-0.563669	0.00738577	0.251148	0	0.000338097	-0.674991	0.0180668	0.0180767	125279	142531	267810	
4	77000	770	94403.7	0.355699	5575.34	4.74724e-05	9.25276e-05	2.73296e-06	8.97946e-05	6.17141e-05	0.258531	-0.564997	0.00710569	0.251425	0	0.000271569	-0.669672	0.0180677	0.0180776	125102	142557	267659	
5	77100	771	94546.9	-0.965106	5582.03	4.74812e-05	9.25188e-05	2.62539e-06	8.98934e-05	6.17256e-05	0.258528	-0.566206	0.00682601	0.251701	0	0.000264398	-0.664174	0.0180687	0.0180786	124924	142580	267505	
5	77200	772	94691.6	-1.4778	5591.41	4.74903e-05	9.25097e-05	2.51749e-06	8.99922e-05	6.17374e-05	0.258524	-0.567719	0.00654547	0.251978	0	0.000259511	-0.659081	0.0180696	0.0180796	124746	142604	267351	
4	77300	773	94834.5	0.761088	5597.95	4.74997e-05	9.25003e-05	2.40935e-06	9.00909e-05	6.17496e-05	0.258519	-0.569512	0.00626431	0.252255	0	0.000247017	-0.654288	0.0180705	0.0180805	124568	142629	267197	
4	77400	774	94977.9	20.6199	5604.3	4.75083e-05	9.24917e-05	2.30265e-06	9.01891e-05	6.17608e-05	0.258516	-0.570509	0.00598689	0.252529	0	0.000506682	-0.648619	0.0180716	0.0180815	124391	142651	267042	
7	77500	775	95122.3	76.1584	5609.37	4.7516e-05	9.2484e-05	2.19773e-06	9.02862e-05	6.17709e-05	0.258516	-0.570811	0.00571409	0.252801	0	0.00204276	-0.642063	0.0180727	0.0180827	124218	142671	266889	
7	77600	776	95266	-15.6052	5614.65	4.75228e-05	9.24772e-05	2.09588e-06	9.03813e-05	6.17797e-05	0.258517	-0.570283	0.00544929	0.253068	0	0.000437033	-0.634515	0.0180741	0.0180841	124048	142687	266735	
5	77700	777	95408.6	0.867286	5621.08	4.75294e-05	9.24706e-05	1.99547e-06	9.04751e-05	6.17882e-05	0.258519	-0.56962	0.00518823	0.25333	0	0.000316305	-0.626559	0.0180756	0.0180856	123880	142700	266581	
7	77800	778	95554.8	2.04681	5629.19	4.75356e-05	9.24644e-05	1.89477e-06	9.05697e-05	6.17962e-05	0.258521	-0.568526	0.00492641	0.253595	0	0.000244596	-0.618035	0.0180771	0.0180871	123713	142713	266426	
7	77900	779	95698.8	15.5632	5633.41	4.75427e-05	9.24573e-05	1.79225e-06	9.06651e-05	6.18054e-05	0.258522	-0.568274	0.00465986	0.253862	0	0.00038657	-0.610478	0.0180785	0.0180885	123543	142730	266273	
5	78000	780	95843.3	2.28861	5640.1	4.75498e-05	9.24502e-05	1.68925e-06	9.07609e-05	6.18148e-05	0.258523	-0.568082	0.00439204	0.254131	0	0.000240858	-0.602984	0.0180799	0.0180899	123372	142749	266121	
4	78100	781	95988.3	-10.2175	5645.64	4.75568e-05	9.24432e-05	1.58658e-06	9.08566e-05	6.18239e-05	0.258524	-0.567722	0.0041251	0.254398	0	0.000282881	-0.595283	0.0180813	0.0180913	123201	142765	265966	
5	78200	782	96131.9	-209.103	5651.21	4.75649e-05	9.24351e-05	1.4822e-06	9.09529e-05	6.18344e-05	0.258522	-0.568408	0.00385371	0.254668	0	0.00587828	-0.588826	0.0180824	0.0180925	123028	142784	265812	
5	78300	783	96273.4	-7.43792	5659.26	4.75725e-05	9.24275e-05	1.37746e-06	9.10501e-05	6.18442e-05	0.258522	-0.568493	0.0035814	0.25494	0	0.000255405	-0.581989	0.0180837	0.0180937	122854	142807	265661	
4	78400	784	96415.5	-12.0875	5665.58	4.75793e-05	9.24207e-05	1.2728e-06	9.11479e-05	6.18531e-05	0.258523	-0.567788	0.00330928	0.255214	0	0.000418933	-0.574472	0.018085	0.0180951	122682	142827	265509	
5	78500	785	96556.8	197.49	5673.37	4.75869e-05	9.24131e-05	1.16706e-06	9.1246e-05	6.1863e-05	0.258523	-0.56785	0.00303436	0.255489	0	0.00566923	-0.567892	0.0180862	0.0180963	122508	142849	265356	
6	78600	786	96699.1	552.047	5682.12	4.75954e-05	9.24046e-05	1.06025e-06	9.13443e-05	6.1874e-05	0.258521	-0.568786	0.00275664	0.255764	0	0.0139796	-0.56249	0.0180872	0.0180973	122331	142873	265204	
4	78700	787	96841.7	19.6395	5688.22	4.76027e-05	9.23973e-05	9.55093e-07	9.14422e-05	6.18836e-05	0.258521	-0.568598	0.00248324	0.256038	0	0.000495624	-0.556074	0.0180884	0.0180984	122157	142894	265051	
5	78800	788	96984.9	48.3165	5694.29	4.76109e-05	9.23891e-05	8.49334e-07	9.15397e-05	6.18942e-05	0.25852	-0.569272	0.00220827	0.256311	0	0.00123233	-0.5507	0.0180894	0.0180994	121982	142916	264897	
8	78900	789	97128.4	154.569	5702.25	4.76198e-05	9.23802e-05	7.4295e-07	9.16373e-05	6.19057e-05	0.258516	-0.570615	0.00193167	0.256584	0	0.00397181	-0.546331	0.0180902	0.0181002	121805	142941	264745	
5	79000	790	97272	0.894661	5714.04	4.76279e-05	9.23721e-05	6.37533e-07	9.17346e-05	6.19162e-05	0.258514	-0.57123	0.00165759	0.256857	0	0.000180207	-0.541487	0.018091	0.0181011	121630	142965	264595	
7	79100	791	97416.7	5.34587	5722.94	4.76341e-05	9.23659e-05	5.34225e-07	9.18317e-05	6.19243e-05	0.258518	-0.569938	0.00138899	0.257129	0	0.000193839	-0.535002	0.0180922	0.0181022	121459	142982	264441	
5	79200	792	97558.6	-7.25287	5734.34	4.76393e-05	9.23607e-05	4.3241e-07	9.19283e-05	6.19311e-05	0.258523	-0.567784	0.00112426	0.257399	0	0.000429903	-0.527946	0.0180935	0.0181035	121292	142996	264288	
-1	79300	793	97703.5	86.5914	5749.97	4.76454e-05	9.23546e-05	3.30035e-07	9.20246e-05	6.1939e-05	0.258527	-0.566464	0.000858092	0.257669	0	0.00221704	-0.522431	0.0180945	0.0181046	121123	143013	264136	
7	79400	794	97850.5	13.2968	5769.84	4.76515e-05	9.23485e-05	2.27901e-07	9.21206e-05	6.1947e-05	0.25853	-0.565209	0.000592542	0.257938	0	0.00044094	-0.517689	0.0180954	0.0181055	120954	143030	263984	
7	79500	795	97998.6	-12.8823	5798.58	4.76572e-05	9.23428e-05	1.28239e-07	9.22146e-05	6.19543e-05	0.258534	-0.563583	0.00033342	0.258201	0	0.00037187	-0.513342	0.0180962	0.0181063	120789	143047	263836	
10	79600	796	98147.1	48.6761	5829.85	4.76619e-05	9.23381e-05	3.14513e-08	9.23066e-05	6.19605e-05	0.25854	-0.561268	8.17735e-05	0.258459	0	0.00145836	-0.509628	0.0180968	0.018107	120627	143057	263683	
5	79700	797	98221	-0.3125	5846.66	4.76623e-05	9.23377e-05	2.35405e-15	9.23377e-05	6.1961e-05	0.258545	-0.559302	6.12052e-12	0.258545	0	0.000377946	-0.507901	0.0180971	0.0181075	120480	143048	263528	
4	79800	798	98259.9	-0.328165	5852.13	4.76623e-05	9.23377e-05	2.36106e-15	9.23377e-05	6.1961e-05	0.258546	-0.559237	6.13874e-12	0.258546	0	0.000408103	-0.507814	0.0180972	0.0181075	120330	143042	263372	
2	79900	799	98296.7	-0.337989	5855.44	4.76623e-05	9.23377e-05	2.37101e-15	9.23377e-05	6.19609e-05	0.258546	-0.559217	6.16463e-12	0.258546	0	0.000421631	-0.507809	0.0180972	0.0181074	120181	143035	263216	
4	80000	800	98335.2	-0.342997	5861.47	4.76623e-05	9.23377e-05	2.37432e-15	9.23377e-05	6.19609e-05	0.258546	-0.55921	6.17324e-12	0.258546	0	0.000428184	-0.507771	0.0180972	0.0181074	120033	143028	263061	
4	80100	801	98374.9	-0.345396	5865.53	4.76623e-05	9.23377e-05	2.37806e-15	9.23377e-05	6.19609e-05	0.258546	-0.559209	6.18295e-12	0.258546	0	0.000431429	-0.507736	0.0180972	0.0181074	119886	143019	262905	
4	80200	802	98413.6	-0.346562	5869.04	4.76623e-05	9.23377e-05	2.38803e-15	9.23377e-05	6.19609e-05	0.258546	-0.559212	6.20887e-12	0.258546	0	0.000433001	-0.507725	0.0180972	0.0181074	119739	143010	262750	
4	80300	803	98451.6	-0.347762	5871.66	4.76623e-05	9.23377e-05	2.39995e-15	9.23377e-05	6.19609e-05	0.258546	-0.559217	6.23986e-12	0.258546	0	0.000433794	-0.507707	0.0180972	0.0181074	119594	143000	262594	
4	80400	804	98490.2	-0.348032	5875.54	4.76623e-05	9.23377e-05	2.40358e-15	9.23377e-05	6.19609e-05	0.258546	-0.559223	6.24931e-12	0.258546	0	0.000434196	-0.50768	0.0180972	0.0181075	119449	142990	262439	
4	80500	805	98529.4	-0.348012	5878.95	4.76623e-05	9.23377e-05	2.40735e-15	9.23377e-05	6.1961e-05	0.258546	-0.55923	6.25912e-12	0.258546	0	0.000434394	-0.507651	0.0180972	0.0181075	119304	142980	262284	
5	80600	806	98569.1	-0.3482	5883.92	4.76623e-05	9.23377e-05	2.41106e-15	9.23377e-05	6.1961e-05	0.258546	-0.559237	6.26877e-12	0.258546	0	0.000434488	-0.507621	0.0180972	0.0181075	119159	142970	262129	
4	80700	807	98609.2	-0.348225	5885.14	4.76623e-05	9.23377e-05	2.41471e-15	9.23377e-05	6.1961e-05	0.258546	-0.559245	6.27824e-12	0.258546	0	0.000434528	-0.507606	0.0180972	0.0181075	119014	142960	261974	
4	80800	808	98648	-0.348621	5888.07	4.76623e-05	9.23377e-05	2.41827e-15	9.23377e-05	6.1961e-05	0.258546	-0.559254	6.2875e-12	0.258546	0	0.000434544	-0.507602	0.0180972	0.0181075	118870	142949	261819	
4	80900	809	98686.1	-0.348286	5889.87	4.76623e-05	9.23377e-05	2.42182e-15	9.23377e-05	6.1961e-05	0.258546	-0.559262	6.29674e-12	0.258546	0	0.00043454	-0.507599	0.0180972	0.0181075	118726	142939	261665	
4	81000	810	98725.1	-0.348741	5891.79	4.76623e-05	9.23377e-05	2.42542e-15	9.23377e-05	6.1961e-05	0.258546	-0.559272	6.30609e-12	0.258546	0	0.000434529	-0.507612	0.0180972	0.0181075	118581	142929	261510	
4	81100	811	98764.6	-0.348615	5893.78	4.76623e-05	9.23377e-05	2.42906e-15	9.23377e-05	6.1961e-05	0.258546	-0.559281	6.31555e-12	0.258546	0	0.000434514	-0.507643	0.0180972	0.0181075	118437	142918	261355	
4	81200	812	98803.1	-0.34879	5895.87	4.76623e-05	9.23377e-05	2.43263e-15	9.23377e-05	6.1961e-05	0.258545	-0.559291	6.32483e-12	0.258545	0	0.000434495	-0.507641	0.0180972	0.0181075	118293	142908	261201	
4	81300	813	98843.8	-0.348884	5897.09	4.76623e-05	9.23377e-05	2.43627e-15	9.23377e-05	6.1961e-05	0.258545	-0.559302	6.33429e-12	0.258545	0	0.000434475	-0.50762	0.0180972	0.0181075	118148	142898	261047	
4	81400	814	98883.6	-0.349273	5898.76	4.76623e-05	9.23377e-05	2.43997e-15	9.23377e-05	6.19611e-05	0.258545	-0.559313	6.34392e-12	0.258545	0	0.000434452	-0.507599	0.0180972	0.0181075	118004	142889	260893	
4	81500	815	98921.7	-0.348996	5900.21	4.76624e-05	9.23376e-05	2.44353e-15	9.23376e-05	6.19611e-05	0.258545	-0.559325	6.35317e-12	0.258545	0	0.000434431	-0.507578	0.0180972	0.0181075	117860	142879	260739	
7	81600	816	98961.2	-0.348888	5902.39	4.76624e-05	9.23376e-05	2.44725e-15	9.23376e-05	6.19611e-05	0.258545	-0.559337	6.36286e-12	0.258545	0	0.000434407	-0.507541	0.0180972	0.0181075	117715	142870	260585	
4	81700	817	99001.2	-0.349824	5904.1	4.76624e-05	9.23376e-05	2.45094e-15	9.23376e-05	6.19611e-05	0.258545	-0.55935	6.37243e-12	0.258545	0	0.000434379	-0.507504	0.0180972	0.0181075	117571	142860	260431	
4	81800	818	99040.3	-0.34977	5906.05	4.76624e-05	9.23376e-05	2.45452e-15	9.23376e-05	6.19611e-05	0.258545	-0.559363	6.38176e-12	0.258545	0	0.000434353	-0.507476	0.0180972	0.0181075	117426	142851	260277	
4	81900	819	99080	-0.349801	5908.78	4.76624e-05	9.23376e-05	2.45814e-15	9.23376e-05	6.19611e-05	0.258545	-0.559377	6.39117e-12	0.258545	0	0.000434324	-0.507449	0.0180972	0.0181075	117282	142842	260124	
5	82000	820	99119.5	-0.349547	5910.38	4.76624e-05	9.23376e-05	2.46177e-15	9.23376e-05	6.19611e-05	0.258545	-0.559392	6.4006e-12	0.258545	0	0.000434294	-0.507415	0.0180972	0.0181075	117137	142833	259970	
4	82100	821	99159.9	-0.350198	5911.18	4.76624e-05	9.23376e-05	2.46526e-15	9.23376e-05	6.19612e-05	0.258545	-0.559407	6.40967e-12	0.258545	0	0.000434262	-0.507373	0.0180972	0.0181075	116993	142824	259817	
2	82200	822	99199.8	-0.350359	5913.01	4.76625e-05	9.23375e-05	2.46882e-15	9.23375e-05	6.19612e-05	0.258545	-0.559424	6.41894e-12	0.258545	0	0.000434229	-0.507332	0.0180973	0.0181076	116848	142815	259664	
4	82300	823	99238.7	-0.35042	5915.12	4.76625e-05	9.23375e-05	2.47247e-15	9.23375e-05	6.19612e-05	0.258545	-0.559441	6.42843e-12	0.258545	0	0.000434191	-0.507306	0.0180973	0.0181076	116704	142807	259511	
4	82400	824	99278.4	-0.350706	5915.86	4.76625e-05	9.23375e-05	2.47614e-15	9.23375e-05	6.19612e-05	0.258545	-0.559458	6.43797e-12	0.258545	0	0.000434153	-0.507286	0.0180973	0.0181076	116560	142798	259358	
5	82500	825	99317	-0.35175	5916.75	4.76625e-05	9.23375e-05	2.47982e-15	9.23375e-05	6.19613e-05	0.258545	-0.559477	6.44754e-12	0.258545	0	0.000434109	-0.507267	0.0180973	0.0181076	116415	142790	259205	
2	82600	826	99355.2	-0.351409	5918.44	4.76625e-05	9.23375e-05	2.48344e-15	9.23375e-05	6.19613e-05	0.258545	-0.559497	6.45694e-12	0.258545	0	0.000434065	-0.50725	0.0180973	0.0181076	116271	142781	259052	
8	82700	827	99394.5	-0.351366	5920.3	4.76625e-05	9.23375e-05	2.48714e-15	9.23375e-05	6.19613e-05	0.258545	-0.559518	6.46656e-12	0.258545	0	0.000434022	-0.507234	0.0180973	0.0181076	116127	142773	258900	
4	82800	828	99434.7	-0.35146	5921.81	4.76626e-05	9.23374e-05	2.49088e-15	9.23374e-05	6.19613e-05	0.258545	-0.55954	6.4763e-12	0.258545	0	0.000433973	-0.507219	0.0180973	0.0181076	115983	142765	258748	
4	82900	829	99473.7	-0.35206	5923.05	4.76626e-05	9.23374e-05	2.49458e-15	9.23374e-05	6.19614e-05	0.258545	-0.559563	6.4859e-12	0.258545	0	0.000433915	-0.507206	0.0180973	0.0181076	115839	142757	258595	
4	83000	830	99512.4	-0.15312	5921.61	4.76626e-05	9.23374e-05	2.49827e-15	9.23374e-05	6.19614e-05	0.258545	-0.559588	6.4955e-12	0.258545	0	0.000433834	-0.50719	0.0180973	0.0181076	115695	142750	258445	
3	83100	831	99552.5	-0.152412	5922.62	4.76626e-05	9.23374e-05	2.50194e-15	9.23374e-05	6.19614e-05	0.258545	-0.559613	6.50504e-12	0.258545	0	0.000433765	-0.507175	0.0180973	0.0181076	115551	142742	258293	
5	83200	832	99593.1	-0.152004	5923.08	4.76627e-05	9.23373e-05	2.50568e-15	9.23373e-05	6.19614e-05	0.258545	-0.55964	6.51476e-12	0.258545	0	0.000433704	-0.507162	0.0180973	0.0181076	115407	142734	258141	
2	83300	833	99630.8	-0.151999	5923.81	4.76627e-05	9.23373e-05	2.50939e-15	9.23373e-05	6.19615e-05	0.258545	-0.559669	6.52441e-12	0.258545	0	0.000433636	-0.507151	0.0180973	0.0181076	115263	142726	257989	
2	83400	834	99669.8	-0.151213	5925.39	4.76627e-05	9.23373e-05	2.51306e-15	9.23373e-05	6.19615e-05	0.258544	-0.559699	6.53395e-12	0.258544	0	0.000433562	-0.507141	0.0180973	0.0181076	115120	142718	257838	
4	83500	835	99707.5	-0.153177	5926.67	4.76627e-05	9.23373e-05	2.51663e-15	9.23373e-05	6.19616e-05	0.258544	-0.559732	6.54324e-12	0.258544	0	0.000433497	-0.507134	0.0180973	0.0181076	114976	142711	257687	
2	83600	836	99745	-0.153174	5927.9	4.76628e-05	9.23372e-05	2.52029e-15	9.23372e-05	6.19616e-05	0.258544	-0.559766	6.55275e-12	0.258544	0	0.000433423	-0.50713	0.0180973	0.0181076	114832	142703	257536	
4	83700	837	99784	-0.152693	5929.45	4.76628e-05	9.23372e-05	2.52401e-15	9.23372e-05	6.19616e-05	0.258544	-0.559804	6.56243e-12	0.258544	0	0.00043334	-0.507128	0.0180973	0.0181076	114689	142696	257385	
4	83800	838	99822.9	-0.153147	5930.49	4.76628e-05	9.23372e-05	2.5278e-15	9.23372e-05	6.19617e-05	0.258544	-0.559843	6.57229e-12	0.258544	0	0.000433244	-0.507129	0.0180973	0.0181076	114546	142688	257234	
2	83900	839	99861	-0.154193	5931.45	4.76629e-05	9.23371e-05	2.53159e-15	9.23371e-05	6.19617e-05	0.258544	-0.559884	6.58215e-12	0.258544	0	0.000433132	-0.507132	0.0180973	0.0181077	114403	142681	257083	
8	84000	840	99899.1	-0.154479	5932.36	4.76629e-05	9.23371e-05	2.53533e-15	9.23371e-05	6.19618e-05	0.258544	-0.559928	6.59186e-12	0.258544	0	0.00043301	-0.507166	0.0180973	0.0181076	114260	142673	256933	
4	84100	841	99940.2	-0.154366	5933.49	4.7663e-05	9.2337e-05	2.53907e-15	9.2337e-05	6.19619e-05	0.258544	-0.559975	6.60159e-12	0.258544	0	0.000432875	-0.507222	0.0180973	0.0181076	114117	142666	256783	
4	84200	842	99981.7	-0.153455	5934.07	4.7663e-05	9.2337e-05	2.54277e-15	9.2337e-05	6.19619e-05	0.258544	-0.560028	6.61121e-12	0.258544	0	0.000432471	-0.507283	0.0180973	0.0181076	113974	142659	256633	
4	84300	843	100023	-0.156324	5934.71	4.76631e-05	9.23369e-05	2.54662e-15	9.23369e-05	6.1962e-05	0.258543	-0.560098	6.62122e-12	0.258543	0	0.000430885	-0.507385	0.0180972	0.0181076	113831	142652	256483	
4	84400	844	100064	-0.156209	5935.43	4.76631e-05	9.23369e-05	2.55036e-15	9.23369e-05	6.19621e-05	0.258543	-0.560169	6.63095e-12	0.258543	0	0.00042997	-0.507498	0.0180972	0.0181076	113688	142645	256333	
4	84500	845	100104	-0.157195	5936.03	4.76632e-05	9.23368e-05	2.55406e-15	9.23368e-05	6.19622e-05	0.258543	-0.560238	6.64056e-12	0.258543	0	0.00042981	-0.507609	0.0180972	0.0181075	113546	142638	256183	
3	84600	846	100145	-0.157945	5936.38	4.76633e-05	9.23367e-05	2.55778e-15	9.23367e-05	6.19623e-05	0.258543	-0.560305	6.65024e-12	0.258543	0	0.000430096	-0.507718	0.0180972	0.0181075	113404	142631	256034	
4	84700	847	100185	-0.157213	5937.04	4.76633e-05	9.23367e-05	2.56092e-15	9.23367e-05	6.19623e-05	0.258543	-0.560368	6.65838e-12	0.258543	0	0.000430575	-0.507824	0.0180972	0.0181075	113261	142624	255885	
5	84800	848	100227	-0.157439	5937.64	4.76634e-05	9.23366e-05	2.56373e-15	9.23366e-05	6.19624e-05	0.258543	-0.560429	6.6657e-12	0.258543	0	0.000431105	-0.507927	0.0180971	0.0181075	113119	142617	255736	
4	84900	849	100268	-0.158377	5938.18	4.76634e-05	9.23366e-05	2.56641e-15	9.23366e-05	6.19625e-05	0.258542	-0.560489	6.67266e-12	0.258542	0	0.00043165	-0.508029	0.0180971	0.0181074	112977	142610	255587	
4	85000	850	100311	-0.158616	5938.9	4.76635e-05	9.23365e-05	2.56903e-15	9.23365e-05	6.19625e-05	0.258542	-0.560549	6.67949e-12	0.258542	0	0.000432243	-0.50813	0.0180971	0.0181074	112836	142603	255439	
4	85100	851	100353	-0.159303	5939.65	4.76635e-05	9.23365e-05	2.57163e-15	9.23365e-05	6.19626e-05	0.258542	-0.560607	6.68623e-12	0.258542	0	0.000432851	-0.50823	0.0180971	0.0181074	112694	142596	255290	
4	85200	852	100394	-0.159843	5939.95	4.76636e-05	9.23364e-05	2.57428e-15	9.23364e-05	6.19627e-05	0.258542	-0.560663	6.69313e-12	0.258542	0	0.000433471	-0.508329	0.0180971	0.0181073	112553	142589	255142	
-1	85300	853	100437	-0.160233	5940.44	4.76637e-05	9.23363e-05	2.57695e-15	9.23363e-05	6.19628e-05	0.258542	-0.560719	6.70007e-12	0.258542	0	0.000434066	-0.508427	0.0180971	0.0181073	112411	142582	254994	
3	85400	854	100478	-0.160666	5940.83	4.76637e-05	9.23363e-05	2.57947e-15	9.23363e-05	6.19628e-05	0.258542	-0.560775	6.70661e-12	0.258542	0	0.00043465	-0.508524	0.018097	0.0181073	112270	142576	254846	
2	85500	855	100519	-0.161448	5941.17	4.76638e-05	9.23362e-05	2.58206e-15	9.23362e-05	6.19629e-05	0.258541	-0.560829	6.71337e-12	0.258541	0	0.000435211	-0.508625	0.018097	0.0181073	112129	142569	254698	
3	85600	856	100562	-0.161996	5941.73	4.76638e-05	9.23362e-05	2.58471e-15	9.23362e-05	6.19629e-05	0.258541	-0.560882	6.72025e-12	0.258541	0	0.000435764	-0.508729	0.018097	0.0181072	111989	142562	254551	
4	85700	857	100605	-0.162268	5942.01	4.76639e-05	9.23361e-05	2.58746e-15	9.23361e-05	6.1963e-05	0.258541	-0.560934	6.72741e-12	0.258541	0	0.000436293	-0.508833	0.018097	0.0181072	111848	142556	254404	
5	85800	858	100647	-0.162573	5942.42	4.76639e-05	9.23361e-05	2.59021e-15	9.23361e-05	6.19631e-05	0.258541	-0.560986	6.73455e-12	0.258541	0	0.000436802	-0.50893	0.018097	0.0181072	111708	142549	254257	
5	85900	859	100687	-0.162869	5942.82	4.76639e-05	9.23361e-05	2.59294e-15	9.23361e-05	6.19631e-05	0.258541	-0.561037	6.74165e-12	0.258541	0	0.000437302	-0.509034	0.0180969	0.0181072	111568	142542	254110	
4	86000	860	100729	-0.163353	5943.07	4.7664e-05	9.2336e-05	2.59576e-15	9.2336e-05	6.19632e-05	0.258541	-0.561087	6.74897e-12	0.258541	0	0.000437793	-0.509129	0.0180969	0.0181071	111427	142536	253963	
4	86100	861	100771	-0.164095	5943.55	4.7664e-05	9.2336e-05	2.59864e-15	9.2336e-05	6.19633e-05	0.258541	-0.561136	6.75647e-12	0.258541	0	0.000438272	-0.509215	0.0180969	0.0181071	111288	142529	253817	
4	86200	862	100812	-0.163781	5943.68	4.76641e-05	9.23359e-05	2.60571e-15	9.23359e-05	6.19633e-05	0.258541	-0.561185	6.77485e-12	0.258541	0	0.000438748	-0.509298	0.0180969	0.0181071	111148	142523	253670	
4	86300	863	100855	-0.165048	5944.3	4.76641e-05	9.23359e-05	2.60827e-15	9.23359e-05	6.19634e-05	0.25854	-0.561233	6.7815e-12	0.25854	0	0.000439211	-0.50938	0.0180969	0.0181071	111008	142516	253524	
4	86400	864	100898	-0.164789	5944.76	4.76642e-05	9.23358e-05	2.61083e-15	9.23358e-05	6.19634e-05	0.25854	-0.561281	6.78816e-12	0.25854	0	0.000439672	-0.50945	0.0180969	0.018107	110869	142510	253379	
5	86500	865	100940	-0.165125	5945.14	4.76642e-05	9.23358e-05	2.61338e-15	9.23358e-05	6.19635e-05	0.25854	-0.561328	6.79478e-12	0.25854	0	0.000440124	-0.509519	0.0180969	0.018107	110730	142503	253233	
10	86600	866	100981	-0.166257	5945.82	4.76643e-05	9.23357e-05	2.6159e-15	9.23357e-05	6.19635e-05	0.25854	-0.561374	6.80135e-12	0.25854	0	0.00044057	-0.509587	0.0180968	0.018107	110591	142497	253088	
2	86700	867	101020	-0.166122	5945.88	4.76643e-05	9.23357e-05	2.61844e-15	9.23357e-05	6.19636e-05	0.25854	-0.56142	6.80795e-12	0.25854	0	0.000441014	-0.509639	0.0180968	0.018107	110452	142490	252942	
5	86800	868	101061	-0.166239	5946.17	4.76643e-05	9.23357e-05	2.62094e-15	9.23357e-05	6.19637e-05	0.25854	-0.561465	6.81444e-12	0.25854	0	0.000441447	-0.509673	0.0180968	0.018107	110314	142484	252797	
2	86900	869	101102	-0.166848	5946.44	4.76644e-05	9.23356e-05	2.62342e-15	9.23356e-05	6.19637e-05	0.25854	-0.56151	6.8209e-12	0.25854	0	0.00044187	-0.509708	0.0180968	0.018107	110175	142477	252652	
4	87000	870	101144	-0.167385	5946.48	4.76644e-05	9.23356e-05	2.626e-15	9.23356e-05	6.19638e-05	0.25854	-0.561554	6.8276e-12	0.25854	0	0.00044229	-0.509742	0.0180968	0.018107	110037	142471	252508	
2	87100	871	101184	-0.167787	5946.53	4.76645e-05	9.23355e-05	2.62847e-15	9.23355e-05	6.19638e-05	0.258539	-0.561598	6.83402e-12	0.258539	0	0.00044271	-0.509777	0.0180968	0.018107	109899	142465	252363	
-1	87200	872	101227	-0.167852	5946.59	4.76645e-05	9.23355e-05	2.63095e-15	9.23355e-05	6.19639e-05	0.258539	-0.561642	6.84047e-12	0.258539	0	0.000443124	-0.509825	0.0180968	0.018107	109761	142458	252219	
-1	87300	873	101270	-0.168334	5946.66	4.76646e-05	9.23354e-05	2.63336e-15	9.23354e-05	6.19639e-05	0.258539	-0.561685	6.84673e-12	0.258539	0	0.000443532	-0.509894	0.0180968	0.018107	109623	142452	252075	
2	87400	874	101311	-0.169228	5946.72	4.76646e-05	9.23354e-05	2.63592e-15	9.23354e-05	6.1964e-05	0.258539	-0.561728	6.8534e-12	0.258539	0	0.000443933	-0.509984	0.0180968	0.0181069	109486	142446	251932	
