CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	77400	774	67879.8	117.465	5620.63	4.69261e-05	9.30739e-05	2.96506e-06	9.01089e-05	6.10039e-05	0.260014	0.00553682	0.00770916	0.252305	0	0.00339386	-0.178552	0.0181571	0.0181621	126138	140922	267061	
4	77500	775	68022.2	3.30563	5626.58	4.69343e-05	9.30657e-05	2.85734e-06	9.02084e-05	6.10146e-05	0.260013	0.00496284	0.00742908	0.252583	0	0.000295101	-0.172382	0.0181582	0.0181633	125962	140943	266905	
7	77600	776	68164.2	-8.84379	5633.86	4.6942e-05	9.3058e-05	2.75132e-06	9.03066e-05	6.10246e-05	0.260012	0.00477108	0.00715344	0.252859	0	0.000315682	-0.165977	0.0181593	0.0181644	125788	140962	266750	
4	77700	777	68308.4	-2.08632	5642.63	4.69495e-05	9.30505e-05	2.64683e-06	9.04037e-05	6.10343e-05	0.260012	0.0047739	0.00688176	0.25313	0	0.000322282	-0.159376	0.0181605	0.0181656	125616	140981	266596	
7	77800	778	68453.8	2.52117	5652.08	4.69577e-05	9.30423e-05	2.54143e-06	9.05009e-05	6.1045e-05	0.26001	0.00408043	0.00660771	0.253403	0	0.000304028	-0.153111	0.0181617	0.0181668	125442	141001	266443	
4	77900	779	68597.8	3.97752	5659.48	4.69668e-05	9.30332e-05	2.43474e-06	9.05985e-05	6.10568e-05	0.260006	0.00249882	0.00633034	0.253676	0	0.000302035	-0.147394	0.0181627	0.0181678	125265	141025	266290	
7	78000	780	68742.4	-0.451379	5668.24	4.69768e-05	9.30232e-05	2.32653e-06	9.06967e-05	6.10698e-05	0.26	5.00123e-05	0.00604897	0.253951	0	0.000282823	-0.142197	0.0181637	0.0181688	125085	141051	266136	
4	78100	781	68885.3	0.926067	5678.98	4.69868e-05	9.30132e-05	2.21764e-06	9.07956e-05	6.10828e-05	0.259993	-0.00236445	0.00576585	0.254228	0	0.000281925	-0.137091	0.0181646	0.0181698	124905	141078	265983	
5	78200	782	69029	-1.30485	5685.75	4.69969e-05	9.30031e-05	2.10851e-06	9.08946e-05	6.10959e-05	0.259987	-0.00482501	0.00548212	0.254505	0	0.000273659	-0.132104	0.0181655	0.0181707	124724	141105	265830	
5	78300	783	69174.8	2.89518	5692.03	4.70069e-05	9.29931e-05	1.99937e-06	9.09937e-05	6.1109e-05	0.259981	-0.00727075	0.00519837	0.254782	0	0.000248111	-0.127228	0.0181664	0.0181716	124544	141133	265677	
5	78400	784	69319.6	0.868852	5698	4.70167e-05	9.29833e-05	1.89048e-06	9.10928e-05	6.11218e-05	0.259975	-0.0094592	0.00491526	0.25506	0	0.000277174	-0.122315	0.0181673	0.0181725	124363	141163	265527	
7	78500	785	69464.9	0.525588	5707.8	4.7026e-05	9.2974e-05	1.78191e-06	9.1192e-05	6.11339e-05	0.259971	-0.0111355	0.00463298	0.255338	0	0.000283554	-0.117088	0.0181682	0.0181735	124184	141189	265373	
7	78600	786	69609	-1.1343	5714.44	4.70352e-05	9.29648e-05	1.67352e-06	9.12913e-05	6.11457e-05	0.259967	-0.0126031	0.00435116	0.255616	0	0.000282477	-0.111854	0.0181692	0.0181745	124005	141215	265220	
5	78700	787	69753.6	-4.19179	5722.31	4.70448e-05	9.29552e-05	1.56451e-06	9.13907e-05	6.11583e-05	0.259962	-0.0146207	0.00406771	0.255894	0	0.000285368	-0.106994	0.0181701	0.0181754	123825	141242	265067	
6	78800	788	69897.5	0.486917	5728.24	4.70548e-05	9.29452e-05	1.45523e-06	9.149e-05	6.11712e-05	0.259956	-0.0169472	0.00378359	0.256172	0	0.000337891	-0.102423	0.0181709	0.0181763	123644	141272	264915	
9	78900	789	70044	-6.67473	5732.63	4.70627e-05	9.29373e-05	1.3488e-06	9.15885e-05	6.11816e-05	0.259955	-0.0173255	0.00350688	0.256448	0	0.000453804	-0.0966595	0.018172	0.0181774	123468	141293	264761	
7	79000	790	70191.1	-15.6055	5739.64	4.70701e-05	9.29299e-05	1.24484e-06	9.1685e-05	6.11912e-05	0.259955	-0.0172854	0.00323658	0.256718	0	0.000479087	-0.0905645	0.0181731	0.0181785	123295	141315	264609	
5	79100	791	70334.2	3.00081	5740.66	4.70783e-05	9.29217e-05	1.14201e-06	9.17797e-05	6.12018e-05	0.259952	-0.01821	0.00296924	0.256983	0	0.000479114	-0.0849461	0.0181741	0.0181796	123122	141337	264459	
4	79200	792	70479.2	3.0435	5746.39	4.70869e-05	9.29131e-05	1.03968e-06	9.18734e-05	6.1213e-05	0.259949	-0.0195875	0.00270316	0.257246	0	0.000408067	-0.0794943	0.0181751	0.0181806	122949	141358	264306	
7	79300	793	70625.2	-19.7591	5757.34	4.70969e-05	9.29031e-05	9.35496e-07	9.19676e-05	6.1226e-05	0.259942	-0.0223523	0.00243229	0.257509	0	0.000518058	-0.0749919	0.0181759	0.0181814	122772	141382	264154	
5	79400	794	70772.6	-5.22645	5763.64	4.71073e-05	9.28927e-05	8.29963e-07	9.20628e-05	6.12395e-05	0.259934	-0.0253822	0.0021579	0.257776	0	0.000338963	-0.0707999	0.0181767	0.0181823	122593	141409	264002	
4	79500	795	70918.5	-30.6148	5773.27	4.71166e-05	9.28834e-05	7.24949e-07	9.21585e-05	6.12515e-05	0.259929	-0.027317	0.00188487	0.258044	0	0.000949518	-0.0661914	0.0181775	0.0181832	122416	141437	263853	
5	79600	796	71064.9	-32.3991	5783.3	4.71244e-05	9.28756e-05	6.21477e-07	9.22542e-05	6.12617e-05	0.259927	-0.0277547	0.00161584	0.258312	0	0.00122584	-0.0607385	0.0181785	0.0181842	122243	141462	263705	
7	79700	797	71212	-10.6021	5793.23	4.71319e-05	9.28681e-05	5.18959e-07	9.23492e-05	6.12714e-05	0.259927	-0.0279549	0.00134929	0.258578	0	0.000415172	-0.0552319	0.0181795	0.0181852	122071	141485	263556	
-1	79800	798	71360.7	12.4825	5803.36	4.71393e-05	9.28607e-05	4.17369e-07	9.24434e-05	6.12811e-05	0.259927	-0.028105	0.00108516	0.258841	0	0.00044867	-0.0497904	0.0181805	0.0181863	121900	141505	263405	
-1	79900	799	71508.6	-3.55009	5816.89	4.71454e-05	9.28546e-05	3.17737e-07	9.25368e-05	6.12891e-05	0.259929	-0.0270731	0.000826117	0.259103	0	0.000468001	-0.0437749	0.0181816	0.0181874	121732	141520	263252	
7	80000	800	71657.3	-183.608	5836.34	4.71507e-05	9.28493e-05	2.20711e-07	9.26286e-05	6.12959e-05	0.259934	-0.0252618	0.000573849	0.25936	0	0.00729762	-0.0373821	0.0181827	0.0181887	121568	141532	263100	
-1	80100	801	71809.1	-0.0684552	5861.81	4.71576e-05	9.28424e-05	1.22352e-07	9.272e-05	6.13049e-05	0.259934	-0.025157	0.000318116	0.259616	0	0.000541662	-0.0322773	0.0181837	0.0181897	121401	141548	262949	
8	80200	802	71960.4	-0.32537	5885.65	4.71644e-05	9.28356e-05	2.61854e-08	9.28094e-05	6.13138e-05	0.259934	-0.025103	6.80822e-05	0.259866	0	0.000412897	-0.0274313	0.0181845	0.0181907	121235	141562	262797	
4	80300	803	72035	0.378307	5894.49	4.71659e-05	9.28341e-05	2.43785e-15	9.28341e-05	6.13157e-05	0.259936	-0.0246608	6.3384e-12	0.259936	0	0.000456963	-0.0265383	0.0181847	0.0181909	121086	141556	262643	
4	80400	804	72081	0.471617	5895.32	4.71667e-05	9.28333e-05	2.44145e-15	9.28333e-05	6.13167e-05	0.259933	-0.0255637	6.34778e-12	0.259933	0	0.000485594	-0.0271536	0.0181846	0.0181908	120936	141551	262487	
4	80500	805	72127.3	0.449404	5896.86	4.71675e-05	9.28325e-05	2.44536e-15	9.28325e-05	6.13177e-05	0.259931	-0.0263947	6.35794e-12	0.259931	0	0.00049804	-0.0277202	0.0181845	0.0181907	120786	141545	262332	
4	80600	806	72177.1	0.433701	5900.39	4.71682e-05	9.28318e-05	2.44829e-15	9.28318e-05	6.13187e-05	0.259929	-0.0271454	6.36555e-12	0.259929	0	0.000503971	-0.0282319	0.0181844	0.0181907	120638	141538	262176	
-1	80700	807	72224.6	0.425228	5902.8	4.71689e-05	9.28311e-05	2.45186e-15	9.28311e-05	6.13195e-05	0.259927	-0.0278658	6.37482e-12	0.259927	0	0.000504138	-0.0287224	0.0181843	0.0181906	120490	141531	262021	
4	80800	808	72276.1	0.420216	5903.34	4.71695e-05	9.28305e-05	2.45472e-15	9.28305e-05	6.13204e-05	0.259925	-0.0285647	6.38228e-12	0.259925	0	0.000501714	-0.0291958	0.0181842	0.0181905	120342	141523	261866	
4	80900	809	72325.3	0.410181	5906.15	4.71701e-05	9.28299e-05	2.45828e-15	9.28299e-05	6.13212e-05	0.259924	-0.0292344	6.39153e-12	0.259924	0	0.000498444	-0.0296528	0.0181841	0.0181904	120195	141516	261710	
4	81000	810	72373	0.400289	5907.57	4.71707e-05	9.28293e-05	2.4619e-15	9.28293e-05	6.13219e-05	0.259922	-0.029848	6.40093e-12	0.259922	0	0.000495447	-0.0300724	0.0181841	0.0181904	120047	141508	261555	
4	81100	811	72420.8	0.385463	5909.45	4.71712e-05	9.28288e-05	2.46564e-15	9.28288e-05	6.13226e-05	0.259921	-0.0304179	6.41066e-12	0.259921	0	0.00049245	-0.0304633	0.018184	0.0181903	119900	141500	261401	
4	81200	812	72466.6	0.363167	5908.8	4.71716e-05	9.28284e-05	2.4657e-15	9.28284e-05	6.1323e-05	0.25992	-0.0307878	6.41081e-12	0.25992	0	0.000494708	-0.0307345	0.0181839	0.0181902	119754	141492	261246	
5	81300	813	72511	0.344101	5911.96	4.71717e-05	9.28283e-05	2.47126e-15	9.28283e-05	6.13232e-05	0.259919	-0.0309275	6.42529e-12	0.259919	0	0.000505269	-0.030832	0.0181839	0.0181902	119608	141483	261091	
4	81400	814	72555.9	0.336441	5914.05	4.71718e-05	9.28282e-05	2.47482e-15	9.28282e-05	6.13234e-05	0.259919	-0.0310484	6.43454e-12	0.259919	0	0.000512029	-0.0309157	0.0181839	0.0181902	119463	141474	260937	
4	81500	815	72598.1	0.334469	5915.19	4.71719e-05	9.28281e-05	2.47831e-15	9.28281e-05	6.13235e-05	0.259919	-0.0311412	6.44362e-12	0.259919	0	0.000515058	-0.0309803	0.0181839	0.0181902	119318	141464	260782	
4	81600	816	72642.8	0.332901	5916.63	4.7172e-05	9.2828e-05	2.48175e-15	9.2828e-05	6.13236e-05	0.259918	-0.031219	6.45254e-12	0.259918	0	0.00051648	-0.0310335	0.0181839	0.0181902	119173	141455	260628	
4	81700	817	72681.3	0.33356	5918.43	4.7172e-05	9.2828e-05	2.48521e-15	9.2828e-05	6.13236e-05	0.259918	-0.0312743	6.46155e-12	0.259918	0	0.000517144	-0.0310717	0.0181839	0.0181902	119029	141445	260473	
3	81800	818	72723.2	0.331447	5921.01	4.71721e-05	9.28279e-05	2.48879e-15	9.28279e-05	6.13237e-05	0.259918	-0.0313031	6.47084e-12	0.259918	0	0.000517419	-0.0310915	0.0181839	0.0181902	118884	141435	260319	
2	81900	819	72761.4	0.332205	5923.16	4.71721e-05	9.28279e-05	2.49321e-15	9.28279e-05	6.13237e-05	0.259918	-0.0313214	6.48236e-12	0.259918	0	0.000517583	-0.0311047	0.0181839	0.0181902	118739	141426	260165	
2	82000	820	72799.9	0.330059	5924.75	4.71721e-05	9.28279e-05	2.49678e-15	9.28279e-05	6.13237e-05	0.259918	-0.0313445	6.49162e-12	0.259918	0	0.000517746	-0.0311205	0.0181839	0.0181902	118595	141417	260011	
2	82100	821	72839.2	0.331179	5926.14	4.71721e-05	9.28279e-05	2.50038e-15	9.28279e-05	6.13237e-05	0.259918	-0.0313494	6.50098e-12	0.259918	0	0.000517781	-0.0311238	0.0181839	0.0181902	118450	141407	259858	
1	82200	822	72877.4	0.329396	5927.32	4.71721e-05	9.28279e-05	2.50387e-15	9.28279e-05	6.13237e-05	0.259918	-0.0313623	6.51005e-12	0.259918	0	0.000517865	-0.0311328	0.0181839	0.0181902	118306	141398	259704	
4	82300	823	72915.2	0.331519	5928.66	4.71721e-05	9.28279e-05	2.50743e-15	9.28279e-05	6.13238e-05	0.259918	-0.031374	6.51931e-12	0.259918	0	0.000517934	-0.0311408	0.0181839	0.0181902	118161	141389	259550	
4	82400	824	72953.7	0.329201	5929.58	4.71721e-05	9.28279e-05	2.51094e-15	9.28279e-05	6.13238e-05	0.259918	-0.0313824	6.52844e-12	0.259918	0	0.000517981	-0.0311466	0.0181839	0.0181902	118016	141380	259397	
4	82500	825	72990.3	0.329191	5931	4.71721e-05	9.28279e-05	2.51457e-15	9.28279e-05	6.13238e-05	0.259918	-0.0313966	6.53789e-12	0.259918	0	0.000518043	-0.0311558	0.0181839	0.0181902	117872	141372	259243	
2	82600	826	73030.1	0.329636	5932.02	4.71721e-05	9.28279e-05	2.51817e-15	9.28279e-05	6.13238e-05	0.259918	-0.0314025	6.54723e-12	0.259918	0	0.000518081	-0.0311604	0.0181839	0.0181902	117727	141363	259090	
5	82700	827	73069.4	0.32922	5933.86	4.71722e-05	9.28278e-05	2.52182e-15	9.28278e-05	6.13238e-05	0.259918	-0.031412	6.55672e-12	0.259918	0	0.000518128	-0.031167	0.0181839	0.0181902	117583	141354	258937	
2	82800	828	73107.5	0.329036	5935.77	4.71722e-05	9.28278e-05	2.52543e-15	9.28278e-05	6.13238e-05	0.259918	-0.0314179	6.56611e-12	0.259918	0	0.000518154	-0.031171	0.0181839	0.0181902	117438	141346	258784	
3	82900	829	73149.4	0.328506	5937.09	4.71722e-05	9.28278e-05	2.52912e-15	9.28278e-05	6.13238e-05	0.259918	-0.0314339	6.57571e-12	0.259918	0	0.000518223	-0.031182	0.0181839	0.0181902	117294	141338	258631	
4	83000	830	73186.5	0.328346	5938.43	4.71722e-05	9.28278e-05	2.53277e-15	9.28278e-05	6.13238e-05	0.259918	-0.0314394	6.58521e-12	0.259918	0	0.000518248	-0.0311857	0.0181839	0.0181902	117149	141329	258479	
1	83100	831	73227.7	0.32835	5940.52	4.71722e-05	9.28278e-05	2.53647e-15	9.28278e-05	6.13238e-05	0.259918	-0.0314475	6.59483e-12	0.259918	0	0.000518278	-0.0311914	0.0181839	0.0181902	117005	141321	258326	
4	83200	832	73265.6	0.328001	5942.35	4.71722e-05	9.28278e-05	2.54029e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314604	6.60475e-12	0.259918	0	0.000518323	-0.0312001	0.0181839	0.0181902	116860	141313	258174	
4	83300	833	73304.3	0.327937	5943.12	4.71722e-05	9.28278e-05	2.54406e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314649	6.61455e-12	0.259918	0	0.000518341	-0.0312033	0.0181839	0.0181902	116716	141305	258021	
4	83400	834	73344.2	0.327966	5944.2	4.71722e-05	9.28278e-05	2.54775e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314712	6.62416e-12	0.259918	0	0.000518363	-0.0312071	0.0181839	0.0181902	116572	141297	257869	
2	83500	835	73379	0.326891	5944.71	4.71722e-05	9.28278e-05	2.55158e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314742	6.63412e-12	0.259918	0	0.000518374	-0.0312097	0.0181839	0.0181902	116428	141289	257717	
2	83600	836	73416.5	0.327827	5945.35	4.71722e-05	9.28278e-05	2.55545e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314771	6.64418e-12	0.259918	0	0.000518384	-0.0312117	0.0181839	0.0181902	116284	141282	257565	
2	83700	837	73457.9	0.327542	5946.08	4.71722e-05	9.28278e-05	2.55929e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314828	6.65415e-12	0.259918	0	0.000518402	-0.0312155	0.0181839	0.0181902	116140	141274	257414	
1	83800	838	73495.4	0.328892	5946.55	4.71722e-05	9.28278e-05	2.56289e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314894	6.66351e-12	0.259918	0	0.000518426	-0.0312201	0.0181839	0.0181902	115996	141266	257262	
2	83900	839	73535.3	0.3267	5947.03	4.71722e-05	9.28278e-05	2.56663e-15	9.28278e-05	6.13239e-05	0.259918	-0.0314926	6.67325e-12	0.259918	0	0.000518433	-0.0312223	0.0181839	0.0181902	115852	141259	257111	
3	84000	840	73575.1	0.325989	5948.02	4.71722e-05	9.28278e-05	2.57041e-15	9.28278e-05	6.13239e-05	0.259918	-0.0315058	6.68307e-12	0.259918	0	0.000518483	-0.0312313	0.0181839	0.0181902	115708	141251	256959	
4	84100	841	73614.1	0.325526	5949.02	4.71723e-05	9.28277e-05	2.57398e-15	9.28277e-05	6.13239e-05	0.259918	-0.0315235	6.69236e-12	0.259918	0	0.000518549	-0.0312436	0.0181839	0.0181902	115565	141244	256808	
2	84200	842	73655.4	0.325445	5950.57	4.71723e-05	9.28277e-05	2.57679e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315381	6.69966e-12	0.259918	0	0.00051862	-0.0312537	0.0181838	0.0181902	115421	141236	256657	
2	84300	843	73691.3	0.32211	5951.35	4.71723e-05	9.28277e-05	2.58054e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315435	6.70942e-12	0.259918	0	0.000518679	-0.0312574	0.0181838	0.0181902	115278	141229	256507	
2	84400	844	73725.9	0.323112	5952.88	4.71723e-05	9.28277e-05	2.58422e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315441	6.71896e-12	0.259918	0	0.000518692	-0.0312578	0.0181838	0.0181902	115135	141222	256356	
1	84500	845	73766.2	0.323343	5953.88	4.71723e-05	9.28277e-05	2.58792e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315504	6.72858e-12	0.259918	0	0.000518731	-0.0312622	0.0181838	0.0181902	114991	141214	256206	
4	84600	846	73805.2	0.323957	5954.72	4.71723e-05	9.28277e-05	2.5916e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315662	6.73815e-12	0.259918	0	0.0005188	-0.0312729	0.0181838	0.0181902	114848	141207	256056	
2	84700	847	73842.2	0.322155	5955.47	4.71723e-05	9.28277e-05	2.59524e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315702	6.74763e-12	0.259918	0	0.000518848	-0.0312758	0.0181838	0.0181902	114705	141200	255905	
1	84800	848	73879	0.322454	5956.25	4.71723e-05	9.28277e-05	2.59899e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315706	6.75737e-12	0.259918	0	0.000518853	-0.031276	0.0181838	0.0181902	114563	141193	255756	
2	84900	849	73915.4	0.3237	5957.2	4.71723e-05	9.28277e-05	2.60267e-15	9.28277e-05	6.1324e-05	0.259918	-0.0315782	6.76694e-12	0.259918	0	0.000518888	-0.0312813	0.0181838	0.0181902	114420	141186	255606	
2	85000	850	73955.5	0.323654	5957.59	4.71723e-05	9.28277e-05	2.60635e-15	9.28277e-05	6.1324e-05	0.259917	-0.0315919	6.77652e-12	0.259917	0	0.000518973	-0.0312907	0.0181838	0.0181901	114278	141179	255456	
2	85100	851	73993.5	0.321198	5958.12	4.71723e-05	9.28277e-05	2.61016e-15	9.28277e-05	6.1324e-05	0.259917	-0.031598	6.78642e-12	0.259917	0	0.000519007	-0.0312948	0.0181838	0.0181901	114135	141172	255307	
1	85200	852	74031.9	0.322236	5958.58	4.71723e-05	9.28277e-05	2.61394e-15	9.28277e-05	6.1324e-05	0.259917	-0.0316085	6.79624e-12	0.259917	0	0.000519104	-0.0313021	0.0181838	0.0181901	113993	141165	255158	
4	85300	853	74071.9	0.316602	5959.13	4.71723e-05	9.28277e-05	2.6177e-15	9.28277e-05	6.1324e-05	0.259917	-0.0316081	6.80601e-12	0.259917	0	0.000519366	-0.0313019	0.0181838	0.0181901	113851	141158	255009	
4	85400	854	74111.2	0.31871	5959.78	4.71723e-05	9.28277e-05	2.62138e-15	9.28277e-05	6.13241e-05	0.259917	-0.031618	6.8156e-12	0.259917	0	0.000519482	-0.0313086	0.0181838	0.0181901	113709	141151	254860	
4	85500	855	74153.2	0.316688	5960.26	4.71724e-05	9.28276e-05	2.62509e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316266	6.82523e-12	0.259917	0	0.000519628	-0.0313147	0.0181838	0.0181901	113567	141144	254711	
1	85600	856	74189.9	0.316137	5960.59	4.71724e-05	9.28276e-05	2.6287e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316307	6.83462e-12	0.259917	0	0.000519742	-0.0313174	0.0181838	0.0181901	113426	141137	254563	
1	85700	857	74225.9	0.316724	5961.05	4.71724e-05	9.28276e-05	2.6323e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316326	6.84397e-12	0.259917	0	0.000519797	-0.0313188	0.0181838	0.0181901	113284	141130	254415	
1	85800	858	74263.5	0.316596	5961.43	4.71724e-05	9.28276e-05	2.63595e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316342	6.85348e-12	0.259917	0	0.000519826	-0.0313199	0.0181838	0.0181901	113143	141124	254267	
7	85900	859	74300.9	0.317778	5961.73	4.71724e-05	9.28276e-05	2.63952e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316376	6.86276e-12	0.259917	0	0.000519855	-0.0313222	0.0181838	0.0181901	113002	141117	254119	
1	86000	860	74335.9	0.318305	5962.13	4.71724e-05	9.28276e-05	2.64312e-15	9.28276e-05	6.13241e-05	0.259917	-0.031639	6.8721e-12	0.259917	0	0.000519861	-0.0313232	0.0181838	0.0181901	112861	141110	253971	
1	86100	861	74372.6	0.316908	5962.37	4.71724e-05	9.28276e-05	2.64683e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316441	6.88175e-12	0.259917	0	0.000519872	-0.0313267	0.0181838	0.0181901	112720	141103	253824	
4	86200	862	74406.8	0.318506	5962.8	4.71724e-05	9.28276e-05	2.65052e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316458	6.89134e-12	0.259917	0	0.000519895	-0.0313279	0.0181838	0.0181901	112580	141097	253676	
4	86300	863	74441.8	0.317945	5962.97	4.71724e-05	9.28276e-05	2.65424e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316481	6.90103e-12	0.259917	0	0.000519908	-0.0313295	0.0181838	0.0181901	112439	141090	253529	
2	86400	864	74481.5	0.317643	5963.42	4.71724e-05	9.28276e-05	2.65787e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316502	6.91047e-12	0.259917	0	0.000519928	-0.0313309	0.0181838	0.0181901	112299	141084	253382	
1	86500	865	74517.7	0.317501	5963.54	4.71724e-05	9.28276e-05	2.66162e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316518	6.9202e-12	0.259917	0	0.000519941	-0.031332	0.0181838	0.0181901	112159	141077	253236	
2	86600	866	74550.4	0.317332	5963.93	4.71724e-05	9.28276e-05	2.6654e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316519	6.93004e-12	0.259917	0	0.000519941	-0.031332	0.0181838	0.0181901	112019	141070	253089	
1	86700	867	74584.7	0.317949	5964.24	4.71724e-05	9.28276e-05	2.66912e-15	9.28276e-05	6.13241e-05	0.259917	-0.031652	6.93972e-12	0.259917	0	0.000519943	-0.0313321	0.0181838	0.0181901	111879	141064	252943	
2	86800	868	74618.3	0.31718	5964.51	4.71724e-05	9.28276e-05	2.67289e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316543	6.94953e-12	0.259917	0	0.000519952	-0.0313337	0.0181838	0.0181901	111739	141057	252797	
1	86900	869	74652.8	0.317398	5964.77	4.71724e-05	9.28276e-05	2.67672e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316557	6.95946e-12	0.259917	0	0.000519951	-0.0313346	0.0181838	0.0181901	111600	141051	252651	
2	87000	870	74691.3	0.319335	5965.06	4.71724e-05	9.28276e-05	2.68048e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316583	6.96924e-12	0.259917	0	0.000519951	-0.0313364	0.0181838	0.0181901	111461	141045	252505	
2	87100	871	74727.8	0.317152	5965.16	4.71724e-05	9.28276e-05	2.68423e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316627	6.97899e-12	0.259917	0	0.000520002	-0.0313394	0.0181838	0.0181901	111322	141038	252360	
2	87200	872	74762.4	0.31605	5965.69	4.71724e-05	9.28276e-05	2.68793e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316634	6.98861e-12	0.259917	0	0.000520018	-0.03134	0.0181838	0.0181901	111183	141032	252214	
1	87300	873	74798.3	0.315835	5966.16	4.71724e-05	9.28276e-05	2.6916e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316634	6.99816e-12	0.259917	0	0.00052002	-0.03134	0.0181838	0.0181901	111044	141025	252069	
4	87400	874	74836.5	0.317645	5966.54	4.71724e-05	9.28276e-05	2.69537e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316731	7.00797e-12	0.259917	0	0.000519925	-0.0313466	0.0181838	0.0181901	110905	141019	251925	
1	87500	875	74870.8	0.317579	5966.63	4.71724e-05	9.28276e-05	2.69922e-15	9.28276e-05	6.13241e-05	0.259917	-0.031674	7.01798e-12	0.259917	0	0.000519969	-0.0313472	0.0181838	0.0181901	110767	141013	251780	
2	87600	876	74908.8	0.317202	5966.71	4.71724e-05	9.28276e-05	2.70306e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316753	7.02795e-12	0.259917	0	0.000519983	-0.0313481	0.0181838	0.0181901	110629	141007	251635	
1	87700	877	74942.9	0.316304	5966.8	4.71724e-05	9.28276e-05	2.70692e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316754	7.03799e-12	0.259917	0	0.000519984	-0.0313481	0.0181838	0.0181901	110491	141000	251491	
1	87800	878	74977.1	0.318048	5966.88	4.71724e-05	9.28276e-05	2.71067e-15	9.28276e-05	6.13241e-05	0.259917	-0.031677	7.04774e-12	0.259917	0	0.000520015	-0.0313493	0.0181838	0.0181901	110353	140994	251347	
2	87900	879	75014.4	0.316473	5966.96	4.71724e-05	9.28276e-05	2.71445e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316776	7.05756e-12	0.259917	0	0.000520033	-0.0313497	0.0181838	0.0181901	110215	140988	251203	
1	88000	880	75049.8	0.317089	5967.22	4.71724e-05	9.28276e-05	2.71822e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316786	7.06738e-12	0.259917	0	0.000520045	-0.0313504	0.0181838	0.0181901	110078	140982	251060	
2	88100	881	75082.7	0.315093	5967.49	4.71724e-05	9.28276e-05	2.72199e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316787	7.07716e-12	0.259917	0	0.000520048	-0.0313504	0.0181838	0.0181901	109941	140976	250916	
2	88200	882	75120.7	0.316995	5967.6	4.71724e-05	9.28276e-05	2.72589e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316801	7.08731e-12	0.259917	0	0.000520046	-0.0313514	0.0181838	0.0181901	109804	140969	250773	
1	88300	883	75154.8	0.317329	5967.7	4.71724e-05	9.28276e-05	2.72968e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316801	7.09717e-12	0.259917	0	0.000520047	-0.0313514	0.0181838	0.0181901	109667	140963	250630	
1	88400	884	75187.1	0.316885	5967.82	4.71724e-05	9.28276e-05	2.73345e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316801	7.10697e-12	0.259917	0	0.000520047	-0.0313514	0.0181838	0.0181901	109530	140957	250487	
2	88500	885	75222.4	0.317488	5967.94	4.71724e-05	9.28276e-05	2.73727e-15	9.28276e-05	6.13241e-05	0.259917	-0.0316807	7.1169e-12	0.259917	0	0.00052004	-0.0313518	0.0181838	0.0181901	109394	140951	250345	
