CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	1280	128	398.422	-0.613042	192.402	4.02422e-05	9.97578e-05	9.6613e-05	3.14483e-06	0.10463	0.259999	-0.000103234	0.251194	0.00880552	0	5.62046e-06	0	0.0181895	0.0182	268304	121807	390110	
4	1290	129	401.924	-0.617905	196.886	4.02478e-05	9.97522e-05	9.65341e-05	3.21815e-06	0.104644	0.259999	-8.52323e-05	0.250989	0.00901082	0	5.66216e-06	0	0.0181895	0.0182	268049	121822	389871	
4	1300	130	405.397	-0.623067	201.403	4.02535e-05	9.97465e-05	9.64545e-05	3.29202e-06	0.104659	0.259999	-8.61613e-05	0.250782	0.00921764	0	5.7046e-06	0	0.0181895	0.0182	267795	121837	389632	
4	1310	131	408.881	-0.628039	205.954	4.02592e-05	9.97408e-05	9.63744e-05	3.36643e-06	0.104674	0.259999	-9.67162e-05	0.250573	0.00942601	0	5.74773e-06	0	0.0181895	0.0182	267541	121852	389394	
4	1320	132	412.342	-0.632239	210.536	4.0265e-05	9.9735e-05	9.62936e-05	3.4414e-06	0.104689	0.259999	-9.43493e-05	0.250363	0.00963592	0	5.78781e-06	0	0.0181895	0.0182	267287	121868	389155	
4	1330	133	415.988	-0.636497	215.145	4.02708e-05	9.97292e-05	9.62123e-05	3.51689e-06	0.104704	0.259999	-9.42898e-05	0.250152	0.0098473	0	5.82584e-06	0	0.0181895	0.0182	267033	121883	388917	
4	1340	134	419.477	-0.640325	219.79	4.02766e-05	9.97234e-05	9.61305e-05	3.59293e-06	0.104719	0.259999	-8.85591e-05	0.249939	0.0100602	0	5.87228e-06	0	0.0181895	0.0182	266780	121899	388679	
4	1350	135	422.979	-0.643958	224.463	4.02825e-05	9.97175e-05	9.6048e-05	3.66951e-06	0.104734	0.259999	-7.62393e-05	0.249725	0.0102746	0	5.91704e-06	0	0.0181895	0.0182	266526	121915	388441	
4	1360	136	426.465	-0.648847	229.167	4.02884e-05	9.97116e-05	9.5965e-05	3.74661e-06	0.10475	0.259999	-6.10179e-05	0.249509	0.0104905	0	5.94954e-06	0	0.0181895	0.0182	266273	121931	388204	
4	1370	137	429.931	-0.654765	233.91	4.02944e-05	9.97056e-05	9.58814e-05	3.82423e-06	0.104765	0.26	-4.3128e-05	0.249292	0.0107078	0	5.98732e-06	0	0.0181895	0.0182	266020	121947	387966	
4	1380	138	433.355	-0.660174	238.694	4.03004e-05	9.96996e-05	9.57973e-05	3.90238e-06	0.104781	0.26	-2.88679e-05	0.249073	0.0109267	0	6.03337e-06	0	0.0181895	0.0182	265766	121963	387729	
4	1390	139	436.842	-0.664214	243.509	4.03064e-05	9.96936e-05	9.57125e-05	3.98106e-06	0.104797	0.26	-1.65591e-05	0.248853	0.011147	0	6.07343e-06	0	0.0181895	0.0182	265513	121979	387493	
4	1400	140	440.277	-0.667342	248.346	4.03125e-05	9.96875e-05	9.56273e-05	4.06025e-06	0.104812	0.26	-2.07385e-06	0.248631	0.0113687	0	6.11048e-06	0	0.0181895	0.0182	265260	121996	387256	
4	1410	141	443.736	-0.67076	253.207	4.03186e-05	9.96814e-05	9.55415e-05	4.13996e-06	0.104828	0.26	1.3021e-05	0.248408	0.0115919	0	6.15377e-06	0	0.0181895	0.0182	265007	122012	387020	
4	1420	142	447.185	-0.67471	258.091	4.03247e-05	9.96753e-05	9.54551e-05	4.22018e-06	0.104844	0.26	2.23991e-05	0.248183	0.0118165	0	6.1901e-06	0	0.0181895	0.0182	264755	122029	386784	
4	1430	143	450.779	-0.695873	263.197	4.0331e-05	9.9669e-05	9.53674e-05	4.30163e-06	0.104861	0.26	3.97284e-05	0.247955	0.0120446	0	6.37475e-06	0	0.0181895	0.0182	264502	122046	386548	
4	1440	144	454.364	-0.697754	268.642	4.03374e-05	9.96626e-05	9.52779e-05	4.3847e-06	0.104877	0.26	1.29596e-06	0.247722	0.0122772	0	6.41693e-06	0	0.0181895	0.0182	264249	122063	386312	
5	1450	145	458.122	-0.71162	274.136	4.03439e-05	9.96561e-05	9.51872e-05	4.46893e-06	0.104894	0.26	3.48138e-05	0.247487	0.012513	0	6.53901e-06	0	0.0181895	0.0182	263996	122081	386076	
5	1460	146	461.727	-0.723731	279.623	4.03505e-05	9.96495e-05	9.5095e-05	4.55454e-06	0.104911	0.26	1.81728e-05	0.247247	0.0127527	0	6.64053e-06	0	0.0181895	0.0182	263743	122098	385841	
4	1470	147	465.356	-0.728569	285.176	4.03571e-05	9.96429e-05	9.50015e-05	4.64133e-06	0.104929	0.26	4.3319e-05	0.247004	0.0129957	0	6.72315e-06	0	0.0181895	0.0182	263489	122116	385606	
5	1480	148	469.009	-0.740629	290.781	4.03639e-05	9.96361e-05	9.49069e-05	4.72924e-06	0.104946	0.26	5.71572e-05	0.246758	0.0132419	0	6.81128e-06	0	0.0181895	0.0182	263236	122135	385370	
4	1490	149	472.736	-0.748979	296.174	4.03707e-05	9.96293e-05	9.48111e-05	4.81817e-06	0.104964	0.26	7.59513e-05	0.246509	0.0134909	0	6.87894e-06	0	0.0181895	0.0182	262982	122153	385135	
7	1500	150	476.385	-0.76457	301.661	4.03776e-05	9.96224e-05	9.47143e-05	4.90812e-06	0.104982	0.26	0.000100416	0.246257	0.0137427	0	6.95738e-06	0	0.0181895	0.0182	262729	122172	384901	
4	1510	151	480.14	-0.775927	307.221	4.03846e-05	9.96154e-05	9.46164e-05	4.99901e-06	0.105	0.26	0.000112611	0.246003	0.0139972	0	7.01596e-06	0	0.0181895	0.0182	262475	122191	384666	
5	1520	152	483.874	-0.783825	312.783	4.03916e-05	9.96084e-05	9.45175e-05	5.09089e-06	0.105018	0.26	0.000139638	0.245746	0.0142545	0	7.10628e-06	0	0.0181895	0.0182	262221	122210	384431	
4	1530	153	487.634	-0.792072	318.421	4.03987e-05	9.96013e-05	9.44177e-05	5.18359e-06	0.105037	0.26	0.000147913	0.245486	0.0145141	0	7.16109e-06	0	0.0181895	0.0182	261967	122230	384197	
4	1540	154	491.51	-0.785514	324.108	4.04059e-05	9.95941e-05	9.4317e-05	5.27712e-06	0.105055	0.26	0.000178773	0.245224	0.0147759	0	7.23101e-06	0	0.0181895	0.0182	261713	122250	383963	
6	1550	155	495.238	-0.791856	329.793	4.04131e-05	9.95869e-05	9.42154e-05	5.37148e-06	0.105074	0.26	0.000182257	0.24496	0.0150401	0	7.28657e-06	0	0.0181895	0.0182	261459	122270	383729	
5	1560	156	499.04	-0.80646	335.523	4.04204e-05	9.95796e-05	9.41129e-05	5.46669e-06	0.105093	0.26	0.000210178	0.244693	0.0153067	0	7.36135e-06	0	0.0181895	0.0182	261205	122290	383495	
4	1570	157	502.892	-0.807881	341.313	4.04278e-05	9.95722e-05	9.40095e-05	5.56268e-06	0.105112	0.26	0.000204535	0.244425	0.0155755	0	7.41589e-06	0	0.0181895	0.0182	260951	122310	383261	
5	1580	158	506.819	-0.815166	347.093	4.04352e-05	9.95648e-05	9.39053e-05	5.65942e-06	0.105132	0.26	0.000232252	0.244154	0.0158464	0	7.48681e-06	0	0.0181895	0.0182	260697	122330	383027	
4	1590	159	510.562	-0.814199	352.945	4.04428e-05	9.95572e-05	9.38002e-05	5.75699e-06	0.105151	0.26	0.000215804	0.243881	0.0161196	0	7.53944e-06	0	0.0181895	0.0182	260443	122351	382794	
4	1600	160	514.435	-0.817051	358.809	4.04503e-05	9.95497e-05	9.36944e-05	5.85529e-06	0.105171	0.26	0.000244298	0.243605	0.0163948	0	7.6012e-06	0	0.0181895	0.0182	260189	122372	382561	
4	1610	161	518.316	-0.829975	364.718	4.04579e-05	9.95421e-05	9.35878e-05	5.95431e-06	0.105191	0.26	0.000235701	0.243328	0.0166721	0	7.64541e-06	0	0.0181895	0.0182	259935	122393	382327	
5	1620	162	522.137	-0.828616	370.673	4.04656e-05	9.95344e-05	9.34803e-05	6.05412e-06	0.105211	0.26	0.000260045	0.243049	0.0169515	0	7.69988e-06	0	0.0181895	0.0182	259680	122414	382094	
4	1630	163	525.961	-0.820595	376.631	4.04733e-05	9.95267e-05	9.33721e-05	6.15455e-06	0.105231	0.26	0.000269625	0.242768	0.0172328	0	7.75923e-06	0	0.0181895	0.0182	259426	122435	381862	
6	1640	164	529.755	-0.818915	382.635	4.04811e-05	9.95189e-05	9.32631e-05	6.25579e-06	0.105251	0.26	0.000284495	0.242484	0.0175162	0	7.80821e-06	0	0.0181895	0.0182	259172	122457	381629	
5	1650	165	533.489	-0.82503	388.615	4.04889e-05	9.95111e-05	9.31535e-05	6.35762e-06	0.105271	0.26	0.000299454	0.242199	0.0178013	0	7.87082e-06	0	0.0181895	0.0182	258918	122478	381396	
4	1660	166	537.164	-0.835897	394.609	4.04968e-05	9.95032e-05	9.30431e-05	6.46015e-06	0.105292	0.26	0.00031027	0.241912	0.0180884	0	7.9237e-06	0	0.0181895	0.0182	258664	122500	381164	
5	1670	167	541.019	-0.855315	400.778	4.05047e-05	9.94953e-05	9.2932e-05	6.56334e-06	0.105312	0.26	0.000316634	0.241623	0.0183774	0	7.94968e-06	0	0.0181895	0.0182	258410	122522	380932	
7	1680	168	544.844	-0.872055	407.02	4.05127e-05	9.94873e-05	9.28201e-05	6.66723e-06	0.105333	0.260001	0.000343304	0.241332	0.0186682	0	8.02604e-06	0	0.0181895	0.0182	258155	122544	380700	
4	1690	169	548.747	-0.890533	413.37	4.05207e-05	9.94793e-05	9.27076e-05	6.77168e-06	0.105354	0.260001	0.000339697	0.24104	0.0189607	0	8.05239e-06	0	0.0181895	0.0182	257901	122566	380468	
4	1700	170	552.495	-0.908268	419.867	4.05288e-05	9.94712e-05	9.25944e-05	6.87683e-06	0.105375	0.260001	0.000361082	0.240745	0.0192551	0	8.11771e-06	0	0.0181895	0.0182	257647	122589	380236	
4	1710	171	556.35	-0.910272	426.428	4.05369e-05	9.94631e-05	9.24805e-05	6.98261e-06	0.105396	0.260001	0.000370644	0.240449	0.0195513	0	8.15751e-06	0	0.0181895	0.0182	257393	122611	380004	
5	1720	172	560.015	-0.911764	433.035	4.05451e-05	9.94549e-05	9.2366e-05	7.08897e-06	0.105417	0.260001	0.00038339	0.240152	0.0198491	0	8.21172e-06	0	0.0181895	0.0182	257139	122634	379773	
5	1730	173	563.842	-0.912935	439.581	4.05533e-05	9.94467e-05	9.22507e-05	7.19597e-06	0.105439	0.260001	0.000397233	0.239852	0.0201487	0	8.25549e-06	0	0.0181895	0.0182	256885	122656	379541	
5	1740	174	567.593	-0.893818	446.138	4.05615e-05	9.94385e-05	9.21349e-05	7.30356e-06	0.10546	0.260001	0.000412109	0.239551	0.02045	0	8.31553e-06	0	0.0181895	0.0182	256631	122679	379310	
4	1750	175	571.402	-0.89337	452.56	4.05699e-05	9.94301e-05	9.20185e-05	7.41169e-06	0.105482	0.260001	0.00040814	0.239248	0.0207527	0	8.34199e-06	0	0.0181895	0.0182	256377	122702	379079	
5	1760	176	575.192	-0.885646	459.01	4.05782e-05	9.94218e-05	9.19013e-05	7.52049e-06	0.105503	0.260001	0.000432714	0.238943	0.0210574	0	8.39368e-06	0	0.0181895	0.0182	256123	122725	378849	
4	1770	177	578.986	-0.87792	465.438	4.05866e-05	9.94134e-05	9.17836e-05	7.62976e-06	0.105525	0.260001	0.000433253	0.238637	0.0213633	0	8.45059e-06	0	0.0181895	0.0182	255869	122749	378618	
5	1780	178	582.917	-0.891355	471.908	4.05951e-05	9.94049e-05	9.16653e-05	7.73961e-06	0.105547	0.260001	0.000443361	0.23833	0.0216709	0	8.48428e-06	0	0.0181895	0.0182	255615	122772	378388	
7	1790	179	586.816	-0.918685	478.438	4.06035e-05	9.93965e-05	9.15463e-05	7.85013e-06	0.105569	0.260001	0.000452021	0.23802	0.0219804	0	8.53423e-06	0	0.0181895	0.0182	255362	122796	378157	
6	1800	180	590.792	-0.920327	485.114	4.06121e-05	9.93879e-05	9.14268e-05	7.96112e-06	0.105591	0.260001	0.000467016	0.23771	0.0222911	0	8.57657e-06	0	0.0181895	0.0182	255108	122819	377927	
5	1810	181	594.699	-0.912814	491.752	4.06206e-05	9.93794e-05	9.13067e-05	8.07264e-06	0.105614	0.260001	0.000467698	0.237397	0.0226034	0	8.61893e-06	0	0.0181895	0.0182	254854	122843	377697	
6	1820	182	598.672	-0.905018	498.414	4.06293e-05	9.93707e-05	9.11861e-05	8.18469e-06	0.105636	0.260001	0.000478181	0.237084	0.0229171	0	8.62994e-06	0	0.0181895	0.0182	254600	122867	377468	
7	1830	183	602.74	-0.905707	504.994	4.06379e-05	9.93621e-05	9.10647e-05	8.2974e-06	0.105659	0.260001	0.000502214	0.236768	0.0232327	0	8.68768e-06	0	0.0181895	0.0182	254347	122892	377238	
4	1840	184	606.765	-0.923898	511.643	4.06466e-05	9.93534e-05	9.09429e-05	8.41048e-06	0.105681	0.260001	0.000518285	0.236452	0.0235494	0	8.71899e-06	0	0.0181895	0.0182	254093	122916	377009	
5	1850	185	610.604	-0.946821	518.465	4.06553e-05	9.93447e-05	9.08205e-05	8.52419e-06	0.105704	0.260001	0.00052715	0.236133	0.0238677	0	8.78176e-06	0	0.0181895	0.0182	253840	122940	376780	
6	1860	186	614.479	-0.954214	525.44	4.06641e-05	9.93359e-05	9.06975e-05	8.63836e-06	0.105727	0.260001	0.000541305	0.235814	0.0241874	0	8.78322e-06	0	0.0181895	0.0182	253586	122964	376551	
4	1870	187	618.317	-0.975158	532.482	4.06729e-05	9.93271e-05	9.05739e-05	8.75318e-06	0.10575	0.260001	0.000559976	0.235492	0.0245089	0	8.88532e-06	0	0.0181895	0.0182	253333	122989	376322	
5	1880	188	622.289	-0.978605	539.604	4.06817e-05	9.93183e-05	9.045e-05	8.8683e-06	0.105773	0.260001	0.000578598	0.23517	0.0248312	0	8.88522e-06	0	0.0181895	0.0182	253079	123014	376093	
5	1890	189	626.272	-0.995661	546.731	4.06906e-05	9.93094e-05	9.03254e-05	8.98398e-06	0.105796	0.260001	0.000586015	0.234846	0.0251551	0	8.92018e-06	0	0.0181895	0.0182	252826	123038	375865	
4	1900	190	630.229	-1.0016	553.92	4.06996e-05	9.93004e-05	9.02002e-05	9.10026e-06	0.105819	0.260001	0.000606212	0.23452	0.0254807	0	8.98547e-06	0	0.0181895	0.0182	252573	123063	375636	
5	1910	191	634.288	-0.97593	561.117	4.07085e-05	9.92915e-05	9.00744e-05	9.21706e-06	0.105842	0.260001	0.000638341	0.234194	0.0258078	0	9.00841e-06	0	0.0181895	0.0182	252320	123088	375408	
4	1920	192	638.223	-0.977969	568.221	4.07175e-05	9.92825e-05	8.99483e-05	9.33414e-06	0.105866	0.260001	0.000641509	0.233866	0.0261356	0	9.02491e-06	0	0.0181895	0.0182	252067	123113	375180	
6	1930	193	642.234	-0.973006	575.3	4.07266e-05	9.92734e-05	8.98215e-05	9.45189e-06	0.105889	0.260001	0.00063845	0.233536	0.0264653	0	9.09187e-06	0	0.0181895	0.0182	251814	123138	374952	
6	1940	194	646.171	-0.982346	582.383	4.07356e-05	9.92644e-05	8.96943e-05	9.57008e-06	0.105913	0.260001	0.000661154	0.233205	0.0267962	0	9.12901e-06	0	0.0181895	0.0182	251561	123164	374724	
7	1950	195	650.291	-0.985562	589.512	4.07447e-05	9.92553e-05	8.95666e-05	9.68861e-06	0.105936	0.260001	0.000672425	0.232873	0.0271281	0	9.1531e-06	0	0.0181895	0.0182	251308	123189	374497	
4	1960	196	654.26	-0.986079	596.611	4.07539e-05	9.92461e-05	8.94384e-05	9.80773e-06	0.10596	0.260001	0.000668697	0.23254	0.0274617	0	9.17041e-06	0	0.0181895	0.0182	251055	123215	374270	
6	1970	197	658.458	-0.988297	603.752	4.07631e-05	9.92369e-05	8.93095e-05	9.92737e-06	0.105984	0.260001	0.000683192	0.232205	0.0277966	0	9.23748e-06	0	0.0181895	0.0182	250802	123241	374043	
5	1980	198	662.247	-0.998149	610.887	4.07723e-05	9.92277e-05	8.91803e-05	1.00474e-05	0.106008	0.260001	0.000708926	0.231869	0.0281328	0	9.25415e-06	0	0.0181895	0.0182	250549	123266	373816	
4	1990	199	666.294	-1.00093	618.133	4.07816e-05	9.92184e-05	8.90506e-05	1.01678e-05	0.106032	0.260001	0.00071194	0.231532	0.02847	0	9.29314e-06	0	0.0181895	0.0182	250297	123292	373589	
4	2000	200	670.067	-1.02081	625.405	4.07909e-05	9.92091e-05	8.89203e-05	1.02888e-05	0.106056	0.260002	0.000725416	0.231193	0.0288086	0	9.32659e-06	0	0.0181895	0.0182	250044	123318	373363	
7	2010	201	674.969	-1.01104	632.731	4.08002e-05	9.91998e-05	8.87896e-05	1.04102e-05	0.10608	0.260002	0.000756142	0.230853	0.0291487	0	9.36699e-06	0	0.0181895	0.0182	249792	123345	373136	
6	2020	202	679.042	-1.02677	640.137	4.08095e-05	9.91905e-05	8.86583e-05	1.05321e-05	0.106105	0.260002	0.000772132	0.230512	0.02949	0	9.38922e-06	0	0.0181895	0.0182	249539	123371	372910	
6	2030	203	683.124	-1.04968	647.519	4.08189e-05	9.91811e-05	8.85267e-05	1.06544e-05	0.106129	0.260002	0.000804019	0.230169	0.0298323	0	9.43377e-06	0	0.0181895	0.0182	249287	123397	372684	
5	2040	204	687.084	-1.04511	655.003	4.08283e-05	9.91717e-05	8.83946e-05	1.07771e-05	0.106154	0.260002	0.000805333	0.229826	0.0301759	0	9.4499e-06	0	0.0181895	0.0182	249035	123424	372458	
5	2050	205	691.193	-1.04955	662.462	4.08378e-05	9.91622e-05	8.8262e-05	1.09002e-05	0.106178	0.260002	0.000825336	0.229481	0.0305207	0	9.49445e-06	0	0.0181895	0.0182	248782	123450	372232	
7	2060	206	695.419	-1.03421	670.015	4.08473e-05	9.91527e-05	8.81287e-05	1.1024e-05	0.106203	0.260002	0.00084625	0.229135	0.0308671	0	9.52892e-06	0	0.0181895	0.0182	248530	123477	372007	
6	2070	207	699.463	-1.04642	677.584	4.08568e-05	9.91432e-05	8.79951e-05	1.11481e-05	0.106228	0.260002	0.000872505	0.228787	0.0312146	0	9.57237e-06	0	0.0181895	0.0182	248278	123503	371781	
7	2080	208	703.477	-1.02611	685.107	4.08664e-05	9.91336e-05	8.78612e-05	1.12724e-05	0.106253	0.260002	0.000878097	0.228439	0.0315627	0	9.60343e-06	0	0.0181895	0.0182	248026	123530	371556	
4	2090	209	707.599	-1.01675	692.543	4.0876e-05	9.9124e-05	8.77267e-05	1.13973e-05	0.106278	0.260002	0.000880834	0.228089	0.0319125	0	9.61776e-06	0	0.0181895	0.0182	247774	123557	371332	
5	2100	210	711.582	-1.02755	700.016	4.08856e-05	9.91144e-05	8.75917e-05	1.15227e-05	0.106303	0.260002	0.000900873	0.227738	0.0322636	0	9.67284e-06	0	0.0181895	0.0182	247523	123584	371106	
6	2110	211	715.658	-1.02592	707.476	4.08952e-05	9.91048e-05	8.74564e-05	1.16484e-05	0.106328	0.260002	0.000934547	0.227387	0.0326155	0	9.68623e-06	0	0.0181895	0.0182	247271	123611	370882	
7	2120	212	719.669	-1.0329	714.94	4.09049e-05	9.90951e-05	8.73205e-05	1.17746e-05	0.106353	0.260002	0.000952379	0.227033	0.0329689	0	9.72815e-06	0	0.0181895	0.0182	247019	123638	370658	
5	2130	213	723.807	-1.05392	722.514	4.09146e-05	9.90854e-05	8.71842e-05	1.19012e-05	0.106378	0.260002	0.000968158	0.226679	0.0333232	0	9.74599e-06	0	0.0181895	0.0182	246768	123666	370433	
6	2140	214	727.699	-1.06651	730.218	4.09244e-05	9.90756e-05	8.70474e-05	1.20282e-05	0.106403	0.260002	0.00100244	0.226323	0.0336789	0	9.81019e-06	0	0.0181895	0.0182	246516	123693	370209	
4	2150	215	731.648	-1.05369	737.96	4.09342e-05	9.90658e-05	8.69103e-05	1.21555e-05	0.106429	0.260002	0.00100773	0.225967	0.0340354	0	9.81276e-06	0	0.0181895	0.0182	246265	123720	369985	
5	2160	216	735.711	-1.0449	745.59	4.0944e-05	9.9056e-05	8.67727e-05	1.22833e-05	0.106454	0.260002	0.00101809	0.225609	0.0343934	0	9.84569e-06	0	0.0181895	0.0182	246014	123748	369762	
4	2170	217	739.772	-1.03809	753.232	4.09538e-05	9.90462e-05	8.66346e-05	1.24115e-05	0.10648	0.260002	0.00103785	0.22525	0.0347523	0	9.86653e-06	0	0.0181895	0.0182	245762	123776	369538	
4	2180	218	743.868	-1.08081	760.955	4.09637e-05	9.90363e-05	8.64961e-05	1.25402e-05	0.106506	0.260002	0.00105555	0.22489	0.0351126	0	9.9232e-06	0	0.0181895	0.0182	245511	123804	369315	
4	2190	219	747.996	-1.09187	768.924	4.09736e-05	9.90264e-05	8.63571e-05	1.26692e-05	0.106531	0.260002	0.00107635	0.224529	0.0354739	0	9.95653e-06	0	0.0181895	0.0182	245260	123832	369092	
4	2200	220	752.102	-1.13124	777	4.09835e-05	9.90165e-05	8.62179e-05	1.27986e-05	0.106557	0.260002	0.00109773	0.224166	0.035836	0	9.98251e-06	0	0.0181895	0.0182	245009	123859	368869	
4	2210	221	755.979	-1.12319	785.125	4.09935e-05	9.90065e-05	8.60782e-05	1.29283e-05	0.106583	0.260003	0.00110722	0.223803	0.0361993	0	1.0001e-05	0	0.0181895	0.0182	244758	123887	368646	
4	2220	222	760.044	-1.08813	793.139	4.10035e-05	9.89965e-05	8.59379e-05	1.30585e-05	0.106609	0.260003	0.00111216	0.223439	0.0365639	0	1.0015e-05	0	0.0181895	0.0182	244508	123916	368423	
7	2230	223	764.226	-1.07391	800.986	4.10136e-05	9.89864e-05	8.57973e-05	1.31891e-05	0.106635	0.260003	0.0011258	0.223073	0.0369296	0	1.00651e-05	0	0.0181895	0.0182	244257	123944	368201	
6	2240	224	768.194	-1.05705	808.762	4.10236e-05	9.89764e-05	8.56563e-05	1.33201e-05	0.106661	0.260003	0.00114253	0.222706	0.0372963	0	1.00994e-05	0	0.0181895	0.0182	244006	123972	367978	
5	2250	225	772.284	-1.07023	816.543	4.10337e-05	9.89663e-05	8.55149e-05	1.34514e-05	0.106688	0.260003	0.00114913	0.222339	0.0376638	0	1.00994e-05	0	0.0181895	0.0182	243756	124000	367756	
5	2260	226	776.275	-1.07961	824.452	4.10438e-05	9.89562e-05	8.5373e-05	1.35831e-05	0.106714	0.260003	0.00116566	0.22197	0.0380328	0	1.01725e-05	0	0.0181895	0.0182	243505	124029	367534	
4	2270	227	780.45	-1.10319	832.348	4.1054e-05	9.8946e-05	8.5231e-05	1.37151e-05	0.10674	0.260003	0.00117547	0.2216	0.0384022	0	1.01748e-05	0	0.0181895	0.0182	243255	124058	367313	
5	2280	228	784.489	-1.09677	840.354	4.10642e-05	9.89358e-05	8.50882e-05	1.38477e-05	0.106767	0.260003	0.00116637	0.221229	0.0387735	0	1.02094e-05	0	0.0181895	0.0182	243005	124086	367091	
6	2290	229	788.566	-1.09959	848.422	4.10744e-05	9.89256e-05	8.49451e-05	1.39805e-05	0.106793	0.260003	0.00117881	0.220857	0.0391455	0	1.02299e-05	0	0.0181895	0.0182	242755	124115	366870	
6	2300	230	792.538	-1.10011	856.541	4.10846e-05	9.89154e-05	8.48016e-05	1.41138e-05	0.10682	0.260003	0.0011916	0.220484	0.0395186	0	1.02776e-05	0	0.0181895	0.0182	242504	124144	366649	
5	2310	231	796.606	-1.09975	864.645	4.10949e-05	9.89051e-05	8.46579e-05	1.42473e-05	0.106847	0.260003	0.00120684	0.22011	0.0398923	0	1.02943e-05	0	0.0181895	0.0182	242255	124173	366428	
4	2320	232	800.569	-1.10467	872.695	4.11052e-05	9.88948e-05	8.45136e-05	1.43812e-05	0.106873	0.260003	0.0012111	0.219735	0.0402674	0	1.03061e-05	0	0.0181895	0.0182	242005	124202	366207	
5	2330	233	804.559	-1.1324	880.845	4.11155e-05	9.88845e-05	8.4369e-05	1.45155e-05	0.1069	0.260003	0.00122297	0.219359	0.0406434	0	1.03418e-05	0	0.0181895	0.0182	241755	124232	365986	
6	2340	234	808.694	-1.14675	888.935	4.11258e-05	9.88742e-05	8.4224e-05	1.46502e-05	0.106927	0.260003	0.00123826	0.218982	0.0410205	0	1.03869e-05	0	0.0181895	0.0182	241505	124261	365766	
7	2350	235	812.813	-1.1322	897.119	4.11362e-05	9.88638e-05	8.40786e-05	1.47852e-05	0.106954	0.260003	0.00124599	0.218604	0.0413985	0	1.03837e-05	0	0.0181895	0.0182	241256	124290	365546	
7	2360	236	816.901	-1.10653	905.18	4.11466e-05	9.88534e-05	8.39327e-05	1.49207e-05	0.106981	0.260003	0.00125314	0.218225	0.0417778	0	1.04443e-05	0	0.0181895	0.0182	241006	124320	365326	
6	2370	237	820.974	-1.11661	913.266	4.11571e-05	9.88429e-05	8.37866e-05	1.50564e-05	0.107008	0.260003	0.00126572	0.217845	0.0421578	0	1.04533e-05	0	0.0181895	0.0182	240757	124349	365106	
6	2380	238	825.133	-1.10439	921.349	4.11675e-05	9.88325e-05	8.364e-05	1.51924e-05	0.107036	0.260003	0.00128032	0.217464	0.0425388	0	1.05038e-05	0	0.0181895	0.0182	240507	124379	364886	
6	2390	239	829.326	-1.11076	929.507	4.1178e-05	9.8822e-05	8.34932e-05	1.53288e-05	0.107063	0.260003	0.00128468	0.217082	0.0429208	0	1.0499e-05	0	0.0181895	0.0182	240258	124409	364667	
7	2400	240	833.583	-1.12821	937.716	4.11885e-05	9.88115e-05	8.33458e-05	1.54657e-05	0.10709	0.260003	0.00129088	0.216699	0.0433038	0	1.05303e-05	0	0.0181895	0.0182	240009	124439	364448	
7	2410	241	837.747	-1.17185	946.129	4.1199e-05	9.8801e-05	8.31981e-05	1.56028e-05	0.107118	0.260003	0.00131255	0.216315	0.0436879	0	1.05767e-05	0	0.0181895	0.0182	239760	124468	364228	
5	2420	242	841.777	-1.18799	954.647	4.12096e-05	9.87904e-05	8.30501e-05	1.57403e-05	0.107145	0.260003	0.00133014	0.21593	0.0440727	0	1.05891e-05	0	0.0181895	0.0182	239511	124498	364009	
4	2430	243	845.851	-1.17612	963.267	4.12202e-05	9.87798e-05	8.29017e-05	1.58781e-05	0.107172	0.260003	0.00134621	0.215544	0.0444588	0	1.06236e-05	0	0.0181895	0.0182	239262	124528	363790	
6	2440	244	849.983	-1.15152	971.697	4.12308e-05	9.87692e-05	8.27529e-05	1.60163e-05	0.1072	0.260003	0.00136375	0.215157	0.0448457	0	1.06487e-05	0	0.0181895	0.0182	239014	124558	363572	
6	2450	245	854.169	-1.1291	980.05	4.12414e-05	9.87586e-05	8.26037e-05	1.61549e-05	0.107228	0.260003	0.00138641	0.21477	0.0452336	0	1.06726e-05	0	0.0181895	0.0182	238765	124588	363353	
7	2460	246	858.199	-1.1392	988.331	4.12521e-05	9.87479e-05	8.24542e-05	1.62937e-05	0.107255	0.260003	0.00140414	0.214381	0.0456224	0	1.06935e-05	0	0.0181895	0.0182	238517	124619	363135	
6	2470	247	862.275	-1.15914	996.683	4.12628e-05	9.87372e-05	8.23043e-05	1.64329e-05	0.107283	0.260003	0.00143056	0.213991	0.0460121	0	1.07342e-05	0	0.0181895	0.0182	238268	124649	362917	
7	2480	248	866.379	-1.16581	1005.22	4.12735e-05	9.87265e-05	8.21542e-05	1.65723e-05	0.107311	0.260003	0.00144772	0.213601	0.0464026	0	1.07582e-05	0	0.0181895	0.0182	238020	124679	362699	
6	2490	249	870.368	-1.16875	1013.77	4.12842e-05	9.87158e-05	8.20036e-05	1.67121e-05	0.107339	0.260003	0.00145216	0.213209	0.046794	0	1.07515e-05	0	0.0181895	0.0182	237772	124710	362482	
