CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	76300	763	186898	-0.895659	5501.55	4.69069e-05	9.30931e-05	4.0863e-06	8.90068e-05	0.121958	0.259844	-0.0600348	0.0106244	0.249219	0	1.09114e-05	0	0.0181895	0.0182	127805	141031	268836	
6	76400	764	187456	-0.906441	5507.81	4.69151e-05	9.30849e-05	3.97428e-06	8.91106e-05	0.121979	0.259843	-0.0602773	0.0103331	0.24951	0	1.09682e-05	0	0.0181895	0.0182	127626	141055	268681	
4	76500	765	188003	-0.908913	5515.18	4.69242e-05	9.30758e-05	3.86163e-06	8.92142e-05	0.122003	0.25984	-0.061386	0.0100402	0.2498	0	1.10105e-05	0	0.0181895	0.0182	127446	141081	268526	
5	76600	766	188590	-0.912586	5521.92	4.69326e-05	9.30674e-05	3.7498e-06	8.93176e-05	0.122025	0.259839	-0.0618769	0.00974948	0.250089	0	1.09724e-05	0	0.0181895	0.0182	127266	141105	268371	
5	76700	767	189160	-0.900398	5525.88	4.69408e-05	9.30592e-05	3.63845e-06	8.94207e-05	0.122046	0.259838	-0.0621486	0.00945996	0.250378	0	1.08898e-05	0	0.0181895	0.0182	127088	141129	268217	
7	76800	768	189720	-0.906718	5532.03	4.69493e-05	9.30507e-05	3.52703e-06	8.95237e-05	0.122068	0.259837	-0.0626798	0.00917028	0.250666	0	1.08634e-05	0	0.0181895	0.0182	126909	141153	268062	
6	76900	769	190321	-0.903425	5538.97	4.69585e-05	9.30415e-05	3.41509e-06	8.96264e-05	0.122092	0.259833	-0.0640052	0.00887924	0.250954	0	1.08921e-05	0	0.0181895	0.0182	126728	141180	267908	
9	77000	770	190882	-0.885745	5544.46	4.69666e-05	9.30334e-05	3.30439e-06	8.9729e-05	0.122113	0.259833	-0.0642353	0.00859141	0.251241	0	1.0804e-05	0	0.0181895	0.0182	126550	141203	267753	
7	77100	771	191452	-0.903054	5551.74	4.69749e-05	9.30251e-05	3.19376e-06	8.98313e-05	0.122135	0.259832	-0.0646678	0.00830378	0.251528	0	1.07851e-05	0	0.0181895	0.0182	126372	141227	267599	
6	77200	772	191995	-0.913739	5556.34	4.69837e-05	9.30163e-05	3.0828e-06	8.99335e-05	0.122158	0.259829	-0.0656197	0.00801527	0.251814	0	1.07315e-05	0	0.0181895	0.0182	126192	141253	267445	
4	77300	773	192553	-0.909189	5565.3	4.69918e-05	9.30082e-05	2.97281e-06	9.00354e-05	0.122179	0.259829	-0.0658109	0.00772929	0.252099	0	1.06535e-05	0	0.0181895	0.0182	126015	141276	267291	
5	77400	774	193119	-0.898494	5571.52	4.69998e-05	9.30002e-05	2.86301e-06	9.01372e-05	0.1222	0.259828	-0.0660544	0.00744382	0.252384	0	1.0631e-05	0	0.0181895	0.0182	125837	141300	267137	
4	77500	775	193723	-0.924447	5578.46	4.70084e-05	9.29916e-05	2.75291e-06	9.02387e-05	0.122222	0.259826	-0.0667883	0.00715757	0.252668	0	1.05342e-05	0	0.0181895	0.0182	125659	141324	266983	
5	77600	776	194325	-0.912752	5583.73	4.70166e-05	9.29834e-05	2.64332e-06	9.03401e-05	0.122243	0.259825	-0.0672345	0.00687264	0.252952	0	1.05317e-05	0	0.0181895	0.0182	125481	141348	266829	
7	77700	777	194921	-0.915	5591.18	4.70249e-05	9.29751e-05	2.53386e-06	9.04413e-05	0.122265	0.259824	-0.067716	0.00658803	0.253236	0	1.05466e-05	0	0.0181895	0.0182	125304	141372	266676	
4	77800	778	195530	-0.909157	5596.89	4.70333e-05	9.29667e-05	2.42455e-06	9.05422e-05	0.122286	0.259822	-0.068328	0.00630384	0.253518	0	1.04979e-05	0	0.0181895	0.0182	125126	141396	266522	
5	77900	779	196125	-0.904391	5605.35	4.70413e-05	9.29587e-05	2.31572e-06	9.0643e-05	0.122307	0.259821	-0.0686202	0.00602088	0.2538	0	1.04231e-05	0	0.0181895	0.0182	124949	141420	266369	
4	78000	780	196761	-0.89001	5610.45	4.70494e-05	9.29506e-05	2.20704e-06	9.07435e-05	0.122329	0.25982	-0.0690252	0.0057383	0.254082	0	1.04472e-05	0	0.0181895	0.0182	124772	141443	266215	
6	78100	781	197364	-0.905752	5616.57	4.70576e-05	9.29424e-05	2.09851e-06	9.08439e-05	0.12235	0.259819	-0.0694987	0.00545612	0.254363	0	1.04472e-05	0	0.0181895	0.0182	124595	141467	266062	
4	78200	782	197965	-0.902287	5622.73	4.70655e-05	9.29345e-05	1.99046e-06	9.0944e-05	0.12237	0.259818	-0.0696899	0.00517518	0.254643	0	1.03446e-05	0	0.0181895	0.0182	124419	141490	265909	
4	78300	783	198562	-0.911689	5627.25	4.70732e-05	9.29268e-05	1.8829e-06	9.10439e-05	0.12239	0.259818	-0.0696736	0.00489553	0.254923	0	1.03352e-05	0	0.0181895	0.0182	124243	141513	265756	
6	78400	784	199227	-0.900472	5633.58	4.70814e-05	9.29186e-05	1.77496e-06	9.11436e-05	0.122412	0.259817	-0.0702214	0.00461489	0.255202	0	1.04039e-05	0	0.0181895	0.0182	124066	141536	265603	
5	78500	785	199811	-0.926811	5640.5	4.70898e-05	9.29102e-05	1.66712e-06	9.12431e-05	0.122434	0.259815	-0.0709802	0.00433452	0.255481	0	1.03967e-05	0	0.0181895	0.0182	123889	141561	265450	
5	78600	786	200419	-0.943985	5649.24	4.70978e-05	9.29022e-05	1.55989e-06	9.13423e-05	0.122454	0.259814	-0.0713457	0.00405571	0.255758	0	1.02745e-05	0	0.0181895	0.0182	123713	141584	265297	
5	78700	787	201020	-0.939139	5651.05	4.71058e-05	9.28942e-05	1.45284e-06	9.14413e-05	0.122475	0.259813	-0.0717521	0.00377737	0.256036	0	1.02352e-05	0	0.0181895	0.0182	123537	141607	265144	
5	78800	788	201674	-0.928775	5658.21	4.71143e-05	9.28857e-05	1.34564e-06	9.15401e-05	0.122497	0.259811	-0.072621	0.00349867	0.256312	0	1.02674e-05	0	0.0181895	0.0182	123360	141631	264992	
5	78900	789	202298	-0.958914	5665.49	4.71225e-05	9.28775e-05	1.23893e-06	9.16385e-05	0.122519	0.259809	-0.0732775	0.00322123	0.256588	0	1.01792e-05	0	0.0181895	0.0182	123184	141655	264839	
4	79000	790	202914	-0.988778	5671	4.71304e-05	9.28696e-05	1.13291e-06	9.17367e-05	0.122539	0.259808	-0.0735504	0.00294557	0.256863	0	1.01322e-05	0	0.0181895	0.0182	123009	141678	264687	
5	79100	791	203525	-0.97101	5681.65	4.7138e-05	9.2862e-05	1.02721e-06	9.18348e-05	0.122559	0.259808	-0.0736783	0.00267076	0.257137	0	1.00533e-05	0	0.0181895	0.0182	122834	141700	264534	
7	79200	792	204091	-0.985269	5691.3	4.71455e-05	9.28545e-05	9.22032e-07	9.19324e-05	0.122578	0.259808	-0.0736649	0.00239728	0.257411	0	1.0097e-05	0	0.0181895	0.0182	122660	141722	264382	
5	79300	793	204697	-1.02817	5698.99	4.71534e-05	9.28466e-05	8.16825e-07	9.20298e-05	0.122599	0.259807	-0.0740156	0.00212374	0.257683	0	9.97702e-06	0	0.0181895	0.0182	122486	141744	264230	
4	79400	794	205314	-1.07252	5708.51	4.7161e-05	9.2839e-05	7.12122e-07	9.21269e-05	0.122619	0.259807	-0.0741585	0.00185152	0.257955	0	9.8954e-06	0	0.0181895	0.0182	122312	141766	264077	
5	79500	795	205890	-1.11053	5716.53	4.71682e-05	9.28318e-05	6.08193e-07	9.22236e-05	0.122637	0.259807	-0.0739607	0.0015813	0.258226	0	9.74888e-06	0	0.0181895	0.0182	122139	141787	263925	
4	79600	796	206540	-1.18962	5723.78	4.71755e-05	9.28245e-05	5.04553e-07	9.23199e-05	0.122656	0.259808	-0.0738771	0.00131184	0.258496	0	9.60471e-06	0	0.0181895	0.0182	121966	141807	263773	
5	79700	797	207211	-1.32903	5734.48	4.71832e-05	9.28168e-05	4.0113e-07	9.24156e-05	0.122676	0.259807	-0.074187	0.00104294	0.258764	0	9.39828e-06	0	0.0181895	0.0182	121793	141828	263621	
5	79800	798	207924	-1.55046	5747.6	4.71903e-05	9.28097e-05	2.98551e-07	9.25111e-05	0.122695	0.259807	-0.0739247	0.000776233	0.259031	0	9.03934e-06	0	0.0181895	0.0182	121622	141847	263469	
6	79900	799	208641	-2.03872	5767.32	4.71969e-05	9.28031e-05	1.97462e-07	9.26056e-05	0.122712	0.259809	-0.0732581	0.000513402	0.259296	0	8.36938e-06	0	0.0181895	0.0182	121452	141864	263317	
7	80000	800	209387	-2.07432	5785.87	4.72029e-05	9.27971e-05	9.87199e-08	9.26984e-05	0.122727	0.259812	-0.0720678	0.000256672	0.259556	0	7.0827e-06	0	0.0181895	0.0182	121286	141878	263165	
10	80100	801	210124	-2.07514e-05	5818.73	4.72068e-05	9.27932e-05	5.60303e-09	9.27876e-05	0.122738	0.25982	-0.0691168	1.45679e-05	0.259805	0	1.34593e-07	0	0.0181895	0.0182	121129	141883	263011	
3	80200	802	210243	-1.89378e-05	5828.08	4.72067e-05	9.27933e-05	2.24483e-15	9.27933e-05	0.122737	0.259821	-0.0685909	5.83656e-12	0.259821	0	9.12369e-10	0	0.0181895	0.0182	120981	141874	262856	
3	80300	803	210347	-7.19625e-05	5829.49	4.72066e-05	9.27934e-05	2.24786e-15	9.27934e-05	0.122737	0.259821	-0.0685199	5.84442e-12	0.259821	0	1.01311e-09	0	0.0181895	0.0182	120830	141870	262700	
3	80400	804	210456	-4.20582e-06	5833.12	4.72065e-05	9.27935e-05	2.25128e-15	9.27935e-05	0.122737	0.259822	-0.0683531	5.85332e-12	0.259822	0	8.76084e-10	0	0.0181895	0.0182	120679	141866	262545	
3	80500	805	210561	-3.75446e-06	5835.19	4.72063e-05	9.27937e-05	2.2552e-15	9.27937e-05	0.122736	0.259822	-0.0682135	5.86351e-12	0.259822	0	8.73467e-10	0	0.0181895	0.0182	120527	141862	262389	
3	80600	806	210665	-1.27878e-06	5838.72	4.72062e-05	9.27938e-05	2.2624e-15	9.27938e-05	0.122736	0.259823	-0.0680611	5.88224e-12	0.259823	0	8.08876e-10	0	0.0181895	0.0182	120375	141858	262234	
3	80700	807	210771	3.45305e-06	5840.04	4.7206e-05	9.2794e-05	2.27195e-15	9.2794e-05	0.122736	0.259823	-0.0678555	5.90706e-12	0.259823	0	8.72218e-10	0	0.0181895	0.0182	120224	141855	262079	
3	80800	808	210879	-1.78142e-05	5841.55	4.72058e-05	9.27942e-05	2.27457e-15	9.27942e-05	0.122735	0.259824	-0.0676834	5.91387e-12	0.259824	0	8.299e-10	0	0.0181895	0.0182	120072	141851	261924	
3	80900	809	210985	-6.65887e-06	5843.64	4.72057e-05	9.27943e-05	2.27825e-15	9.27943e-05	0.122735	0.259824	-0.0674851	5.92344e-12	0.259824	0	8.55466e-10	0	0.0181895	0.0182	119921	141848	261769	
3	81000	810	211090	5.72261e-06	5844.84	4.72055e-05	9.27945e-05	2.28172e-15	9.27945e-05	0.122734	0.259825	-0.0672993	5.93247e-12	0.259825	0	8.45065e-10	0	0.0181895	0.0182	119770	141844	261614	
3	81100	811	211196	-5.03126e-07	5846	4.72053e-05	9.27947e-05	2.28526e-15	9.27947e-05	0.122734	0.259825	-0.0671524	5.94168e-12	0.259825	0	9.41607e-10	0	0.0181895	0.0182	119618	141841	261459	
3	81200	812	211304	-2.33203e-05	5847.98	4.72053e-05	9.27947e-05	2.29106e-15	9.27947e-05	0.122734	0.259825	-0.0671566	5.95675e-12	0.259825	0	8.42359e-10	0	0.0181895	0.0182	119467	141838	261304	
3	81300	813	211418	5.26301e-06	5848.88	4.72053e-05	9.27947e-05	2.29389e-15	9.27947e-05	0.122734	0.259825	-0.0671323	5.96411e-12	0.259825	0	8.07655e-10	0	0.0181895	0.0182	119315	141835	261150	
3	81400	814	211554	1.4849e-05	5850.34	4.72053e-05	9.27947e-05	2.29678e-15	9.27947e-05	0.122734	0.259825	-0.0670818	5.97162e-12	0.259825	0	8.42096e-10	0	0.0181895	0.0182	119164	141832	260995	
3	81500	815	211688	4.45784e-06	5851.97	4.72052e-05	9.27948e-05	2.29942e-15	9.27948e-05	0.122734	0.259825	-0.0669938	5.9785e-12	0.259825	0	9.01652e-10	0	0.0181895	0.0182	119013	141829	260841	
3	81600	816	211838	3.65701e-06	5853.41	4.72051e-05	9.27949e-05	2.30242e-15	9.27949e-05	0.122733	0.259826	-0.0669109	5.98628e-12	0.259826	0	8.37838e-10	0	0.0181895	0.0182	118861	141825	260687	
3	81700	817	212012	-2.17814e-06	5854.06	4.7205e-05	9.2795e-05	2.30482e-15	9.2795e-05	0.122733	0.259826	-0.0667986	5.99254e-12	0.259826	0	8.26087e-10	0	0.0181895	0.0182	118711	141822	260533	
3	81800	818	212175	1.05914e-05	5855.42	4.72049e-05	9.27951e-05	2.30775e-15	9.27951e-05	0.122733	0.259826	-0.0666901	6.00015e-12	0.259826	0	8.24456e-10	0	0.0181895	0.0182	118560	141819	260379	
3	81900	819	212326	8.18083e-06	5857.98	4.72047e-05	9.27953e-05	2.31019e-15	9.27953e-05	0.122732	0.259827	-0.0665102	6.00649e-12	0.259827	0	8.33308e-10	0	0.0181895	0.0182	118409	141816	260225	
3	82000	820	212469	-1.90805e-05	5859.36	4.72046e-05	9.27954e-05	2.31294e-15	9.27954e-05	0.122732	0.259827	-0.0663042	6.01365e-12	0.259827	0	1.00557e-09	0	0.0181895	0.0182	118259	141812	260071	
3	82100	821	212602	-1.74805e-05	5860.27	4.72044e-05	9.27956e-05	2.31656e-15	9.27956e-05	0.122731	0.259828	-0.0661476	6.02305e-12	0.259828	0	8.40338e-10	0	0.0181895	0.0182	118108	141809	259917	
3	82200	822	212723	-1.2311e-05	5861.19	4.72043e-05	9.27957e-05	2.32023e-15	9.27957e-05	0.122731	0.259828	-0.0660064	6.0326e-12	0.259828	0	9.11395e-10	0	0.0181895	0.0182	117958	141806	259764	
3	82300	823	212855	-2.84582e-06	5862.11	4.72042e-05	9.27958e-05	2.32687e-15	9.27958e-05	0.122731	0.259828	-0.0658765	6.04985e-12	0.259828	0	7.93658e-10	0	0.0181895	0.0182	117807	141803	259610	
3	82400	824	213008	-1.78423e-05	5862.67	4.7204e-05	9.2796e-05	2.32986e-15	9.2796e-05	0.12273	0.259829	-0.0657408	6.05764e-12	0.259829	0	8.91728e-10	0	0.0181895	0.0182	117657	141800	259457	
3	82500	825	213168	-1.51453e-06	5863.88	4.72039e-05	9.27961e-05	2.33214e-15	9.27961e-05	0.12273	0.259829	-0.065585	6.06356e-12	0.259829	0	8.14989e-10	0	0.0181895	0.0182	117507	141797	259304	
3	82600	826	213292	9.76239e-07	5864.81	4.72038e-05	9.27962e-05	2.33581e-15	9.27962e-05	0.12273	0.259829	-0.065443	6.0731e-12	0.259829	0	9.15313e-10	0	0.0181895	0.0182	117357	141793	259151	
3	82700	827	213432	-1.04431e-05	5865.65	4.72036e-05	9.27964e-05	2.33715e-15	9.27964e-05	0.122729	0.25983	-0.065298	6.07659e-12	0.25983	0	8.76976e-10	0	0.0181895	0.0182	117208	141790	258998	
3	82800	828	213566	-7.55822e-06	5866.55	4.72035e-05	9.27965e-05	2.33995e-15	9.27965e-05	0.122729	0.25983	-0.0651311	6.08388e-12	0.25983	0	8.83269e-10	0	0.0181895	0.0182	117058	141787	258845	
3	82900	829	213716	-2.95316e-06	5867.57	4.72033e-05	9.27967e-05	2.34264e-15	9.27967e-05	0.122729	0.259831	-0.0649916	6.09087e-12	0.259831	0	8.27132e-10	0	0.0181895	0.0182	116909	141784	258692	
3	83000	830	213856	1.22732e-05	5869.18	4.72032e-05	9.27968e-05	2.34543e-15	9.27968e-05	0.122728	0.259831	-0.0648593	6.09811e-12	0.259831	0	8.21134e-10	0	0.0181895	0.0182	116759	141781	258540	
3	83100	831	213980	-2.19145e-06	5871.01	4.72031e-05	9.27969e-05	2.34557e-15	9.27969e-05	0.122728	0.259831	-0.0647216	6.09848e-12	0.259831	0	8.59532e-10	0	0.0181895	0.0182	116610	141778	258388	
3	83200	832	214095	1.14301e-06	5871.85	4.7203e-05	9.2797e-05	2.34874e-15	9.2797e-05	0.122728	0.259832	-0.0645997	6.10672e-12	0.259832	0	8.10755e-10	0	0.0181895	0.0182	116461	141775	258235	
3	83300	833	214211	-1.18348e-05	5872.64	4.72028e-05	9.27972e-05	2.35153e-15	9.27972e-05	0.122727	0.259832	-0.0644624	6.11397e-12	0.259832	0	8.91994e-10	0	0.0181895	0.0182	116312	141771	258083	
3	83400	834	214330	-3.06726e-07	5873.54	4.72027e-05	9.27973e-05	2.35488e-15	9.27973e-05	0.122727	0.259832	-0.064333	6.1227e-12	0.259832	0	8.71976e-10	0	0.0181895	0.0182	116163	141768	257931	
3	83500	835	214444	-1.65369e-05	5875.55	4.72026e-05	9.27974e-05	2.35789e-15	9.27974e-05	0.122727	0.259833	-0.0642138	6.13051e-12	0.259833	0	9.06358e-10	0	0.0181895	0.0182	116014	141765	257779	
3	83600	836	214574	5.51721e-06	5879.95	4.72046e-05	9.27954e-05	2.3548e-15	9.27954e-05	0.122732	0.259827	-0.0663632	6.12248e-12	0.259827	0	8.10654e-10	0	0.0181895	0.0182	115863	141766	257629	
3	83700	837	214707	1.47192e-06	5880.95	4.72045e-05	9.27955e-05	2.35561e-15	9.27955e-05	0.122732	0.259827	-0.0662622	6.12459e-12	0.259827	0	8.67928e-10	0	0.0181895	0.0182	115714	141763	257477	
3	83800	838	214831	-1.22837e-05	5877.46	4.72026e-05	9.27974e-05	2.35361e-15	9.27974e-05	0.122727	0.259833	-0.0641643	6.11938e-12	0.259833	0	9.52332e-10	0	0.0181895	0.0182	115569	141757	257326	
3	83900	839	214964	-2.07039e-05	5878.08	4.72024e-05	9.27976e-05	2.35986e-15	9.27976e-05	0.122726	0.259833	-0.0640024	6.13564e-12	0.259833	0	1.11977e-09	0	0.0181895	0.0182	115421	141754	257175	
3	84000	840	215158	5.64213e-06	5879.21	4.72023e-05	9.27977e-05	2.36886e-15	9.27977e-05	0.122726	0.259834	-0.0638339	6.15904e-12	0.259834	0	8.15683e-10	0	0.0181895	0.0182	115273	141751	257024	
3	84100	841	215375	8.47814e-06	5880.55	4.72021e-05	9.27979e-05	2.37457e-15	9.27979e-05	0.122725	0.259834	-0.0636637	6.17387e-12	0.259834	0	8.68379e-10	0	0.0181895	0.0182	115126	141747	256873	
3	84200	842	215529	-1.22612e-06	5881.34	4.7202e-05	9.2798e-05	2.37727e-15	9.2798e-05	0.122725	0.259835	-0.0635017	6.1809e-12	0.259835	0	9.35336e-10	0	0.0181895	0.0182	114978	141744	256722	
3	84300	843	215661	7.62552e-07	5882.29	4.72018e-05	9.27982e-05	2.37983e-15	9.27982e-05	0.122725	0.259835	-0.0633393	6.18755e-12	0.259835	0	8.41287e-10	0	0.0181895	0.0182	114831	141741	256572	
2	84400	844	215794	9.00408e-06	5883.24	4.72017e-05	9.27983e-05	2.38243e-15	9.27983e-05	0.122724	0.259835	-0.0631881	6.19432e-12	0.259835	0	8.8724e-10	0	0.0181895	0.0182	114684	141738	256422	
3	84500	845	215951	-1.1767e-05	5883.74	4.72015e-05	9.27985e-05	2.38502e-15	9.27985e-05	0.122724	0.259836	-0.0630486	6.20104e-12	0.259836	0	9.35896e-10	0	0.0181895	0.0182	114537	141735	256271	
3	84600	846	216090	3.82348e-06	5884.5	4.72014e-05	9.27986e-05	2.38775e-15	9.27986e-05	0.122724	0.259836	-0.062894	6.20816e-12	0.259836	0	8.73016e-10	0	0.0181895	0.0182	114390	141732	256122	
3	84700	847	216239	-2.24108e-06	5885.62	4.72012e-05	9.27988e-05	2.38987e-15	9.27988e-05	0.122723	0.259837	-0.062736	6.21366e-12	0.259837	0	9.16741e-10	0	0.0181895	0.0182	114243	141729	255972	
3	84800	848	216400	-2.61758e-05	5886.68	4.72011e-05	9.27989e-05	2.39252e-15	9.27989e-05	0.122723	0.259837	-0.0626008	6.22055e-12	0.259837	0	9.58239e-10	0	0.0181895	0.0182	114097	141725	255822	
3	84900	849	216542	-2.20501e-06	5888.52	4.7201e-05	9.2799e-05	2.39487e-15	9.2799e-05	0.122723	0.259837	-0.0624711	6.22665e-12	0.259837	0	8.96795e-10	0	0.0181895	0.0182	113950	141722	255672	
3	85000	850	216700	-8.21109e-07	5889.73	4.72009e-05	9.27991e-05	2.39886e-15	9.27991e-05	0.122722	0.259838	-0.0623424	6.23704e-12	0.259838	0	8.80869e-10	0	0.0181895	0.0182	113804	141719	255523	
3	85100	851	216828	4.39586e-06	5890.86	4.72008e-05	9.27992e-05	2.40171e-15	9.27992e-05	0.122722	0.259838	-0.0622124	6.24445e-12	0.259838	0	9.18024e-10	0	0.0181895	0.0182	113658	141716	255374	
3	85200	852	217032	6.71267e-06	5891.35	4.72006e-05	9.27994e-05	2.40462e-15	9.27994e-05	0.122722	0.259838	-0.0620868	6.252e-12	0.259838	0	8.3602e-10	0	0.0181895	0.0182	113512	141713	255225	
3	85300	853	217161	-1.03287e-05	5892.33	4.72005e-05	9.27995e-05	2.40753e-15	9.27995e-05	0.122721	0.259839	-0.0619625	6.25959e-12	0.259839	0	8.29996e-10	0	0.0181895	0.0182	113367	141710	255077	
3	85400	854	217378	1.32133e-05	5893.19	4.72004e-05	9.27996e-05	2.41035e-15	9.27996e-05	0.122721	0.259839	-0.061833	6.26691e-12	0.259839	0	8.46174e-10	0	0.0181895	0.0182	113221	141707	254928	
3	85500	855	217521	-1.52098e-05	5894.03	4.72003e-05	9.27997e-05	2.41331e-15	9.27997e-05	0.122721	0.259839	-0.0617199	6.27462e-12	0.259839	0	9.54756e-10	0	0.0181895	0.0182	113076	141704	254780	
3	85600	856	217663	1.38417e-05	5895.01	4.72002e-05	9.27998e-05	2.41828e-15	9.27998e-05	0.122721	0.259839	-0.0616135	6.28752e-12	0.259839	0	8.98229e-10	0	0.0181895	0.0182	112931	141701	254632	
3	85700	857	217808	-1.77129e-05	5895.77	4.72001e-05	9.27999e-05	2.42131e-15	9.27999e-05	0.12272	0.25984	-0.0614926	6.29541e-12	0.25984	0	9.69654e-10	0	0.0181895	0.0182	112786	141698	254484	
3	85800	858	217953	-1.17448e-05	5897.03	4.72e-05	9.28e-05	2.42444e-15	9.28e-05	0.12272	0.25984	-0.0613838	6.30355e-12	0.25984	0	9.30022e-10	0	0.0181895	0.0182	112641	141695	254336	
3	85900	859	218120	-8.22293e-06	5897.78	4.71999e-05	9.28001e-05	2.42718e-15	9.28001e-05	0.12272	0.25984	-0.0612854	6.31067e-12	0.25984	0	8.92583e-10	0	0.0181895	0.0182	112497	141692	254189	
3	86000	860	218303	1.23545e-05	5898.44	4.71998e-05	9.28002e-05	2.43054e-15	9.28002e-05	0.122719	0.259841	-0.0611856	6.3194e-12	0.259841	0	1.02891e-09	0	0.0181895	0.0182	112353	141689	254041	
3	86100	861	218468	-3.80298e-06	5899.39	4.71997e-05	9.28003e-05	2.43355e-15	9.28003e-05	0.122719	0.259841	-0.0610895	6.32722e-12	0.259841	0	9.10038e-10	0	0.0181895	0.0182	112209	141686	253894	
3	86200	862	218616	2.14034e-05	5900	4.71996e-05	9.28004e-05	2.43658e-15	9.28004e-05	0.122719	0.259841	-0.0609939	6.33511e-12	0.259841	0	9.02228e-10	0	0.0181895	0.0182	112065	141683	253747	
3	86300	863	218779	-1.10361e-05	5900.4	4.71995e-05	9.28005e-05	2.43946e-15	9.28005e-05	0.122719	0.259841	-0.0608965	6.34258e-12	0.259841	0	9.06557e-10	0	0.0181895	0.0182	111921	141680	253600	
2	86400	864	218936	-6.83012e-06	5901.22	4.71994e-05	9.28006e-05	2.44213e-15	9.28006e-05	0.122719	0.259842	-0.0607991	6.34953e-12	0.259842	0	9.31358e-10	0	0.0181895	0.0182	111777	141676	253454	
2	86500	865	219098	-5.75581e-06	5902.53	4.71994e-05	9.28006e-05	2.44497e-15	9.28006e-05	0.122718	0.259842	-0.0607097	6.35691e-12	0.259842	0	9.57232e-10	0	0.0181895	0.0182	111634	141673	253307	
3	86600	866	219262	-1.55421e-05	5903.92	4.71993e-05	9.28007e-05	2.44845e-15	9.28007e-05	0.122718	0.259842	-0.0606288	6.36597e-12	0.259842	0	8.94759e-10	0	0.0181895	0.0182	111491	141670	253161	
2	86700	867	219423	-6.8799e-06	5904.88	4.71992e-05	9.28008e-05	2.45283e-15	9.28008e-05	0.122718	0.259842	-0.0605366	6.37736e-12	0.259842	0	1.04108e-09	0	0.0181895	0.0182	111348	141667	253015	
2	86800	868	219598	-8.29e-06	5905.59	4.71991e-05	9.28009e-05	2.45628e-15	9.28009e-05	0.122718	0.259842	-0.060454	6.38633e-12	0.259842	0	9.66436e-10	0	0.0181895	0.0182	111205	141664	252870	
2	86900	869	219833	-1.30145e-05	5906.02	4.71991e-05	9.28009e-05	2.45931e-15	9.28009e-05	0.122718	0.259843	-0.0603763	6.3942e-12	0.259843	0	1.12476e-09	0	0.0181895	0.0182	111063	141662	252724	
2	87000	870	220019	-4.57807e-06	5906.46	4.7199e-05	9.2801e-05	2.46228e-15	9.2801e-05	0.122717	0.259843	-0.0603014	6.40194e-12	0.259843	0	9.06025e-10	0	0.0181895	0.0182	110921	141659	252579	
3	87100	871	220210	-2.53428e-06	5907.11	4.71989e-05	9.28011e-05	2.46537e-15	9.28011e-05	0.122717	0.259843	-0.0602202	6.40997e-12	0.259843	0	9.00571e-10	0	0.0181895	0.0182	110778	141656	252434	
2	87200	872	220374	8.73149e-06	5908.03	4.71988e-05	9.28012e-05	2.47062e-15	9.28012e-05	0.122717	0.259843	-0.0601499	6.42362e-12	0.259843	0	8.91052e-10	0	0.0181895	0.0182	110637	141653	252289	
2	87300	873	220500	-6.57995e-07	5909.25	4.71988e-05	9.28012e-05	2.47373e-15	9.28012e-05	0.122717	0.259843	-0.0600793	6.43169e-12	0.259843	0	9.10172e-10	0	0.0181895	0.0182	110495	141650	252145	
2	87400	874	220657	9.25016e-06	5910.42	4.71987e-05	9.28013e-05	2.47621e-15	9.28013e-05	0.122717	0.259844	-0.0600033	6.43814e-12	0.259844	0	9.97696e-10	0	0.0181895	0.0182	110353	141647	252000	
2	87500	875	220798	3.63507e-06	5911.28	4.71986e-05	9.28014e-05	2.47922e-15	9.28014e-05	0.122716	0.259844	-0.0599275	6.44598e-12	0.259844	0	8.85019e-10	0	0.0181895	0.0182	110212	141644	251856	
2	87600	876	220942	3.9834e-06	5911.78	4.71986e-05	9.28014e-05	2.48229e-15	9.28014e-05	0.122716	0.259844	-0.059865	6.45396e-12	0.259844	0	8.8505e-10	0	0.0181895	0.0182	110071	141641	251712	
2	87700	877	221056	4.38067e-06	5912.34	4.71985e-05	9.28015e-05	2.48531e-15	9.28015e-05	0.122716	0.259844	-0.0598002	6.46181e-12	0.259844	0	8.24752e-10	0	0.0181895	0.0182	109930	141638	251568	
2	87800	878	221279	5.43866e-06	5913.17	4.71985e-05	9.28015e-05	2.48846e-15	9.28015e-05	0.122716	0.259844	-0.0597401	6.47e-12	0.259844	0	9.51074e-10	0	0.0181895	0.0182	109790	141635	251425	
2	87900	879	221414	6.86811e-06	5914.08	4.71984e-05	9.28016e-05	2.49155e-15	9.28016e-05	0.122716	0.259844	-0.0597263	6.47803e-12	0.259844	0	9.07833e-10	0	0.0181895	0.0182	109649	141632	251282	
2	88000	880	221535	3.97688e-06	5914.76	4.71984e-05	9.28016e-05	2.49456e-15	9.28016e-05	0.122716	0.259844	-0.0596706	6.48586e-12	0.259844	0	8.55964e-10	0	0.0181895	0.0182	109509	141629	251138	
