CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	412	4.12	36672.9	-0.0971112	88374.3	3.70141e-07	3.11262e-08	6.5485e-23	3.11262e-08	4.81184e-07	0.000227828	0.863801	4.57989e-19	0.000227828	0	1.05101e-06	-0.14851	2.25047e-07	2.33037e-07	192.554	3443.35	3635.9	
-1	414	4.14	36849.1	-0.00743658	88409.8	3.70142e-07	3.1125e-08	6.5485e-23	3.1125e-08	4.81185e-07	0.00022782	0.860093	4.57989e-19	0.00022782	0	1.05093e-06	-0.152396	2.25038e-07	2.33028e-07	192.196	3443.27	3635.46	
7	416	4.16	37008.5	-0.024758	88445	3.70143e-07	3.11239e-08	6.5485e-23	3.11239e-08	4.81187e-07	0.000227811	0.856398	4.57989e-19	0.000227811	0	1.05039e-06	-0.156188	2.2503e-07	2.33019e-07	191.839	3443.18	3635.02	
7	418	4.18	37168.1	0.168079	88479.9	3.70145e-07	3.11228e-08	6.5485e-23	3.11228e-08	4.81188e-07	0.000227803	0.852786	4.57989e-19	0.000227803	0	1.05171e-06	-0.159941	2.25021e-07	2.33011e-07	191.482	3443.1	3634.59	
-1	420	4.2	37340.5	-0.0461445	88514.4	3.70146e-07	3.11217e-08	6.5485e-23	3.11217e-08	4.81189e-07	0.000227795	0.849111	4.57989e-19	0.000227795	0	1.05121e-06	-0.163753	2.25013e-07	2.33002e-07	191.127	3443.02	3634.15	
7	422	4.22	37503.4	0.0866149	88548.6	3.70147e-07	3.11205e-08	6.5485e-23	3.11205e-08	4.81191e-07	0.000227787	0.845502	4.57989e-19	0.000227787	0	1.04968e-06	-0.167524	2.25004e-07	2.32993e-07	190.771	3442.94	3633.71	
7	424	4.24	37667.8	0.0412384	88582.7	3.70148e-07	3.11194e-08	6.5485e-23	3.11194e-08	4.81192e-07	0.000227779	0.841876	4.57989e-19	0.000227779	0	1.0553e-06	-0.171168	2.24996e-07	2.32985e-07	190.417	3442.86	3633.28	
7	426	4.26	37836.7	-0.00907612	88617	3.70149e-07	3.11183e-08	6.5485e-23	3.11183e-08	4.81194e-07	0.00022777	0.838287	4.57989e-19	0.00022777	0	1.05011e-06	-0.174952	2.24988e-07	2.32976e-07	190.064	3442.78	3632.85	
7	428	4.28	37994.6	0.116125	88651.7	3.7015e-07	3.11172e-08	6.5485e-23	3.11172e-08	4.81195e-07	0.000227763	0.834754	4.57989e-19	0.000227763	0	1.05108e-06	-0.178633	2.24979e-07	2.32968e-07	189.711	3442.7	3632.41	
-1	430	4.3	38168.4	0.283653	88686.6	3.70151e-07	3.11161e-08	6.5485e-23	3.11161e-08	4.81197e-07	0.000227755	0.831212	4.57989e-19	0.000227755	0	1.05311e-06	-0.182222	2.24971e-07	2.3296e-07	189.36	3442.62	3631.98	
7	432	4.32	38343.7	-0.109321	88721.1	3.70152e-07	3.1115e-08	6.5485e-23	3.1115e-08	4.81198e-07	0.000227746	0.82765	4.57989e-19	0.000227746	0	1.05138e-06	-0.185902	2.24963e-07	2.32951e-07	189.009	3442.54	3631.55	
7	434	4.34	38504.8	0.178637	88755.5	3.70153e-07	3.1114e-08	6.5485e-23	3.1114e-08	4.81199e-07	0.000227739	0.824212	4.57989e-19	0.000227739	0	1.05383e-06	-0.189473	2.24955e-07	2.32943e-07	188.659	3442.46	3631.12	
7	436	4.36	38667.9	0.0312354	88789.8	3.70155e-07	3.11129e-08	6.5485e-23	3.11129e-08	4.81201e-07	0.000227731	0.820742	4.57989e-19	0.000227731	0	1.05076e-06	-0.19307	2.24947e-07	2.32934e-07	188.31	3442.38	3630.69	
5	438	4.38	38836.9	0.168495	88823.9	3.70156e-07	3.11119e-08	6.5485e-23	3.11119e-08	4.81202e-07	0.000227723	0.817345	4.57989e-19	0.000227723	0	1.05253e-06	-0.196527	2.24939e-07	2.32926e-07	187.962	3442.3	3630.26	
10	440	4.4	39006.4	0.200543	88857.8	3.70157e-07	3.11109e-08	6.5485e-23	3.11109e-08	4.81204e-07	0.000227716	0.814115	4.57989e-19	0.000227716	0	1.05064e-06	-0.199772	2.24932e-07	2.32919e-07	187.614	3442.22	3629.84	
7	442	4.42	39168.3	-0.180578	88891.7	3.70158e-07	3.11098e-08	6.5485e-23	3.11098e-08	4.81205e-07	0.000227708	0.810788	4.57989e-19	0.000227708	0	1.05233e-06	-0.203048	2.24924e-07	2.32911e-07	187.268	3442.14	3629.41	
7	444	4.44	39327.1	0.0460298	88925.2	3.70159e-07	3.11088e-08	6.5485e-23	3.11088e-08	4.81206e-07	0.000227701	0.807404	4.57989e-19	0.000227701	0	1.05101e-06	-0.206375	2.24917e-07	2.32903e-07	186.922	3442.06	3628.98	
7	446	4.46	39496.9	-0.107502	88958.6	3.7016e-07	3.11077e-08	6.5485e-23	3.11077e-08	4.81208e-07	0.000227693	0.804021	4.57989e-19	0.000227693	0	1.05079e-06	-0.209814	2.24909e-07	2.32895e-07	186.578	3441.98	3628.56	
-1	448	4.48	39680.9	-0.00366068	88991.8	3.70161e-07	3.11067e-08	6.5485e-23	3.11067e-08	4.81209e-07	0.000227685	0.800595	4.57989e-19	0.000227685	0	1.05356e-06	-0.213211	2.24901e-07	2.32887e-07	186.234	3441.9	3628.14	
7	450	4.5	39848.7	0.0181242	89024.8	3.70162e-07	3.11056e-08	6.5485e-23	3.11056e-08	4.8121e-07	0.000227678	0.797251	4.57989e-19	0.000227678	0	1.05929e-06	-0.216687	2.24894e-07	2.32879e-07	185.89	3441.82	3627.71	
7	452	4.52	40017.3	-0.0944209	89057.6	3.70163e-07	3.11046e-08	6.5485e-23	3.11046e-08	4.81212e-07	0.00022767	0.793883	4.57989e-19	0.00022767	0	1.05077e-06	-0.220096	2.24886e-07	2.32871e-07	185.548	3441.74	3627.29	
7	454	4.54	40174.2	0.0805651	89090	3.70164e-07	3.11036e-08	6.5485e-23	3.11036e-08	4.81213e-07	0.000227663	0.790603	4.57989e-19	0.000227663	0	1.05061e-06	-0.223465	2.24878e-07	2.32863e-07	185.207	3441.66	3626.87	
7	456	4.56	40334.8	0.0363284	89122.7	3.70165e-07	3.11026e-08	6.5485e-23	3.11026e-08	4.81214e-07	0.000227656	0.787388	4.57989e-19	0.000227656	0	1.05181e-06	-0.226737	2.24871e-07	2.32855e-07	184.866	3441.58	3626.45	
7	458	4.58	40499.2	-0.204953	89155.2	3.70166e-07	3.11016e-08	6.5485e-23	3.11016e-08	4.81215e-07	0.000227648	0.784249	4.57989e-19	0.000227648	0	1.05162e-06	-0.229893	2.24864e-07	2.32848e-07	184.527	3441.5	3626.03	
10	460	4.6	40670.2	0.251161	89187.4	3.70167e-07	3.11007e-08	6.5485e-23	3.11007e-08	4.81217e-07	0.000227642	0.781226	4.57989e-19	0.000227642	0	1.05391e-06	-0.232922	2.24857e-07	2.3284e-07	184.188	3441.42	3625.61	
7	462	4.62	40838.6	-0.100067	89218.9	3.70168e-07	3.10998e-08	6.5485e-23	3.10998e-08	4.81218e-07	0.000227635	0.778271	4.57989e-19	0.000227635	0	1.05131e-06	-0.235913	2.2485e-07	2.32833e-07	183.851	3441.34	3625.19	
10	464	4.64	41022.5	0.169039	89250.1	3.70168e-07	3.10989e-08	6.5485e-23	3.10989e-08	4.81219e-07	0.000227628	0.775422	4.57989e-19	0.000227628	0	1.05606e-06	-0.238692	2.24844e-07	2.32826e-07	183.514	3441.26	3624.78	
10	466	4.66	41203.6	0.281392	89281.2	3.70169e-07	3.1098e-08	6.5485e-23	3.1098e-08	4.8122e-07	0.000227622	0.772582	4.57989e-19	0.000227622	0	1.05437e-06	-0.241402	2.24838e-07	2.3282e-07	183.178	3441.18	3624.36	
7	468	4.68	41366.3	0.278113	89312.2	3.7017e-07	3.10971e-08	6.5485e-23	3.10971e-08	4.81221e-07	0.000227615	0.769653	4.57989e-19	0.000227615	0	1.05286e-06	-0.244239	2.24831e-07	2.32813e-07	182.843	3441.1	3623.95	
7	470	4.7	41525	0.0714274	89343	3.70171e-07	3.10962e-08	6.5485e-23	3.10962e-08	4.81223e-07	0.000227609	0.766662	4.57989e-19	0.000227609	0	1.05053e-06	-0.247187	2.24825e-07	2.32806e-07	182.509	3441.02	3623.53	
7	472	4.72	41687.6	0.0935327	89373.6	3.70172e-07	3.10953e-08	6.5485e-23	3.10953e-08	4.81224e-07	0.000227602	0.763667	4.57989e-19	0.000227602	0	1.05114e-06	-0.250189	2.24818e-07	2.32799e-07	182.176	3440.94	3623.12	
7	474	4.74	41846.2	0.313836	89404.1	3.70173e-07	3.10944e-08	6.5485e-23	3.10944e-08	4.81225e-07	0.000227595	0.76072	4.57989e-19	0.000227595	0	1.05395e-06	-0.253181	2.24811e-07	2.32791e-07	181.843	3440.86	3622.7	
-1	476	4.76	42029.5	0.0714019	89434.6	3.70174e-07	3.10935e-08	6.5485e-23	3.10935e-08	4.81226e-07	0.000227589	0.757829	4.57989e-19	0.000227589	0	1.04981e-06	-0.256153	2.24805e-07	2.32784e-07	181.511	3440.78	3622.29	
7	478	4.78	42191.3	-0.145455	89464.7	3.70175e-07	3.10926e-08	6.5485e-23	3.10926e-08	4.81227e-07	0.000227582	0.754974	4.57989e-19	0.000227582	0	1.05478e-06	-0.258937	2.24798e-07	2.32778e-07	181.18	3440.7	3621.88	
10	480	4.8	42362.8	0.119403	89494.5	3.70176e-07	3.10918e-08	6.5485e-23	3.10918e-08	4.81228e-07	0.000227576	0.752236	4.57989e-19	0.000227576	0	1.0517e-06	-0.261716	2.24792e-07	2.32771e-07	180.85	3440.62	3621.47	
10	482	4.82	42536.7	-0.00728477	89523.6	3.70176e-07	3.10909e-08	6.5485e-23	3.10909e-08	4.81229e-07	0.00022757	0.749606	4.57989e-19	0.00022757	0	1.05129e-06	-0.264249	2.24786e-07	2.32765e-07	180.521	3440.54	3621.06	
-1	484	4.84	42726	-0.0703107	89552.7	3.70177e-07	3.10901e-08	6.5485e-23	3.10901e-08	4.8123e-07	0.000227564	0.746878	4.57989e-19	0.000227564	0	1.05091e-06	-0.266723	2.24781e-07	2.32758e-07	180.193	3440.46	3620.65	
10	486	4.86	42897.8	0.609535	89581.9	3.70178e-07	3.10892e-08	6.5485e-23	3.10892e-08	4.81232e-07	0.000227558	0.744103	4.57989e-19	0.000227558	0	1.0578e-06	-0.269416	2.24775e-07	2.32752e-07	179.866	3440.38	3620.25	
5	488	4.88	43050.8	0.169787	89610.8	3.70179e-07	3.10884e-08	6.5485e-23	3.10884e-08	4.81233e-07	0.000227552	0.741382	4.57989e-19	0.000227552	0	1.05313e-06	-0.272155	2.24769e-07	2.32745e-07	179.539	3440.3	3619.84	
7	490	4.9	43213.8	0.0580969	89639.5	3.7018e-07	3.10876e-08	6.5485e-23	3.10876e-08	4.81234e-07	0.000227546	0.738729	4.57989e-19	0.000227546	0	1.05791e-06	-0.274709	2.24763e-07	2.32739e-07	179.213	3440.22	3619.43	
-1	492	4.92	43393.6	0.182193	89667.7	3.70181e-07	3.10867e-08	6.5485e-23	3.10867e-08	4.81235e-07	0.000227539	0.735964	4.57989e-19	0.000227539	0	1.05024e-06	-0.27745	2.24757e-07	2.32733e-07	178.888	3440.14	3619.03	
-1	494	4.94	43578.2	-0.0560294	89695.7	3.70182e-07	3.10859e-08	6.5485e-23	3.10859e-08	4.81236e-07	0.000227533	0.733146	4.57989e-19	0.000227533	0	1.05278e-06	-0.280232	2.2475e-07	2.32726e-07	178.564	3440.06	3618.62	
7	496	4.96	43746.3	0.177557	89723.4	3.70182e-07	3.1085e-08	6.5485e-23	3.1085e-08	4.81237e-07	0.000227527	0.730384	4.57989e-19	0.000227527	0	1.05274e-06	-0.283005	2.24744e-07	2.32719e-07	178.24	3439.98	3618.22	
7	498	4.98	43920.2	0.322724	89750.9	3.70183e-07	3.10841e-08	6.5485e-23	3.10841e-08	4.81238e-07	0.00022752	0.727522	4.57989e-19	0.00022752	0	1.05244e-06	-0.285862	2.24738e-07	2.32713e-07	177.917	3439.9	3617.82	
7	500	5	44226.7	-0.209129	89778.1	3.70185e-07	3.10825e-08	8.14326e-18	3.10825e-08	4.8124e-07	0.000227508	0.722284	5.69523e-14	0.000227508	0	1.05181e-06	-0.288842	2.24731e-07	2.32706e-07	177.595	3439.82	3617.41	
7	502	5.02	44366.5	0.0270624	90738.6	3.70186e-07	3.10813e-08	1.60872e-22	3.10813e-08	4.81242e-07	0.0002275	0.718338	1.1251e-18	0.0002275	0	1.04997e-06	-0.292703	2.24722e-07	2.32693e-07	177.273	3439.01	3616.28	
7	504	5.04	44513.3	0.00188833	90760.8	3.70187e-07	3.10801e-08	1.60872e-22	3.10801e-08	4.81244e-07	0.000227491	0.714404	1.1251e-18	0.000227491	0	1.05009e-06	-0.296381	2.24714e-07	2.32683e-07	176.956	3438.93	3615.88	
7	506	5.06	44651.2	0.00870621	90782.1	3.70188e-07	3.1079e-08	1.60872e-22	3.1079e-08	4.81245e-07	0.000227482	0.710737	1.1251e-18	0.000227482	0	1.04999e-06	-0.300065	2.24706e-07	2.32674e-07	176.638	3438.85	3615.48	
7	508	5.08	44788.9	0.0534692	90802.9	3.7019e-07	3.10779e-08	1.60872e-22	3.10779e-08	4.81246e-07	0.000227474	0.707212	1.1251e-18	0.000227474	0	1.04983e-06	-0.303677	2.24697e-07	2.32665e-07	176.32	3438.77	3615.09	
-1	510	5.1	44939.1	0.0905834	90823.8	3.70191e-07	3.10768e-08	1.60872e-22	3.10768e-08	4.81248e-07	0.000227467	0.703816	1.1251e-18	0.000227467	0	1.05e-06	-0.307103	2.2469e-07	2.32657e-07	176.003	3438.69	3614.69	
7	512	5.12	45077.7	0.0805674	90844.4	3.70192e-07	3.10758e-08	1.60872e-22	3.10758e-08	4.81249e-07	0.000227459	0.700405	1.1251e-18	0.000227459	0	1.05026e-06	-0.310538	2.24682e-07	2.32649e-07	175.685	3438.61	3614.29	
7	514	5.14	45212.9	0.00920533	90865.2	3.70193e-07	3.10747e-08	1.60872e-22	3.10747e-08	4.81251e-07	0.000227451	0.69698	1.1251e-18	0.000227451	0	1.05003e-06	-0.313973	2.24674e-07	2.32641e-07	175.368	3438.53	3613.9	
-1	516	5.16	45359.5	0.0304758	90885.8	3.70194e-07	3.10737e-08	1.60872e-22	3.10737e-08	4.81252e-07	0.000227444	0.69358	1.1251e-18	0.000227444	0	1.05023e-06	-0.317446	2.24666e-07	2.32633e-07	175.052	3438.45	3613.5	
7	518	5.18	45495.5	0.0449596	90906.3	3.70195e-07	3.10726e-08	1.60872e-22	3.10726e-08	4.81253e-07	0.000227436	0.690248	1.1251e-18	0.000227436	0	1.05023e-06	-0.320884	2.24659e-07	2.32625e-07	174.736	3438.37	3613.11	
7	520	5.2	45632.9	0.0704331	90926.7	3.70196e-07	3.10716e-08	1.60872e-22	3.10716e-08	4.81255e-07	0.000227429	0.686922	1.1251e-18	0.000227429	0	1.0503e-06	-0.324249	2.24651e-07	2.32617e-07	174.421	3438.29	3612.72	
5	522	5.22	45763.1	0.0488727	90946.7	3.70197e-07	3.10706e-08	1.60872e-22	3.10706e-08	4.81256e-07	0.000227421	0.683598	1.1251e-18	0.000227421	0	1.0502e-06	-0.327661	2.24643e-07	2.32609e-07	174.106	3438.22	3612.32	
-1	524	5.24	45920.8	0.0614035	90966.3	3.70198e-07	3.10696e-08	1.60872e-22	3.10696e-08	4.81257e-07	0.000227414	0.6803	1.1251e-18	0.000227414	0	1.0503e-06	-0.331073	2.24636e-07	2.32601e-07	173.792	3438.14	3611.93	
10	526	5.26	46089.5	0.0687358	90986	3.70199e-07	3.10686e-08	1.60872e-22	3.10686e-08	4.81258e-07	0.000227406	0.677059	1.1251e-18	0.000227406	0	1.05013e-06	-0.334422	2.24628e-07	2.32594e-07	173.479	3438.06	3611.54	
7	528	5.28	46237.9	0.0218613	91005.4	3.702e-07	3.10676e-08	1.60872e-22	3.10676e-08	4.8126e-07	0.000227399	0.673852	1.1251e-18	0.000227399	0	1.05014e-06	-0.337749	2.24621e-07	2.32586e-07	173.167	3437.98	3611.15	
10	530	5.3	46385.7	0.098192	91024.9	3.70201e-07	3.10666e-08	1.60872e-22	3.10666e-08	4.81261e-07	0.000227392	0.670705	1.1251e-18	0.000227392	0	1.05003e-06	-0.341045	2.24613e-07	2.32578e-07	172.855	3437.91	3610.76	
10	532	5.32	46540.7	0.0283604	91044.4	3.70202e-07	3.10656e-08	1.60872e-22	3.10656e-08	4.81262e-07	0.000227385	0.667589	1.1251e-18	0.000227385	0	1.05016e-06	-0.344247	2.24606e-07	2.32571e-07	172.544	3437.83	3610.37	
-1	534	5.34	46690.2	0.113818	91063.6	3.70203e-07	3.10647e-08	1.60872e-22	3.10647e-08	4.81264e-07	0.000227378	0.664492	1.1251e-18	0.000227378	0	1.05011e-06	-0.34742	2.24599e-07	2.32564e-07	172.234	3437.75	3609.99	
7	536	5.36	46838.8	0.0172886	91082.6	3.70204e-07	3.10637e-08	1.60872e-22	3.10637e-08	4.81265e-07	0.000227371	0.661416	1.1251e-18	0.000227371	0	1.05011e-06	-0.350604	2.24592e-07	2.32556e-07	171.925	3437.67	3609.6	
7	538	5.38	46984.8	0.0738624	91101.6	3.70205e-07	3.10628e-08	1.60872e-22	3.10628e-08	4.81266e-07	0.000227364	0.65837	1.1251e-18	0.000227364	0	1.05013e-06	-0.353763	2.24585e-07	2.32549e-07	171.616	3437.6	3609.21	
7	540	5.4	47122.4	-0.0141476	91120.3	3.70206e-07	3.10618e-08	1.60872e-22	3.10618e-08	4.81267e-07	0.000227357	0.655311	1.1251e-18	0.000227357	0	1.04975e-06	-0.356887	2.24578e-07	2.32542e-07	171.308	3437.52	3608.83	
7	542	5.42	47268.3	0.0895085	91138.7	3.70206e-07	3.10609e-08	1.60872e-22	3.10609e-08	4.81268e-07	0.00022735	0.652328	1.1251e-18	0.00022735	0	1.05012e-06	-0.359971	2.24571e-07	2.32535e-07	171.001	3437.44	3608.44	
7	544	5.44	47403.4	0.0808952	91157.1	3.70207e-07	3.106e-08	1.60872e-22	3.106e-08	4.8127e-07	0.000227344	0.649378	1.1251e-18	0.000227344	0	1.05002e-06	-0.363025	2.24564e-07	2.32527e-07	170.695	3437.36	3608.06	
7	546	5.46	47539.9	0.0417918	91175.3	3.70208e-07	3.10591e-08	1.60872e-22	3.10591e-08	4.81271e-07	0.000227337	0.646485	1.1251e-18	0.000227337	0	1.05029e-06	-0.36603	2.24557e-07	2.32521e-07	170.389	3437.29	3607.68	
-1	548	5.48	47700.2	0.00188528	91193.4	3.70209e-07	3.10582e-08	1.60872e-22	3.10582e-08	4.81272e-07	0.000227331	0.643593	1.1251e-18	0.000227331	0	1.05016e-06	-0.369002	2.2455e-07	2.32514e-07	170.085	3437.21	3607.29	
7	550	5.5	47836.2	0.0560671	91211.5	3.7021e-07	3.10573e-08	1.60872e-22	3.10573e-08	4.81273e-07	0.000227324	0.640709	1.1251e-18	0.000227324	0	1.05004e-06	-0.371986	2.24544e-07	2.32507e-07	169.781	3437.13	3606.91	
-1	552	5.52	48008.2	0.0441636	91229.1	3.70211e-07	3.10565e-08	1.60872e-22	3.10565e-08	4.81274e-07	0.000227318	0.63793	1.1251e-18	0.000227318	0	1.05042e-06	-0.374854	2.24537e-07	2.325e-07	169.477	3437.06	3606.53	
10	554	5.54	48162.5	0.0429127	91246.6	3.70212e-07	3.10556e-08	1.60872e-22	3.10556e-08	4.81275e-07	0.000227312	0.635156	1.1251e-18	0.000227312	0	1.05027e-06	-0.377694	2.24531e-07	2.32494e-07	169.175	3436.98	3606.15	
-1	556	5.56	48310.3	0.0282564	91264	3.70213e-07	3.10548e-08	1.60872e-22	3.10548e-08	4.81276e-07	0.000227306	0.632445	1.1251e-18	0.000227306	0	1.05004e-06	-0.3805	2.24524e-07	2.32487e-07	168.873	3436.9	3605.77	
-1	558	5.58	48460.3	0.0824256	91281.2	3.70213e-07	3.1054e-08	1.60872e-22	3.1054e-08	4.81277e-07	0.0002273	0.62978	1.1251e-18	0.0002273	0	1.05022e-06	-0.383197	2.24518e-07	2.32481e-07	168.573	3436.82	3605.4	
10	560	5.6	48604.3	0.10181	91298.5	3.70214e-07	3.10532e-08	1.60872e-22	3.10532e-08	4.81278e-07	0.000227294	0.627237	1.1251e-18	0.000227294	0	1.05041e-06	-0.385826	2.24512e-07	2.32474e-07	168.273	3436.75	3605.02	
7	562	5.62	48738.8	0.0339748	91315.9	3.70215e-07	3.10524e-08	1.60872e-22	3.10524e-08	4.81279e-07	0.000227288	0.624698	1.1251e-18	0.000227288	0	1.05041e-06	-0.388309	2.24507e-07	2.32468e-07	167.974	3436.67	3604.64	
10	564	5.64	48882.4	0.088183	91333.6	3.70216e-07	3.10516e-08	1.60872e-22	3.10516e-08	4.81281e-07	0.000227282	0.622145	1.1251e-18	0.000227282	0	1.05024e-06	-0.390857	2.24501e-07	2.32462e-07	167.675	3436.59	3604.27	
7	566	5.66	49018	0.10806	91351.1	3.70217e-07	3.10508e-08	1.60872e-22	3.10508e-08	4.81282e-07	0.000227277	0.619625	1.1251e-18	0.000227277	0	1.05008e-06	-0.393434	2.24495e-07	2.32456e-07	167.377	3436.51	3603.89	
7	568	5.68	49153.6	0.067952	91368.3	3.70217e-07	3.10501e-08	1.60872e-22	3.10501e-08	4.81283e-07	0.000227271	0.617123	1.1251e-18	0.000227271	0	1.05005e-06	-0.395968	2.24489e-07	2.3245e-07	167.08	3436.44	3603.52	
-1	570	5.7	49304.8	0.0787446	91385.8	3.70218e-07	3.10493e-08	1.60872e-22	3.10493e-08	4.81284e-07	0.000227265	0.614616	1.1251e-18	0.000227265	0	1.05012e-06	-0.39847	2.24484e-07	2.32445e-07	166.784	3436.36	3603.14	
7	572	5.72	49449.6	-0.0230612	91403.1	3.70219e-07	3.10485e-08	1.60872e-22	3.10485e-08	4.81285e-07	0.00022726	0.612105	1.1251e-18	0.00022726	0	1.04996e-06	-0.400987	2.24478e-07	2.32439e-07	166.489	3436.28	3602.77	
7	574	5.74	49586.2	0.0992995	91420.2	3.7022e-07	3.10477e-08	1.60872e-22	3.10477e-08	4.81286e-07	0.000227254	0.609564	1.1251e-18	0.000227254	0	1.05016e-06	-0.403555	2.24472e-07	2.32433e-07	166.194	3436.2	3602.4	
7	576	5.76	49732.5	-0.0452942	91437.1	3.7022e-07	3.10469e-08	1.60872e-22	3.10469e-08	4.81287e-07	0.000227248	0.607004	1.1251e-18	0.000227248	0	1.04988e-06	-0.406133	2.24467e-07	2.32426e-07	165.899	3436.13	3602.03	
7	578	5.78	49867.6	-0.0103672	91453.8	3.70221e-07	3.10462e-08	1.60872e-22	3.10462e-08	4.81288e-07	0.000227242	0.604456	1.1251e-18	0.000227242	0	1.05011e-06	-0.408745	2.24461e-07	2.3242e-07	165.606	3436.05	3601.66	
-1	580	5.8	50016	0.0242149	91470.5	3.70222e-07	3.10454e-08	1.60872e-22	3.10454e-08	4.81289e-07	0.000227236	0.601861	1.1251e-18	0.000227236	0	1.04996e-06	-0.411376	2.24455e-07	2.32414e-07	165.313	3435.97	3601.29	
10	582	5.82	50163.7	-0.0328877	91487.3	3.70223e-07	3.10446e-08	1.60872e-22	3.10446e-08	4.8129e-07	0.000227231	0.59932	1.1251e-18	0.000227231	0	1.0503e-06	-0.413979	2.24449e-07	2.32408e-07	165.02	3435.9	3600.92	
7	584	5.84	50311.2	0.0422487	91503.9	3.70224e-07	3.10438e-08	1.60872e-22	3.10438e-08	4.81291e-07	0.000227225	0.596808	1.1251e-18	0.000227225	0	1.05045e-06	-0.416532	2.24443e-07	2.32402e-07	164.729	3435.82	3600.55	
-1	586	5.86	50473.3	0.0943028	91520.3	3.70224e-07	3.1043e-08	1.60872e-22	3.1043e-08	4.81292e-07	0.00022722	0.594353	1.1251e-18	0.00022722	0	1.05013e-06	-0.419055	2.24437e-07	2.32396e-07	164.438	3435.74	3600.18	
10	588	5.88	50629.9	0.0525008	91536.4	3.70225e-07	3.10423e-08	1.60872e-22	3.10423e-08	4.81293e-07	0.000227214	0.591892	1.1251e-18	0.000227214	0	1.0503e-06	-0.421555	2.24432e-07	2.32391e-07	164.148	3435.67	3599.81	
8	590	5.9	50770.4	0.0483866	91552.5	3.70226e-07	3.10415e-08	1.60872e-22	3.10415e-08	4.81294e-07	0.000227208	0.589425	1.1251e-18	0.000227208	0	1.05042e-06	-0.424069	2.24426e-07	2.32385e-07	163.859	3435.59	3599.45	
7	592	5.92	50921.4	0.0907822	91568.5	3.70227e-07	3.10407e-08	1.60872e-22	3.10407e-08	4.81295e-07	0.000227203	0.586902	1.1251e-18	0.000227203	0	1.05043e-06	-0.426596	2.2442e-07	2.32379e-07	163.57	3435.51	3599.08	
7	594	5.94	51072.4	0.0177224	91584.1	3.70227e-07	3.10399e-08	1.60872e-22	3.10399e-08	4.81296e-07	0.000227197	0.584348	1.1251e-18	0.000227197	0	1.05038e-06	-0.429244	2.24414e-07	2.32373e-07	163.282	3435.44	3598.72	
-1	596	5.96	51228.6	0.0273249	91599.4	3.70228e-07	3.10392e-08	1.60872e-22	3.10392e-08	4.81297e-07	0.000227191	0.581885	1.1251e-18	0.000227191	0	1.05031e-06	-0.43176	2.24409e-07	2.32367e-07	162.994	3435.36	3598.35	
7	598	5.98	51373.4	0.0217551	91614.7	3.70229e-07	3.10384e-08	1.60872e-22	3.10384e-08	4.81298e-07	0.000227186	0.579491	1.1251e-18	0.000227186	0	1.04988e-06	-0.434199	2.24403e-07	2.32361e-07	162.707	3435.28	3597.99	
7	600	6	51621.3	0.0749164	91629.7	3.7023e-07	3.1037e-08	2.94311e-18	3.1037e-08	4.813e-07	0.000227175	0.574658	2.05835e-14	0.000227175	0	1.05001e-06	-0.436565	2.24398e-07	2.32355e-07	162.421	3435.21	3597.63	
7	602	6.02	51766.1	-0.0192249	92089.2	3.70231e-07	3.10363e-08	3.81515e-22	3.10363e-08	4.813e-07	0.00022717	0.57248	2.66824e-18	0.00022717	0	1.05006e-06	-0.438833	2.24393e-07	2.32345e-07	162.138	3434.13	3596.26	
7	604	6.04	51908.9	0.0896833	92098.1	3.70232e-07	3.10356e-08	3.81515e-22	3.10356e-08	4.81301e-07	0.000227165	0.570213	2.66824e-18	0.000227165	0	1.0501e-06	-0.440818	2.24388e-07	2.32339e-07	161.86	3434.04	3595.9	
7	606	6.06	52051.1	-0.0328458	92106.7	3.70233e-07	3.10349e-08	3.81515e-22	3.10349e-08	4.81302e-07	0.00022716	0.567914	2.66824e-18	0.00022716	0	1.05073e-06	-0.443028	2.24383e-07	2.32334e-07	161.582	3433.96	3595.55	
7	608	6.08	52199.3	0.0419539	92115.3	3.70233e-07	3.10342e-08	3.81515e-22	3.10342e-08	4.81303e-07	0.000227155	0.565588	2.66824e-18	0.000227155	0	1.05134e-06	-0.44533	2.24378e-07	2.32328e-07	161.303	3433.89	3595.19	
10	610	6.1	52350.3	-0.0910332	92123.5	3.70234e-07	3.10334e-08	3.81515e-22	3.10334e-08	4.81304e-07	0.000227149	0.563183	2.66824e-18	0.000227149	0	1.05124e-06	-0.447724	2.24373e-07	2.32323e-07	161.023	3433.81	3594.83	
7	612	6.12	52493	0.100062	92131.7	3.70235e-07	3.10327e-08	3.81515e-22	3.10327e-08	4.81305e-07	0.000227144	0.560749	2.66824e-18	0.000227144	0	1.04873e-06	-0.450177	2.24367e-07	2.32317e-07	160.744	3433.73	3594.47	
7	614	6.14	52633.9	0.220029	92139.7	3.70235e-07	3.10319e-08	3.81515e-22	3.10319e-08	4.81306e-07	0.000227138	0.558291	2.66824e-18	0.000227138	0	1.05382e-06	-0.45267	2.24362e-07	2.32311e-07	160.465	3433.65	3594.12	
