CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
8	77600	776	65741	0.500009	5653.94	4.69378e-05	9.30622e-05	2.76039e-06	9.03018e-05	6.10192e-05	0.260022	0.00858488	0.00717701	0.252845	0	0.000304703	-0.145447	0.0181631	0.018167	125765	140924	266689	
6	77700	777	65891.8	-10.6164	5659.4	4.69468e-05	9.30532e-05	2.65403e-06	9.03991e-05	6.10309e-05	0.260018	0.00708325	0.00690048	0.253118	0	0.000375879	-0.138804	0.0181643	0.0181683	125589	140948	266537	
7	77800	778	66038	-8.6987	5669.49	4.6955e-05	9.3045e-05	2.54816e-06	9.04968e-05	6.10415e-05	0.260016	0.00640018	0.00662522	0.253391	0	0.00024689	-0.13181	0.0181656	0.0181696	125414	140971	266385	
5	77900	779	66182.9	-1.71142	5676.08	4.69631e-05	9.30369e-05	2.44191e-06	9.0595e-05	6.10521e-05	0.260015	0.00586051	0.00634898	0.253666	0	0.000238743	-0.124784	0.0181668	0.0181709	125239	140995	266234	
7	78000	780	66325.6	-37.272	5682.62	4.69718e-05	9.30282e-05	2.335e-06	9.06932e-05	6.10634e-05	0.260012	0.0046909	0.00607101	0.253941	0	0.000921879	-0.118191	0.018168	0.0181721	125063	141018	266081	
7	78100	781	66471.9	-93.088	5691.78	4.69801e-05	9.30199e-05	2.22816e-06	9.07917e-05	6.10742e-05	0.26001	0.00399223	0.00579321	0.254217	0	0.00261061	-0.111379	0.0181693	0.0181734	124887	141041	265929	
4	78200	782	66613.1	-1.36292	5694.67	4.69886e-05	9.30114e-05	2.1213e-06	9.08901e-05	6.10852e-05	0.260008	0.00309302	0.00551539	0.254492	0	0.000225416	-0.104701	0.0181705	0.0181746	124711	141065	265776	
6	78300	783	66753.2	6.36328	5702.48	4.69964e-05	9.30036e-05	2.01517e-06	9.09884e-05	6.10953e-05	0.260007	0.00283038	0.00523943	0.254768	0	0.000229539	-0.0977906	0.0181717	0.0181759	124537	141082	265619	
4	78400	784	66894.2	-2.33199	5710.21	4.7004e-05	9.2996e-05	1.90921e-06	9.10868e-05	6.11051e-05	0.260007	0.00286933	0.00496394	0.255043	0	0.000176087	-0.090701	0.018173	0.0181772	124363	141103	265466	
6	78500	785	67034.6	3.44475	5715.46	4.70118e-05	9.29882e-05	1.80311e-06	9.11851e-05	6.11153e-05	0.260006	0.00259371	0.00468809	0.255318	0	0.000179047	-0.0837914	0.0181743	0.0181785	124188	141127	265315	
5	78600	786	67181.1	-3.15241	5721.96	4.70195e-05	9.29805e-05	1.69718e-06	9.12833e-05	6.11254e-05	0.260006	0.00238303	0.00441267	0.255593	0	0.000140113	-0.0770149	0.0181755	0.0181798	124014	141150	265164	
4	78700	787	67322.3	-34.7088	5729.7	4.70273e-05	9.29727e-05	1.59093e-06	9.13817e-05	6.11355e-05	0.260005	0.00217162	0.00413643	0.255869	0	0.000840994	-0.0702319	0.0181768	0.018181	123839	141170	265010	
10	78800	788	67463.3	-5.98495	5736.99	4.70362e-05	9.29638e-05	1.48363e-06	9.14801e-05	6.11471e-05	0.260002	0.000833265	0.00385743	0.256144	0	0.000145678	-0.0639883	0.0181779	0.0181822	123662	141198	264860	
7	78900	789	67605.4	2.91275	5740.94	4.7044e-05	9.2956e-05	1.37756e-06	9.15784e-05	6.11572e-05	0.260001	0.000629951	0.00358166	0.25642	0	0.000182052	-0.0573165	0.0181791	0.0181835	123487	141221	264708	
4	79000	790	67747	-141.81	5747.82	4.70503e-05	9.29497e-05	1.27356e-06	9.16761e-05	6.11654e-05	0.260004	0.0018194	0.00331126	0.256693	0	0.00340435	-0.0499455	0.0181804	0.0181848	123316	141242	264559	
7	79100	791	67895.6	16.4353	5756.14	4.70579e-05	9.29421e-05	1.1689e-06	9.17732e-05	6.11753e-05	0.260004	0.00170301	0.00303913	0.256965	0	0.000533006	-0.0431866	0.0181817	0.0181861	123143	141263	264406	
7	79200	792	68039.8	0.860597	5759.88	4.70647e-05	9.29353e-05	1.06533e-06	9.187e-05	6.11841e-05	0.260006	0.00237302	0.00276986	0.257236	0	0.000254591	-0.0360587	0.018183	0.0181874	122972	141284	264256	
6	79300	793	68184.5	56.3056	5770.81	4.70707e-05	9.29293e-05	9.63169e-07	9.19661e-05	6.11919e-05	0.260009	0.00376675	0.00250424	0.257505	0	0.00156296	-0.0285978	0.0181843	0.0181888	122803	141303	264106	
5	79400	794	68329.1	-8.46899	5776	4.70772e-05	9.29228e-05	8.60604e-07	9.20622e-05	6.12004e-05	0.260012	0.00465349	0.00223757	0.257774	0	0.000208758	-0.02139	0.0181856	0.0181901	122633	141319	263952	
-1	79500	795	68475.7	7.28756	5783.39	4.70827e-05	9.29173e-05	7.59098e-07	9.21582e-05	6.12076e-05	0.260016	0.00648045	0.00197365	0.258043	0	0.000253718	-0.0137996	0.018187	0.0181915	122466	141333	263798	
9	79600	796	68624.3	2.47393	5793.34	4.70882e-05	9.29118e-05	6.58576e-07	9.22532e-05	6.12146e-05	0.260021	0.00836279	0.0017123	0.258309	0	0.000251591	-0.0062251	0.0181884	0.0181929	122299	141349	263649	
6	79700	797	68767.1	-0.685171	5808.52	4.70952e-05	9.29048e-05	5.56311e-07	9.23485e-05	6.12237e-05	0.260022	0.00872245	0.00144641	0.258576	0	9.49602e-05	0.000425831	0.0181896	0.0181941	122129	141368	263497	
5	79800	798	68908.1	41.2086	5818.49	4.7103e-05	9.2897e-05	4.51567e-07	9.24454e-05	6.12339e-05	0.260021	0.00834184	0.00117407	0.258847	0	0.00140748	0.00656163	0.0181907	0.0181953	121956	141391	263347	
4	79900	799	69049.8	-195.115	5832.66	4.71112e-05	9.28888e-05	3.46229e-07	9.25426e-05	6.12446e-05	0.260019	0.00759537	0.000900195	0.259119	0	0.00483686	0.0122783	0.0181918	0.0181964	121781	141416	263197	
6	80000	800	69195.2	-165.136	5849.41	4.71178e-05	9.28822e-05	2.43057e-07	9.26392e-05	6.12531e-05	0.260022	0.00844091	0.000631948	0.25939	0	0.00482254	0.0186768	0.0181929	0.0181977	121610	141435	263045	
7	80100	801	69339.6	142.517	5871.04	4.71256e-05	9.28744e-05	1.40362e-07	9.27341e-05	6.12632e-05	0.26002	0.0079794	0.000364942	0.259655	0	0.00403724	0.0242731	0.0181939	0.0181988	121438	141462	262900	
7	80200	802	69484.6	98.1715	5899.18	4.71334e-05	9.28666e-05	3.97687e-08	9.28268e-05	6.12735e-05	0.260018	0.00723124	0.000103399	0.259915	0	0.00276981	0.0297394	0.0181949	0.0182	121267	141477	262744	
4	80300	803	69573	0.168124	5912.71	4.71365e-05	9.28635e-05	2.14645e-15	9.28635e-05	6.12774e-05	0.260018	0.00702251	5.58078e-12	0.260018	0	0.000256288	0.031243	0.0181952	0.0182003	121112	141476	262588	
4	80400	804	69619.8	0.175266	5917.43	4.71378e-05	9.28622e-05	2.14934e-15	9.28622e-05	6.12791e-05	0.260014	0.00560605	5.58829e-12	0.260014	0	0.000282837	0.030421	0.0181951	0.0182002	120958	141475	262432	
4	80500	805	69666.2	0.179185	5920.59	4.7139e-05	9.2861e-05	2.15067e-15	9.2861e-05	6.12807e-05	0.260011	0.00431023	5.59173e-12	0.260011	0	0.000296055	0.0296671	0.0181949	0.0182001	120804	141473	262277	
4	80600	806	69712.2	0.187843	5923.77	4.71401e-05	9.28599e-05	2.15344e-15	9.28599e-05	6.12821e-05	0.260008	0.00311099	5.59893e-12	0.260008	0	0.000301125	0.0289643	0.0181948	0.0182	120651	141471	262122	
4	80700	807	69759.4	0.192967	5925.85	4.71411e-05	9.28589e-05	2.15601e-15	9.28589e-05	6.12835e-05	0.260005	0.00199441	5.60562e-12	0.260005	0	0.000300359	0.0283071	0.0181947	0.0181999	120499	141468	261966	
4	80800	808	69804.8	0.17728	5927.87	4.7142e-05	9.2858e-05	2.15855e-15	9.2858e-05	6.12846e-05	0.260002	0.00105214	5.61224e-12	0.260002	0	0.000297552	0.0277501	0.0181946	0.0181998	120348	141464	261811	
4	80900	809	69847.7	0.169815	5929.58	4.71427e-05	9.28573e-05	2.16115e-15	9.28573e-05	6.12855e-05	0.26	0.000298701	5.619e-12	0.26	0	0.000292551	0.0273032	0.0181945	0.0181997	120197	141459	261656	
4	81000	810	69891	0.162467	5930.23	4.71432e-05	9.28568e-05	2.16388e-15	9.28568e-05	6.12862e-05	0.259999	-0.000273015	5.62609e-12	0.259999	0	0.00028596	0.0269631	0.0181944	0.0181996	120048	141453	261501	
4	81100	811	69934.6	0.145861	5930.57	4.71436e-05	9.28564e-05	2.16648e-15	9.28564e-05	6.12867e-05	0.259998	-0.000703834	5.63285e-12	0.259998	0	0.000280358	0.0267068	0.0181944	0.0181996	119899	141447	261346	
4	81200	812	69977.8	0.163776	5931.85	4.71442e-05	9.28558e-05	2.16918e-15	9.28558e-05	6.12874e-05	0.259996	-0.00125768	5.63988e-12	0.259996	0	0.000288539	0.0263798	0.0181943	0.0181995	119750	141441	261192	
4	81300	813	70023.5	0.183498	5930.51	4.71449e-05	9.28551e-05	2.17181e-15	9.28551e-05	6.12883e-05	0.259994	-0.00202619	5.64669e-12	0.259994	0	0.000306572	0.0259249	0.0181942	0.0181995	119602	141437	261039	
4	81400	814	70070.2	0.20637	5931.87	4.71457e-05	9.28543e-05	2.17435e-15	9.28543e-05	6.12894e-05	0.259992	-0.00294013	5.6533e-12	0.259992	0	0.000327293	0.0253819	0.0181942	0.0181994	119453	141431	260884	
-1	81500	815	70118.7	0.219218	5935.04	4.71466e-05	9.28534e-05	2.17721e-15	9.28534e-05	6.12906e-05	0.259989	-0.00392825	5.66076e-12	0.259989	0	0.000347061	0.0247891	0.018194	0.0181993	119305	141424	260730	
4	81600	816	70168.7	0.00410802	5935.87	4.71476e-05	9.28524e-05	2.18186e-15	9.28524e-05	6.12919e-05	0.259987	-0.00495345	5.67283e-12	0.259987	0	0.000362187	0.0241719	0.0181939	0.0181992	119158	141417	260575	
4	81700	817	70221	0.0108064	5937.35	4.71486e-05	9.28514e-05	2.18461e-15	9.28514e-05	6.12932e-05	0.259984	-0.00602898	5.67999e-12	0.259984	0	0.000360105	0.0235244	0.0181938	0.0181991	119011	141410	260421	
-1	81800	818	70272.8	0.0160616	5940.71	4.71495e-05	9.28505e-05	2.18689e-15	9.28505e-05	6.12944e-05	0.259981	-0.00706209	5.68592e-12	0.259981	0	0.000363599	0.0228987	0.0181937	0.018199	118865	141403	260267	
-1	81900	819	70326.2	0.0239344	5941.71	4.71505e-05	9.28495e-05	2.1895e-15	9.28495e-05	6.12956e-05	0.259979	-0.00805598	5.69269e-12	0.259979	0	0.000370185	0.0222959	0.0181936	0.0181989	118718	141395	260113	
-1	82000	820	70380.3	0.0229153	5943.58	4.71514e-05	9.28486e-05	2.1925e-15	9.28486e-05	6.12968e-05	0.259976	-0.00903739	5.70049e-12	0.259976	0	0.00037774	0.0216995	0.0181935	0.0181988	118572	141387	259959	
4	82100	821	70436.8	-0.0282903	5945.72	4.71523e-05	9.28477e-05	2.19401e-15	9.28477e-05	6.1298e-05	0.259974	-0.0100153	5.70444e-12	0.259974	0	0.000384739	0.0211076	0.0181934	0.0181987	118427	141379	259806	
-1	82200	822	70491.2	-0.0998011	5946.51	4.71532e-05	9.28468e-05	2.19629e-15	9.28468e-05	6.12992e-05	0.259971	-0.01105	5.71037e-12	0.259971	0	0.000387928	0.0204803	0.0181933	0.0181986	118281	141372	259653	
10	82300	823	70544.1	0.00443201	5951.07	4.71542e-05	9.28458e-05	2.2045e-15	9.28458e-05	6.13004e-05	0.259968	-0.0120541	5.73171e-12	0.259968	0	0.000395554	0.0198645	0.0181931	0.0181985	118135	141365	259500	
-1	82400	824	70599.5	0.0182168	5952.1	4.7155e-05	9.2845e-05	5.37141e-15	9.2845e-05	6.13015e-05	0.259966	-0.0129397	1.39657e-11	0.259966	0	0.000407937	0.0193186	0.018193	0.0181984	117990	141357	259347	
-1	82500	825	70651.8	0.0456167	5955.18	4.71557e-05	9.28443e-05	2.21018e-15	9.28443e-05	6.13025e-05	0.259964	-0.0137366	5.74647e-12	0.259964	0	0.000421444	0.0188278	0.018193	0.0181983	117845	141348	259193	
4	82600	826	70702.5	0.0520067	5955.05	4.71564e-05	9.28436e-05	2.21032e-15	9.28436e-05	6.13033e-05	0.259962	-0.014449	5.74682e-12	0.259962	0	0.000433664	0.0183912	0.0181929	0.0181983	117700	141340	259040	
-1	82700	827	70756.3	0.0684369	5956.04	4.7157e-05	9.2843e-05	2.81977e-15	9.2843e-05	6.13041e-05	0.25996	-0.0151027	7.3314e-12	0.25996	0	0.000443324	0.0179869	0.0181928	0.0181982	117556	141331	258887	
-1	82800	828	70804.2	0.0738152	5957.61	4.71576e-05	9.28424e-05	2.21612e-15	9.28424e-05	6.13049e-05	0.259959	-0.0157369	5.76192e-12	0.259959	0	0.000451193	0.0175937	0.0181927	0.0181981	117412	141323	258734	
-1	82900	829	70857	0.0903546	5958.87	4.71582e-05	9.28418e-05	2.21898e-15	9.28418e-05	6.13056e-05	0.259957	-0.0163535	5.76936e-12	0.259957	0	0.000457143	0.0172107	0.0181927	0.0181981	117268	141314	258582	
7	83000	830	70910.6	0.151795	5961.79	4.71587e-05	9.28413e-05	2.22203e-15	9.28413e-05	6.13064e-05	0.259956	-0.0169745	5.77728e-12	0.259956	0	0.000461088	0.0168229	0.0181926	0.018198	117124	141305	258429	
-1	83100	831	70965.2	0.165391	5963.28	4.71594e-05	9.28406e-05	2.22513e-15	9.28406e-05	6.13072e-05	0.259954	-0.0176365	5.78534e-12	0.259954	0	0.000463372	0.0164101	0.0181925	0.018198	116980	141297	258277	
-1	83200	832	71022.9	0.199349	5964.12	4.71601e-05	9.28399e-05	2.2313e-15	9.28399e-05	6.13082e-05	0.259952	-0.018474	5.80138e-12	0.259952	0	0.000459488	0.0158871	0.0181924	0.0181979	116835	141289	258125	
4	83300	833	71082.3	0.11824	5966.39	4.71611e-05	9.28389e-05	2.22882e-15	9.28389e-05	6.13094e-05	0.259949	-0.0194543	5.79494e-12	0.259949	0	0.000466578	0.0152687	0.0181923	0.0181978	116690	141283	257973	
4	83400	834	71134.2	0.126789	5967.66	4.71616e-05	9.28384e-05	2.23194e-15	9.28384e-05	6.131e-05	0.259948	-0.0200143	5.80304e-12	0.259948	0	0.000466452	0.0149168	0.0181922	0.0181977	116546	141275	257821	
7	83500	835	71183.4	0.12818	5968.59	4.71619e-05	9.28381e-05	2.23506e-15	9.28381e-05	6.13105e-05	0.259947	-0.0204012	5.81115e-12	0.259947	0	0.000471128	0.0146735	0.0181922	0.0181977	116402	141267	257669	
-1	83600	836	71232.7	0.133891	5968.71	4.71622e-05	9.28378e-05	2.23816e-15	9.28378e-05	6.13108e-05	0.259946	-0.0206713	5.81922e-12	0.259946	0	0.000476313	0.0145034	0.0181922	0.0181977	116259	141259	257518	
3	83700	837	71278.8	0.14463	5969.64	4.71624e-05	9.28376e-05	2.24135e-15	9.28376e-05	6.13111e-05	0.259945	-0.0208831	5.82752e-12	0.259945	0	0.000481112	0.0143701	0.0181921	0.0181976	116116	141250	257366	
7	83800	838	71321.7	0.165279	5969.92	4.71625e-05	9.28375e-05	2.24459e-15	9.28375e-05	6.13113e-05	0.259945	-0.0210641	5.83593e-12	0.259945	0	0.00048575	0.014256	0.0181921	0.0181976	115973	141241	257215	
8	83900	839	71369.7	0.178655	5970.87	4.71627e-05	9.28373e-05	2.24783e-15	9.28373e-05	6.13115e-05	0.259944	-0.0212289	5.84436e-12	0.259944	0	0.000490595	0.0141521	0.0181921	0.0181976	115830	141233	257063	
4	84000	840	71415.8	0.192344	5971.57	4.71629e-05	9.28371e-05	2.25105e-15	9.28371e-05	6.13117e-05	0.259944	-0.0213938	5.85272e-12	0.259944	0	0.000496183	0.0140484	0.0181921	0.0181976	115688	141224	256912	
-1	84100	841	71461.4	0.212658	5973.43	4.7163e-05	9.2837e-05	2.25434e-15	9.2837e-05	6.13119e-05	0.259943	-0.0215913	5.86128e-12	0.259943	0	0.000504154	0.013924	0.0181921	0.0181976	115545	141216	256761	
7	84200	842	71509.7	0.265844	5974.49	4.71633e-05	9.28367e-05	2.25803e-15	9.28367e-05	6.13123e-05	0.259943	-0.021918	5.87087e-12	0.259943	0	0.000520851	0.0137193	0.018192	0.0181975	115403	141208	256610	
4	84300	843	71558.8	0.302085	5975.35	4.71637e-05	9.28363e-05	2.26165e-15	9.28363e-05	6.13129e-05	0.259942	-0.022355	5.88028e-12	0.259942	0	0.000536087	0.0134409	0.018192	0.0181975	115260	141200	256460	
4	84400	844	71602.9	0.289454	5976.29	4.71639e-05	9.28361e-05	2.26491e-15	9.28361e-05	6.1313e-05	0.259941	-0.0224861	5.88876e-12	0.259941	0	0.000530805	0.0133571	0.018192	0.0181975	115118	141192	256309	
4	84500	845	71647.6	0.281788	5977.41	4.71639e-05	9.28361e-05	2.268e-15	9.28361e-05	6.13131e-05	0.259941	-0.0225399	5.8968e-12	0.259941	0	0.000526964	0.0133227	0.018192	0.0181975	114976	141183	256159	
4	84600	846	71687.7	0.278904	5978.06	4.71639e-05	9.28361e-05	2.27111e-15	9.28361e-05	6.13131e-05	0.259941	-0.0225657	5.90489e-12	0.259941	0	0.000524717	0.0133062	0.018192	0.0181975	114834	141175	256009	
4	84700	847	71729.9	0.275918	5978.77	4.7164e-05	9.2836e-05	2.27419e-15	9.2836e-05	6.13131e-05	0.259941	-0.022578	5.91289e-12	0.259941	0	0.000523555	0.0132984	0.018192	0.0181975	114692	141167	255859	
4	84800	848	71769.8	0.275351	5979.34	4.7164e-05	9.2836e-05	2.27739e-15	9.2836e-05	6.13131e-05	0.259941	-0.0225841	5.92122e-12	0.259941	0	0.000522948	0.0132944	0.018192	0.0181975	114550	141159	255709	
2	84900	849	71809.8	0.274401	5979.76	4.7164e-05	9.2836e-05	2.28048e-15	9.2836e-05	6.13131e-05	0.259941	-0.0225872	5.92925e-12	0.259941	0	0.000522639	0.0132925	0.018192	0.0181975	114408	141151	255560	
4	85000	850	71850.5	0.275854	5980.26	4.7164e-05	9.2836e-05	2.28359e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225887	5.93733e-12	0.259941	0	0.000522484	0.0132915	0.018192	0.0181975	114267	141144	255410	
4	85100	851	71892.8	0.276806	5980.88	4.7164e-05	9.2836e-05	2.28679e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225895	5.94565e-12	0.259941	0	0.000522406	0.013291	0.018192	0.0181975	114125	141136	255261	
2	85200	852	71926.5	0.275134	5981.52	4.7164e-05	9.2836e-05	2.29004e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225899	5.95409e-12	0.259941	0	0.000522367	0.0132908	0.018192	0.0181975	113984	141128	255112	
2	85300	853	71959.4	0.27504	5981.79	4.7164e-05	9.2836e-05	2.29336e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225901	5.96275e-12	0.259941	0	0.000522347	0.0132906	0.018192	0.0181975	113843	141121	254963	
1	85400	854	71992.3	0.276743	5982.6	4.7164e-05	9.2836e-05	2.29661e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225902	5.97118e-12	0.259941	0	0.000522338	0.0132906	0.018192	0.0181975	113701	141113	254815	
1	85500	855	72023.8	0.276224	5983.01	4.7164e-05	9.2836e-05	2.29985e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225902	5.97962e-12	0.259941	0	0.000522333	0.0132905	0.018192	0.0181975	113560	141106	254666	
1	85600	856	72053.8	0.277448	5983.85	4.7164e-05	9.2836e-05	2.30313e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225902	5.98813e-12	0.259941	0	0.000522331	0.0132905	0.018192	0.0181975	113420	141098	254518	
1	85700	857	72084	0.276862	5984.23	4.7164e-05	9.2836e-05	2.30637e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225902	5.99656e-12	0.259941	0	0.000522329	0.0132905	0.018192	0.0181975	113279	141091	254370	
1	85800	858	72114.4	0.278278	5984.75	4.7164e-05	9.2836e-05	2.30961e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.00499e-12	0.259941	0	0.000522329	0.0132905	0.018192	0.0181975	113138	141084	254222	
1	85900	859	72144.4	0.27502	5985.25	4.7164e-05	9.2836e-05	2.31278e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.01322e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112998	141076	254074	
1	86000	860	72174.5	0.273758	5985.67	4.7164e-05	9.2836e-05	2.31597e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.02152e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112857	141069	253927	
1	86100	861	72205.2	0.276952	5986.16	4.7164e-05	9.2836e-05	2.3193e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.03018e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112717	141062	253779	
1	86200	862	72235.2	0.275331	5986.92	4.7164e-05	9.2836e-05	2.32242e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.0383e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112577	141055	253632	
1	86300	863	72265.5	0.276707	5987.05	4.7164e-05	9.2836e-05	2.3256e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.04657e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112437	141048	253485	
1	86400	864	72295.6	0.275667	5987.46	4.7164e-05	9.2836e-05	2.32875e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.05475e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112297	141041	253338	
1	86500	865	72325.7	0.275995	5987.61	4.7164e-05	9.2836e-05	2.33185e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.0628e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112158	141034	253192	
1	86600	866	72355.7	0.275176	5987.93	4.7164e-05	9.2836e-05	2.33499e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.07097e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	112019	141027	253045	
1	86700	867	72386.9	0.274547	5988.16	4.7164e-05	9.2836e-05	2.33827e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.07951e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111879	141020	252899	
1	86800	868	72417.6	0.276836	5988.36	4.7164e-05	9.2836e-05	2.34142e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.0877e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111740	141013	252753	
1	86900	869	72448.3	0.275374	5988.77	4.7164e-05	9.2836e-05	2.34456e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.09586e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111601	141006	252607	
1	87000	870	72478.5	0.275003	5988.89	4.7164e-05	9.2836e-05	2.34776e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.10418e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111463	140999	252462	
1	87100	871	72509.5	0.272922	5989.17	4.7164e-05	9.2836e-05	2.35091e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.11237e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111324	140993	252316	
1	87200	872	72539.5	0.272889	5989.45	4.7164e-05	9.2836e-05	2.35414e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.12075e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111186	140986	252171	
1	87300	873	72569.6	0.276262	5989.54	4.7164e-05	9.2836e-05	2.35738e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.12918e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	111047	140979	252026	
1	87400	874	72599.6	0.273266	5989.64	4.7164e-05	9.2836e-05	2.3606e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.13756e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110909	140973	251882	
1	87500	875	72629.7	0.275082	5989.73	4.7164e-05	9.2836e-05	2.36387e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.14606e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110771	140966	251737	
1	87600	876	72659.4	0.276471	5989.95	4.7164e-05	9.2836e-05	2.3672e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.15473e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110634	140959	251593	
1	87700	877	72689.2	0.273862	5990.23	4.7164e-05	9.2836e-05	2.3705e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.1633e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110496	140952	251449	
1	87800	878	72718.9	0.274509	5990.3	4.7164e-05	9.2836e-05	2.37381e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.1719e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110359	140946	251305	
1	87900	879	72748.6	0.275955	5990.65	4.7164e-05	9.2836e-05	2.37714e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.18055e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110222	140939	251161	
1	88000	880	72778.3	0.275751	5990.83	4.7164e-05	9.2836e-05	2.38052e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.18934e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	110084	140933	251017	
1	88100	881	72808.8	0.276164	5990.89	4.7164e-05	9.2836e-05	2.38388e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.19809e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109948	140926	250874	
1	88200	882	72838.5	0.275443	5990.94	4.7164e-05	9.2836e-05	2.38729e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.20695e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109811	140920	250731	
1	88300	883	72868.2	0.275915	5991	4.7164e-05	9.2836e-05	2.39069e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.21579e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109675	140913	250588	
1	88400	884	72897.8	0.274381	5991.05	4.7164e-05	9.2836e-05	2.39403e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.22447e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109538	140907	250445	
1	88500	885	72927.4	0.276772	5991.1	4.7164e-05	9.2836e-05	2.39747e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.23342e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109402	140901	250303	
1	88600	886	72956.8	0.275358	5991.16	4.7164e-05	9.2836e-05	2.40098e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.24256e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109266	140894	250161	
1	88700	887	72986.3	0.275101	5991.23	4.7164e-05	9.2836e-05	2.40443e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.25152e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	109131	140888	250019	
1	88800	888	73015.9	0.275168	5991.3	4.7164e-05	9.2836e-05	2.40792e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.26058e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	108995	140881	249877	
1	88900	889	73045.5	0.275987	5991.47	4.7164e-05	9.2836e-05	2.41131e-15	9.2836e-05	6.13132e-05	0.259941	-0.0225903	6.26942e-12	0.259941	0	0.000522328	0.0132905	0.018192	0.0181975	108860	140875	249735	
