CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	1280	128	1208.87	-0.61306	192.402	4.02426e-05	9.97574e-05	9.66126e-05	3.14484e-06	0.104631	0.259998	-0.000531866	0.251193	0.00880555	0	5.62047e-06	0	0.0181895	0.0182	268302	121808	390110	
4	1290	129	1219.28	-0.618022	196.887	4.02482e-05	9.97518e-05	9.65336e-05	3.21816e-06	0.104645	0.259998	-0.000510146	0.250987	0.00901086	0	5.66226e-06	0	0.0181895	0.0182	268048	121823	389871	
4	1300	130	1229.51	-0.623082	201.404	4.02539e-05	9.97461e-05	9.64541e-05	3.29203e-06	0.10466	0.259998	-0.000491855	0.250781	0.00921768	0	5.70466e-06	0	0.0181895	0.0182	267794	121838	389632	
4	1310	131	1239.61	-0.627999	205.954	4.02596e-05	9.97404e-05	9.6374e-05	3.36645e-06	0.104675	0.259998	-0.000475223	0.250572	0.00942605	0	5.74761e-06	0	0.0181895	0.0182	267540	121853	389393	
4	1320	132	1249.73	-0.632276	210.537	4.02653e-05	9.97347e-05	9.62933e-05	3.44141e-06	0.10469	0.259998	-0.000460925	0.250362	0.00963596	0	5.78786e-06	0	0.0181895	0.0182	267286	121869	389155	
4	1330	133	1259.65	-0.636596	215.146	4.02711e-05	9.97289e-05	9.6212e-05	3.51691e-06	0.104705	0.259998	-0.00044804	0.250151	0.00984734	0	5.82577e-06	0	0.0181895	0.0182	267032	121884	388917	
4	1340	134	1270.02	-0.640206	219.791	4.0277e-05	9.9723e-05	9.61301e-05	3.59295e-06	0.10472	0.259999	-0.000434379	0.249938	0.0100602	0	5.8722e-06	0	0.0181895	0.0182	266779	121900	388679	
4	1350	135	1281.45	-0.643979	224.464	4.02828e-05	9.97172e-05	9.60476e-05	3.66953e-06	0.104735	0.259999	-0.00042127	0.249724	0.0102747	0	5.91674e-06	0	0.0181895	0.0182	266525	121916	388441	
4	1360	136	1291.78	-0.648948	229.168	4.02888e-05	9.97112e-05	9.59646e-05	3.74662e-06	0.104751	0.259999	-0.000412828	0.249508	0.0104905	0	5.94938e-06	0	0.0181895	0.0182	266272	121932	388204	
4	1370	137	1301.65	-0.654776	233.911	4.02947e-05	9.97053e-05	9.5881e-05	3.82425e-06	0.104766	0.259999	-0.000398578	0.249291	0.0107079	0	5.98727e-06	0	0.0181895	0.0182	266018	121948	387966	
4	1380	138	1311.7	-0.660278	238.695	4.03007e-05	9.96993e-05	9.57969e-05	3.9024e-06	0.104782	0.259999	-0.000384046	0.249072	0.0109267	0	6.03355e-06	0	0.0181895	0.0182	265765	121964	387729	
4	1390	139	1321.69	-0.664319	243.511	4.03067e-05	9.96933e-05	9.57122e-05	3.98108e-06	0.104798	0.259999	-0.000368991	0.248852	0.011147	0	6.07337e-06	0	0.0181895	0.0182	265512	121980	387493	
4	1400	140	1332.3	-0.667344	248.347	4.03128e-05	9.96872e-05	9.56269e-05	4.06027e-06	0.104813	0.259999	-0.000350694	0.24863	0.0113688	0	6.11059e-06	0	0.0181895	0.0182	265259	121997	387256	
4	1410	141	1342.41	-0.670811	253.209	4.03189e-05	9.96811e-05	9.55411e-05	4.13998e-06	0.104829	0.259999	-0.000333585	0.248407	0.0115919	0	6.15385e-06	0	0.0181895	0.0182	265006	122013	387020	
4	1420	142	1352.48	-0.674724	258.093	4.03251e-05	9.96749e-05	9.54547e-05	4.2202e-06	0.104845	0.259999	-0.000320512	0.248182	0.0118165	0	6.19013e-06	0	0.0181895	0.0182	264754	122030	386783	
4	1430	143	1363.31	-0.695686	263.198	4.03313e-05	9.96687e-05	9.5367e-05	4.30166e-06	0.104861	0.259999	-0.000297425	0.247954	0.0120446	0	6.37281e-06	0	0.0181895	0.0182	264501	122047	386548	
4	1440	144	1374.15	-0.698101	268.644	4.03378e-05	9.96622e-05	9.52775e-05	4.38473e-06	0.104878	0.259999	-0.000333232	0.247722	0.0122772	0	6.41702e-06	0	0.0181895	0.0182	264248	122064	386312	
4	1450	145	1385.86	-0.711659	274.137	4.03442e-05	9.96558e-05	9.51869e-05	4.46895e-06	0.104895	0.259999	-0.000287361	0.247486	0.0125131	0	6.53904e-06	0	0.0181895	0.0182	263995	122082	386076	
5	1460	146	1396.32	-0.72409	279.625	4.03508e-05	9.96492e-05	9.50946e-05	4.55457e-06	0.104912	0.259999	-0.00030529	0.247246	0.0127528	0	6.64218e-06	0	0.0181895	0.0182	263742	122099	385841	
4	1470	147	1407.44	-0.728461	285.177	4.03575e-05	9.96425e-05	9.50012e-05	4.64136e-06	0.104929	0.259999	-0.000283959	0.247003	0.0129958	0	6.72307e-06	0	0.0181895	0.0182	263488	122117	385606	
5	1480	148	1419.72	-0.740752	290.783	4.03642e-05	9.96358e-05	9.49065e-05	4.72927e-06	0.104947	0.259999	-0.000279126	0.246757	0.0132419	0	6.81126e-06	0	0.0181895	0.0182	263235	122136	385371	
4	1490	149	1430.44	-0.748842	296.176	4.0371e-05	9.9629e-05	9.48108e-05	4.81819e-06	0.104965	0.259999	-0.000270041	0.246508	0.0134909	0	6.879e-06	0	0.0181895	0.0182	262981	122155	385136	
5	1500	150	1441.33	-0.764614	301.663	4.03779e-05	9.96221e-05	9.47139e-05	4.90815e-06	0.104983	0.259999	-0.000257538	0.246256	0.0137428	0	6.95733e-06	0	0.0181895	0.0182	262727	122173	384901	
4	1510	151	1452.2	-0.775892	307.222	4.03849e-05	9.96151e-05	9.4616e-05	4.99904e-06	0.105001	0.259999	-0.000254758	0.246002	0.0139973	0	7.01583e-06	0	0.0181895	0.0182	262474	122193	384666	
5	1520	152	1463.37	-0.783729	312.785	4.0392e-05	9.9608e-05	9.45171e-05	5.09091e-06	0.105019	0.259999	-0.000237343	0.245744	0.0142546	0	7.10631e-06	0	0.0181895	0.0182	262220	122212	384432	
4	1530	153	1474.31	-0.792212	318.422	4.03991e-05	9.96009e-05	9.44173e-05	5.18362e-06	0.105038	0.259999	-0.000248433	0.245485	0.0145141	0	7.16091e-06	0	0.0181895	0.0182	261966	122231	384197	
4	1540	154	1485.27	-0.785302	324.109	4.04063e-05	9.95937e-05	9.43165e-05	5.27715e-06	0.105056	0.259999	-0.000233357	0.245223	0.014776	0	7.23089e-06	0	0.0181895	0.0182	261712	122251	383963	
5	1550	155	1495.7	-0.79184	329.795	4.04136e-05	9.95864e-05	9.42149e-05	5.37151e-06	0.105075	0.259999	-0.000233095	0.244959	0.0150402	0	7.2856e-06	0	0.0181895	0.0182	261458	122271	383729	
7	1560	156	1506.74	-0.806599	335.525	4.04209e-05	9.95791e-05	9.41124e-05	5.46672e-06	0.105094	0.259999	-0.000212986	0.244692	0.0153068	0	7.36154e-06	0	0.0181895	0.0182	261204	122291	383495	
4	1570	157	1517.37	-0.80793	341.315	4.04283e-05	9.95717e-05	9.4009e-05	5.56271e-06	0.105113	0.259999	-0.000228353	0.244423	0.0155756	0	7.41529e-06	0	0.0181895	0.0182	260950	122311	383261	
4	1580	158	1528.51	-0.81501	347.095	4.04357e-05	9.95643e-05	9.39049e-05	5.65945e-06	0.105133	0.259999	-0.000204652	0.244153	0.0158465	0	7.48623e-06	0	0.0181895	0.0182	260696	122332	383028	
4	1590	159	1543.08	-0.814351	352.947	4.04432e-05	9.95568e-05	9.37998e-05	5.75702e-06	0.105152	0.259999	-0.000221414	0.243879	0.0161197	0	7.54115e-06	0	0.0181895	0.0182	260442	122353	382794	
4	1600	160	1556.72	-0.817242	358.811	4.04507e-05	9.95493e-05	9.36939e-05	5.85532e-06	0.105172	0.259999	-0.000195318	0.243604	0.0163949	0	7.60031e-06	0	0.0181895	0.0182	260187	122373	382561	
4	1610	161	1567.55	-0.829769	364.72	4.04584e-05	9.95416e-05	9.35873e-05	5.95434e-06	0.105192	0.259999	-0.00020557	0.243327	0.0166722	0	7.64368e-06	0	0.0181895	0.0182	259933	122394	382328	
4	1620	162	1578.66	-0.828617	370.675	4.0466e-05	9.9534e-05	9.34798e-05	6.05415e-06	0.105212	0.259999	-0.000186536	0.243048	0.0169516	0	7.7011e-06	0	0.0181895	0.0182	259679	122415	382095	
4	1630	163	1591.07	-0.820423	376.633	4.04738e-05	9.95262e-05	9.33717e-05	6.15459e-06	0.105232	0.259999	-0.000185669	0.242766	0.0172328	0	7.75901e-06	0	0.0181895	0.0182	259425	122437	381862	
7	1640	164	1603.91	-0.818969	382.637	4.04815e-05	9.95185e-05	9.32626e-05	6.25582e-06	0.105252	0.259999	-0.000179264	0.242483	0.0175163	0	7.80871e-06	0	0.0181895	0.0182	259171	122458	381629	
4	1650	165	1614.89	-0.824965	388.617	4.04894e-05	9.95106e-05	9.3153e-05	6.35765e-06	0.105272	0.259999	-0.000173609	0.242198	0.0178014	0	7.87122e-06	0	0.0181895	0.0182	258916	122480	381396	
4	1660	166	1625.78	-0.836032	394.611	4.04972e-05	9.95028e-05	9.30426e-05	6.46019e-06	0.105293	0.259999	-0.000169202	0.241911	0.0180885	0	7.92406e-06	0	0.0181895	0.0182	258662	122501	381164	
5	1670	167	1636.89	-0.855239	400.781	4.05052e-05	9.94948e-05	9.29314e-05	6.56338e-06	0.105313	0.259999	-0.000166118	0.241622	0.0183775	0	7.94862e-06	0	0.0181895	0.0182	258408	122523	380932	
6	1680	168	1648.39	-0.872107	407.023	4.05132e-05	9.94868e-05	9.28196e-05	6.66726e-06	0.105334	0.259999	-0.000145698	0.241331	0.0186683	0	8.02634e-06	0	0.0181895	0.0182	258154	122546	380700	
4	1690	169	1660.11	-0.890428	413.373	4.05212e-05	9.94788e-05	9.27071e-05	6.77172e-06	0.105355	0.259999	-0.00015734	0.241038	0.0189608	0	8.05175e-06	0	0.0181895	0.0182	257900	122568	380468	
5	1700	170	1671.43	-0.908146	419.869	4.05293e-05	9.94707e-05	9.25939e-05	6.87687e-06	0.105376	0.259999	-0.00013984	0.240744	0.0192552	0	8.11865e-06	0	0.0181895	0.0182	257646	122590	380236	
5	1710	171	1683.31	-0.910265	426.43	4.05374e-05	9.94626e-05	9.24799e-05	6.98266e-06	0.105397	0.259999	-0.00013566	0.240448	0.0195514	0	8.15639e-06	0	0.0181895	0.0182	257392	122613	380004	
5	1720	172	1694.24	-0.911589	433.038	4.05456e-05	9.94544e-05	9.23654e-05	7.08902e-06	0.105418	0.259999	-0.000125911	0.24015	0.0198492	0	8.21437e-06	0	0.0181895	0.0182	257138	122635	379773	
4	1730	173	1705.37	-0.912997	439.584	4.05538e-05	9.94462e-05	9.22502e-05	7.19601e-06	0.10544	0.259999	-0.000113422	0.239851	0.0201488	0	8.25502e-06	0	0.0181895	0.0182	256884	122658	379542	
4	1740	174	1716.44	-0.893763	446.141	4.05621e-05	9.94379e-05	9.21343e-05	7.3036e-06	0.105461	0.259999	-0.000102344	0.239549	0.0204501	0	8.31521e-06	0	0.0181895	0.0182	256630	122681	379311	
4	1750	175	1728.05	-0.89341	452.562	4.05704e-05	9.94296e-05	9.20179e-05	7.41173e-06	0.105483	0.259999	-0.000105755	0.239247	0.0207528	0	8.34314e-06	0	0.0181895	0.0182	256376	122704	379080	
7	1760	176	1739.57	-0.885359	459.012	4.05787e-05	9.94213e-05	9.19007e-05	7.52053e-06	0.105505	0.259999	-7.9337e-05	0.238942	0.0210575	0	8.39316e-06	0	0.0181895	0.0182	256122	122727	378849	
4	1770	177	1751.06	-0.878107	465.441	4.05871e-05	9.94129e-05	9.17831e-05	7.6298e-06	0.105527	0.259999	-7.71724e-05	0.238636	0.0213635	0	8.44899e-06	0	0.0181895	0.0182	255868	122751	378618	
5	1780	178	1762.36	-0.891275	471.91	4.05956e-05	9.94044e-05	9.16648e-05	7.73965e-06	0.105548	0.259999	-6.86176e-05	0.238328	0.021671	0	8.48449e-06	0	0.0181895	0.0182	255614	122774	378388	
7	1790	179	1773.76	-0.918775	478.44	4.06041e-05	9.93959e-05	9.15458e-05	7.85017e-06	0.105571	0.259999	-6.10723e-05	0.238019	0.0219805	0	8.53408e-06	0	0.0181895	0.0182	255360	122798	378158	
6	1800	180	1785.51	-0.919618	485.116	4.06126e-05	9.93874e-05	9.14262e-05	7.96117e-06	0.105593	0.26	-5.0099e-05	0.237708	0.0222913	0	8.57674e-06	0	0.0181895	0.0182	255106	122822	377928	
5	1810	181	1796.91	-0.913015	491.755	4.06212e-05	9.93788e-05	9.13061e-05	8.07268e-06	0.105615	0.259999	-5.53311e-05	0.237396	0.0226035	0	8.61837e-06	0	0.0181895	0.0182	254852	122846	377698	
6	1820	182	1807.99	-0.905045	498.417	4.06298e-05	9.93702e-05	9.11855e-05	8.18474e-06	0.105637	0.26	-4.97007e-05	0.237082	0.0229173	0	8.63036e-06	0	0.0181895	0.0182	254599	122870	377468	
7	1830	183	1819.22	-0.905798	504.997	4.06384e-05	9.93616e-05	9.10641e-05	8.29744e-06	0.10566	0.26	-3.39931e-05	0.236767	0.0232328	0	8.68975e-06	0	0.0181895	0.0182	254345	122894	377239	
4	1840	184	1830.9	-0.923557	511.646	4.06471e-05	9.93529e-05	9.09423e-05	8.41053e-06	0.105683	0.26	-2.14742e-05	0.23645	0.0235495	0	8.71847e-06	0	0.0181895	0.0182	254092	122918	377010	
5	1850	185	1842.11	-0.947348	518.467	4.06559e-05	9.93441e-05	9.08199e-05	8.52423e-06	0.105705	0.26	-1.25351e-05	0.236132	0.0238678	0	8.78116e-06	0	0.0181895	0.0182	253838	122942	376780	
6	1860	186	1853.11	-0.954152	525.442	4.06646e-05	9.93354e-05	9.0697e-05	8.63841e-06	0.105728	0.26	-5.99934e-06	0.235812	0.0241875	0	8.78218e-06	0	0.0181895	0.0182	253585	122967	376551	
4	1870	187	1864.32	-0.974508	532.485	4.06735e-05	9.93265e-05	9.05733e-05	8.75323e-06	0.105751	0.26	8.61639e-06	0.235491	0.024509	0	8.87822e-06	0	0.0181895	0.0182	253331	122991	376323	
5	1880	188	1876.36	-0.978602	539.607	4.06823e-05	9.93177e-05	9.04493e-05	8.86835e-06	0.105774	0.26	1.41562e-05	0.235168	0.0248314	0	8.88603e-06	0	0.0181895	0.0182	253078	123016	376094	
5	1890	189	1888.75	-0.994854	546.734	4.06912e-05	9.93088e-05	9.03248e-05	8.98402e-06	0.105797	0.26	1.22737e-05	0.234844	0.0251553	0	8.91966e-06	0	0.0181895	0.0182	252825	123041	375865	
4	1900	190	1900.96	-1.00199	553.923	4.07001e-05	9.92999e-05	9.01995e-05	9.10031e-06	0.10582	0.26	1.49871e-05	0.234519	0.0254809	0	8.98731e-06	0	0.0181895	0.0182	252571	123066	375637	
5	1910	191	1913.01	-0.977775	561.12	4.07091e-05	9.92909e-05	9.00738e-05	9.21711e-06	0.105844	0.26	4.29305e-05	0.234192	0.0258079	0	9.02485e-06	0	0.0181895	0.0182	252318	123091	375409	
5	1920	192	1925.33	-0.978446	568.224	4.07181e-05	9.92819e-05	8.99477e-05	9.33419e-06	0.105867	0.26	4.55648e-05	0.233864	0.0261357	0	9.02378e-06	0	0.0181895	0.0182	252065	123116	375181	
6	1930	193	1937.44	-0.97195	575.303	4.07272e-05	9.92728e-05	8.98209e-05	9.45194e-06	0.105891	0.26	3.66205e-05	0.233534	0.0264654	0	9.08385e-06	0	0.0181895	0.0182	251812	123141	374953	
7	1940	194	1949.54	-0.98442	582.386	4.07362e-05	9.92638e-05	8.96936e-05	9.57013e-06	0.105914	0.26	5.68581e-05	0.233203	0.0267964	0	9.14878e-06	0	0.0181895	0.0182	251559	123167	374726	
6	1950	195	1961.65	-0.986624	589.515	4.07454e-05	9.92546e-05	8.9566e-05	9.68866e-06	0.105938	0.26	6.94535e-05	0.232872	0.0271282	0	9.15285e-06	0	0.0181895	0.0182	251306	123192	374498	
4	1960	196	1973.4	-0.985258	596.614	4.07545e-05	9.92455e-05	8.94377e-05	9.80778e-06	0.105962	0.26	6.74299e-05	0.232538	0.0274618	0	9.17012e-06	0	0.0181895	0.0182	251053	123218	374271	
6	1970	197	1986.08	-0.988927	603.755	4.07637e-05	9.92363e-05	8.93089e-05	9.92742e-06	0.105986	0.26	7.94618e-05	0.232203	0.0277968	0	9.24145e-06	0	0.0181895	0.0182	250800	123243	374044	
4	1980	198	1997.81	-0.99814	610.891	4.07729e-05	9.92271e-05	8.91796e-05	1.00475e-05	0.10601	0.26	0.000110895	0.231867	0.0281329	0	9.25461e-06	0	0.0181895	0.0182	250548	123269	373817	
4	1990	199	2010.67	-1.00022	618.136	4.07822e-05	9.92178e-05	8.90499e-05	1.01679e-05	0.106034	0.26	0.000117317	0.23153	0.0284701	0	9.29234e-06	0	0.0181895	0.0182	250295	123295	373590	
4	2000	200	2022.83	-1.02149	625.409	4.07915e-05	9.92085e-05	8.89197e-05	1.02889e-05	0.106058	0.26	0.000131635	0.231191	0.0288088	0	9.3265e-06	0	0.0181895	0.0182	250042	123321	373363	
5	2010	201	2036.53	-1.01086	632.734	4.08008e-05	9.91992e-05	8.87889e-05	1.04103e-05	0.106082	0.26	0.000162949	0.230851	0.0291488	0	9.3667e-06	0	0.0181895	0.0182	249790	123347	373137	
7	2020	202	2048.42	-1.02676	640.141	4.08101e-05	9.91899e-05	8.86577e-05	1.05322e-05	0.106106	0.26	0.000174866	0.23051	0.0294902	0	9.38915e-06	0	0.0181895	0.0182	249537	123373	372911	
6	2030	203	2060.36	-1.04941	647.522	4.08195e-05	9.91805e-05	8.8526e-05	1.06545e-05	0.106131	0.26	0.000202575	0.230168	0.0298325	0	9.43348e-06	0	0.0181895	0.0182	249285	123400	372685	
7	2040	204	2071.98	-1.0453	655.007	4.0829e-05	9.9171e-05	8.83939e-05	1.07772e-05	0.106155	0.26	0.000200201	0.229824	0.030176	0	9.45001e-06	0	0.0181895	0.0182	249033	123426	372459	
4	2050	205	2083.72	-1.04943	662.465	4.08384e-05	9.91616e-05	8.82613e-05	1.09003e-05	0.10618	0.26	0.000218973	0.229479	0.0305208	0	9.49496e-06	0	0.0181895	0.0182	248781	123453	372234	
7	2060	206	2095.44	-1.03429	670.019	4.08479e-05	9.91521e-05	8.81281e-05	1.1024e-05	0.106205	0.26	0.00023758	0.229133	0.0308673	0	9.52884e-06	0	0.0181895	0.0182	248529	123479	372008	
7	2070	207	2107.72	-1.04628	677.587	4.08574e-05	9.91426e-05	8.79945e-05	1.11481e-05	0.106229	0.26	0.000261547	0.228786	0.0312147	0	9.57206e-06	0	0.0181895	0.0182	248277	123506	371783	
5	2080	208	2119.56	-1.02444	685.111	4.0867e-05	9.9133e-05	8.78605e-05	1.12725e-05	0.106254	0.26	0.000267043	0.228437	0.0315629	0	9.60051e-06	0	0.0181895	0.0182	248025	123533	371557	
4	2090	209	2131.52	-1.0183	692.546	4.08766e-05	9.91234e-05	8.7726e-05	1.13974e-05	0.106279	0.26	0.000264359	0.228088	0.0319127	0	9.61887e-06	0	0.0181895	0.0182	247773	123560	371333	
5	2100	210	2143.58	-1.02696	700.019	4.08862e-05	9.91138e-05	8.7591e-05	1.15228e-05	0.106304	0.26	0.000272772	0.227737	0.0322637	0	9.66594e-06	0	0.0181895	0.0182	247521	123587	371108	
6	2110	211	2155.32	-1.02595	707.48	4.08959e-05	9.91041e-05	8.74557e-05	1.16485e-05	0.106329	0.26	0.00029944	0.227385	0.0326157	0	9.68681e-06	0	0.0181895	0.0182	247269	123614	370883	
6	2120	212	2167.44	-1.0326	714.944	4.09056e-05	9.90944e-05	8.73198e-05	1.17747e-05	0.106354	0.26	0.000311014	0.227031	0.0329691	0	9.72874e-06	0	0.0181895	0.0182	247018	123641	370659	
5	2130	213	2179.38	-1.05343	722.518	4.09153e-05	9.90847e-05	8.71835e-05	1.19012e-05	0.10638	0.26	0.000321068	0.226677	0.0333234	0	9.74502e-06	0	0.0181895	0.0182	246766	123669	370435	
6	2140	214	2191.26	-1.06639	730.222	4.0925e-05	9.9075e-05	8.70467e-05	1.20282e-05	0.106405	0.260001	0.000349534	0.226321	0.0336791	0	9.8096e-06	0	0.0181895	0.0182	246515	123696	370211	
4	2150	215	2203.09	-1.05379	737.963	4.09348e-05	9.90652e-05	8.69096e-05	1.21556e-05	0.106431	0.260001	0.000351288	0.225965	0.0340356	0	9.81232e-06	0	0.0181895	0.0182	246263	123724	369987	
5	2160	216	2215.24	-1.04611	745.594	4.09447e-05	9.90553e-05	8.67719e-05	1.22834e-05	0.106456	0.260001	0.000362027	0.225607	0.0343935	0	9.85056e-06	0	0.0181895	0.0182	246012	123751	369763	
4	2170	217	2227.53	-1.03802	753.236	4.09545e-05	9.90455e-05	8.66339e-05	1.24116e-05	0.106482	0.260001	0.00038284	0.225248	0.0347524	0	9.86644e-06	0	0.0181895	0.0182	245761	123779	369539	
4	2180	218	2239.77	-1.08115	760.959	4.09644e-05	9.90356e-05	8.64954e-05	1.25403e-05	0.106507	0.260001	0.000397156	0.224888	0.0351127	0	9.92365e-06	0	0.0181895	0.0182	245509	123807	369316	
4	2190	219	2252.19	-1.09291	768.928	4.09743e-05	9.90257e-05	8.63564e-05	1.26693e-05	0.106533	0.260001	0.00041672	0.224527	0.035474	0	9.95727e-06	0	0.0181895	0.0182	245258	123834	369093	
4	2200	220	2264.49	-1.1317	777.004	4.09842e-05	9.90158e-05	8.62172e-05	1.27986e-05	0.106559	0.260001	0.000437862	0.224165	0.0358362	0	9.98252e-06	0	0.0181895	0.0182	245007	123862	368870	
4	2210	221	2276.63	-1.12283	785.129	4.09942e-05	9.90058e-05	8.60774e-05	1.29284e-05	0.106585	0.260001	0.000445809	0.223801	0.0361995	0	1.0001e-05	0	0.0181895	0.0182	244757	123890	368647	
4	2220	222	2289.96	-1.08863	793.143	4.10042e-05	9.89958e-05	8.59372e-05	1.30586e-05	0.106611	0.260001	0.00045384	0.223437	0.0365641	0	1.00153e-05	0	0.0181895	0.0182	244506	123918	368424	
7	2230	223	2303.68	-1.07383	800.99	4.10142e-05	9.89858e-05	8.57966e-05	1.31892e-05	0.106637	0.260001	0.000470873	0.223071	0.0369298	0	1.00649e-05	0	0.0181895	0.0182	244255	123947	368202	
6	2240	224	2315.92	-1.05789	808.766	4.10243e-05	9.89757e-05	8.56556e-05	1.33202e-05	0.106663	0.260001	0.000490268	0.222704	0.0372965	0	1.01011e-05	0	0.0181895	0.0182	244004	123975	367980	
5	2250	225	2327.72	-1.06992	816.546	4.10344e-05	9.89656e-05	8.55142e-05	1.34514e-05	0.106689	0.260001	0.000497697	0.222337	0.037664	0	1.00991e-05	0	0.0181895	0.0182	243754	124004	367758	
5	2260	226	2340.58	-1.07989	824.456	4.10445e-05	9.89555e-05	8.53723e-05	1.35832e-05	0.106716	0.260001	0.000520675	0.221968	0.0380329	0	1.01725e-05	0	0.0181895	0.0182	243504	124032	367536	
4	2270	227	2353.16	-1.10318	832.352	4.10546e-05	9.89454e-05	8.52303e-05	1.37151e-05	0.106742	0.260001	0.000535588	0.221599	0.0384024	0	1.01734e-05	0	0.0181895	0.0182	243253	124061	367314	
6	2280	228	2365.83	-1.09566	840.358	4.10648e-05	9.89352e-05	8.50875e-05	1.38477e-05	0.106769	0.260001	0.00053698	0.221227	0.0387736	0	1.02092e-05	0	0.0181895	0.0182	243003	124089	367092	
6	2290	229	2378.64	-1.09924	848.425	4.1075e-05	9.8925e-05	8.49444e-05	1.39806e-05	0.106795	0.260001	0.000554945	0.220855	0.0391456	0	1.02287e-05	0	0.0181895	0.0182	242753	124118	366871	
6	2300	230	2390.8	-1.09991	856.545	4.10852e-05	9.89148e-05	8.48009e-05	1.41138e-05	0.106822	0.260001	0.000572249	0.220482	0.0395188	0	1.02769e-05	0	0.0181895	0.0182	242503	124147	366650	
5	2310	231	2402.87	-1.0996	864.649	4.10955e-05	9.89045e-05	8.46572e-05	1.42473e-05	0.106848	0.260001	0.000584124	0.220109	0.0398925	0	1.02959e-05	0	0.0181895	0.0182	242253	124176	366429	
4	2320	232	2415.35	-1.10438	872.698	4.11058e-05	9.88942e-05	8.45129e-05	1.43813e-05	0.106875	0.260001	0.000588717	0.219734	0.0402675	0	1.03058e-05	0	0.0181895	0.0182	242003	124205	366208	
7	2330	233	2428.18	-1.13248	880.849	4.11161e-05	9.88839e-05	8.43683e-05	1.45156e-05	0.106902	0.260001	0.000597855	0.219358	0.0406435	0	1.03417e-05	0	0.0181895	0.0182	241753	124235	365988	
6	2340	234	2440.62	-1.14767	888.938	4.11265e-05	9.88735e-05	8.42233e-05	1.46502e-05	0.106929	0.260001	0.000613406	0.218981	0.0410206	0	1.03872e-05	0	0.0181895	0.0182	241503	124264	365767	
6	2350	235	2453	-1.13243	897.122	4.11368e-05	9.88632e-05	8.40779e-05	1.47852e-05	0.106956	0.260001	0.000620135	0.218603	0.0413987	0	1.03848e-05	0	0.0181895	0.0182	241254	124293	365547	
6	2360	236	2465.27	-1.10713	905.184	4.11473e-05	9.88527e-05	8.3932e-05	1.49207e-05	0.106983	0.260001	0.000631362	0.218223	0.041778	0	1.04466e-05	0	0.0181895	0.0182	241004	124323	365327	
5	2370	237	2478.07	-1.11676	913.27	4.11577e-05	9.88423e-05	8.37859e-05	1.50564e-05	0.10701	0.260001	0.000650312	0.217843	0.042158	0	1.04541e-05	0	0.0181895	0.0182	240755	124352	365107	
6	2380	238	2490.75	-1.1036	921.352	4.11681e-05	9.88319e-05	8.36394e-05	1.51925e-05	0.107037	0.260001	0.000676344	0.217462	0.042539	0	1.05037e-05	0	0.0181895	0.0182	240506	124382	364888	
6	2390	239	2503.01	-1.11076	929.51	4.11786e-05	9.88214e-05	8.34925e-05	1.53289e-05	0.107064	0.260001	0.000686678	0.217081	0.0429209	0	1.04988e-05	0	0.0181895	0.0182	240256	124412	364668	
5	2400	240	2515.77	-1.12808	937.72	4.11891e-05	9.88109e-05	8.33452e-05	1.54657e-05	0.107092	0.260001	0.000694348	0.216697	0.043304	0	1.05301e-05	0	0.0181895	0.0182	240007	124441	364449	
6	2410	241	2528.33	-1.17149	946.133	4.11996e-05	9.88004e-05	8.31975e-05	1.56029e-05	0.107119	0.260001	0.000712942	0.216313	0.043688	0	1.05739e-05	0	0.0181895	0.0182	239758	124471	364230	
5	2420	242	2540.09	-1.18621	954.651	4.12102e-05	9.87898e-05	8.30495e-05	1.57403e-05	0.107147	0.260002	0.000724594	0.215929	0.0440729	0	1.05863e-05	0	0.0181895	0.0182	239509	124501	364011	
5	2430	243	2552.59	-1.17492	963.271	4.12208e-05	9.87792e-05	8.2901e-05	1.58782e-05	0.107174	0.260002	0.000737207	0.215543	0.044459	0	1.06229e-05	0	0.0181895	0.0182	239261	124531	363792	
6	2440	244	2565.06	-1.15045	971.7	4.12314e-05	9.87686e-05	8.27522e-05	1.60164e-05	0.107202	0.260002	0.000750048	0.215156	0.0448459	0	1.06483e-05	0	0.0181895	0.0182	239012	124561	363573	
6	2450	245	2577.03	-1.12863	980.053	4.1242e-05	9.8758e-05	8.2603e-05	1.61549e-05	0.107229	0.260002	0.000778402	0.214768	0.0452338	0	1.0672e-05	0	0.0181895	0.0182	238763	124591	363355	
6	2460	246	2591.34	-1.13925	988.335	4.12527e-05	9.87473e-05	8.24535e-05	1.62938e-05	0.107257	0.260002	0.000798838	0.214379	0.0456225	0	1.06911e-05	0	0.0181895	0.0182	238515	124622	363137	
7	2470	247	2603.81	-1.15952	996.686	4.12634e-05	9.87366e-05	8.23037e-05	1.64329e-05	0.107285	0.260002	0.000824704	0.21399	0.0460122	0	1.07349e-05	0	0.0181895	0.0182	238266	124652	362919	
6	2480	248	2616.33	-1.16568	1005.22	4.12741e-05	9.87259e-05	8.21535e-05	1.65724e-05	0.107313	0.260002	0.000842941	0.213599	0.0464027	0	1.07578e-05	0	0.0181895	0.0182	238018	124682	362701	
