CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	4220	422	1843.65	-1.30772	2651.78	4.33702e-05	9.66298e-05	5.2606e-05	4.40239e-05	0.112762	0.260042	0.0164388	0.136776	0.123267	0	1.2314e-05	0	0.0181895	0.0182	196607	130745	327352	
6	4230	423	1851.15	-1.30267	2661.32	4.33823e-05	9.66177e-05	5.24341e-05	4.41836e-05	0.112794	0.260043	0.0165356	0.136329	0.123714	0	1.23011e-05	0	0.0181895	0.0182	196382	130781	327163	
6	4240	424	1858.06	-1.31819	2670.96	4.33945e-05	9.66055e-05	5.22624e-05	4.43431e-05	0.112826	0.260043	0.0166007	0.135882	0.124161	0	1.22641e-05	0	0.0181895	0.0182	196156	130817	326973	
7	4250	425	1865.36	-1.3097	2680.55	4.34068e-05	9.65932e-05	5.20907e-05	4.45025e-05	0.112858	0.260043	0.0166441	0.135436	0.124607	0	1.22748e-05	0	0.0181895	0.0182	195931	130853	326783	
5	4260	426	1872.29	-1.35081	2690.19	4.3419e-05	9.6581e-05	5.19194e-05	4.46616e-05	0.112889	0.260043	0.0166893	0.13499	0.125053	0	1.22383e-05	0	0.0181895	0.0182	195705	130888	326594	
6	4270	427	1879.16	-1.30297	2699.86	4.34311e-05	9.65689e-05	5.17483e-05	4.48206e-05	0.112921	0.260043	0.0167708	0.134546	0.125498	0	1.22201e-05	0	0.0181895	0.0182	195480	130924	326404	
5	4280	428	1886.03	-1.29897	2709.37	4.34431e-05	9.65569e-05	5.15775e-05	4.49794e-05	0.112952	0.260044	0.016962	0.134101	0.125942	0	1.22003e-05	0	0.0181895	0.0182	195255	130960	326215	
6	4290	429	1892.72	-1.27926	2718.85	4.34551e-05	9.65449e-05	5.14068e-05	4.51381e-05	0.112983	0.260044	0.0171635	0.133658	0.126387	0	1.2237e-05	0	0.0181895	0.0182	195031	130995	326026	
7	4300	430	1899.95	-1.29035	2728.23	4.34672e-05	9.65328e-05	5.12364e-05	4.52965e-05	0.113015	0.260045	0.0173156	0.133215	0.12683	0	1.21833e-05	0	0.0181895	0.0182	194806	131030	325837	
7	4310	431	1908.72	-1.30091	2737.72	4.34823e-05	9.65177e-05	5.10629e-05	4.54548e-05	0.113054	0.260037	0.014313	0.132763	0.127273	0	6.29631e-05	0	0.0181895	0.0182	194574	131077	325651	
5	4320	432	1916.35	-1.29463	2747.28	4.34937e-05	9.65063e-05	5.08934e-05	4.56128e-05	0.113084	0.260039	0.0150912	0.132323	0.127716	0	1.2442e-05	0	0.0181895	0.0182	194352	131110	325462	
7	4330	433	1924.35	-1.32398	2756.85	4.35053e-05	9.64947e-05	5.07239e-05	4.57708e-05	0.113114	0.26004	0.0156378	0.131882	0.128158	0	1.2148e-05	0	0.0181895	0.0182	194129	131145	325273	
7	4340	434	1932.72	-1.33473	2766.6	4.35169e-05	9.64831e-05	5.05547e-05	4.59285e-05	0.113144	0.260042	0.0162404	0.131442	0.1286	0	1.2127e-05	0	0.0181895	0.0182	193906	131179	325085	
7	4350	435	1940.93	-1.32021	2776.38	4.35283e-05	9.64717e-05	5.03857e-05	4.6086e-05	0.113174	0.260044	0.016928	0.131003	0.129041	0	1.21441e-05	0	0.0181895	0.0182	193684	131212	324896	
6	4360	436	1949.16	-1.35632	2786.13	4.35397e-05	9.64603e-05	5.02169e-05	4.62434e-05	0.113203	0.260045	0.0175828	0.130564	0.129481	0	1.21316e-05	0	0.0181895	0.0182	193462	131246	324708	
5	4370	437	1956.93	-1.33158	2795.88	4.35514e-05	9.64486e-05	5.00481e-05	4.64005e-05	0.113234	0.260047	0.0180297	0.130125	0.129921	0	1.21275e-05	0	0.0181895	0.0182	193239	131280	324520	
5	4380	438	1964.85	-1.31226	2805.46	4.35631e-05	9.64369e-05	4.98794e-05	4.65575e-05	0.113264	0.260047	0.0183838	0.129686	0.130361	0	1.20771e-05	0	0.0181895	0.0182	193017	131315	324332	
6	4390	439	1973.06	-1.29381	2814.95	4.3575e-05	9.6425e-05	4.97106e-05	4.67144e-05	0.113295	0.260048	0.0185704	0.129248	0.1308	0	1.20625e-05	0	0.0181895	0.0182	192794	131350	324144	
4	4400	440	1980.22	-1.26489	2824.32	4.35869e-05	9.64131e-05	4.95421e-05	4.6871e-05	0.113326	0.260048	0.0187407	0.128809	0.131239	0	1.20475e-05	0	0.0181895	0.0182	192571	131385	323956	
7	4410	441	1987.52	-1.2972	2833.71	4.35988e-05	9.64012e-05	4.93737e-05	4.70275e-05	0.113357	0.260049	0.0188386	0.128372	0.131677	0	1.20238e-05	0	0.0181895	0.0182	192349	131420	323769	
5	4420	442	1994.72	-1.29114	2843.13	4.36107e-05	9.63893e-05	4.92055e-05	4.71838e-05	0.113388	0.260049	0.0189645	0.127934	0.132115	0	1.19996e-05	0	0.0181895	0.0182	192126	131455	323581	
7	4430	443	2001.81	-1.32028	2852.69	4.36226e-05	9.63774e-05	4.90375e-05	4.73399e-05	0.113419	0.260049	0.0190917	0.127497	0.132552	0	1.20339e-05	0	0.0181895	0.0182	191904	131490	323394	
5	4440	444	2008.89	-1.32736	2862.27	4.36345e-05	9.63655e-05	4.88696e-05	4.74959e-05	0.11345	0.26005	0.0191929	0.127061	0.132989	0	1.19901e-05	0	0.0181895	0.0182	191682	131524	323206	
6	4450	445	2016.12	-1.31439	2871.92	4.36464e-05	9.63536e-05	4.87018e-05	4.76518e-05	0.113481	0.26005	0.0192478	0.126625	0.133425	0	1.19825e-05	0	0.0181895	0.0182	191460	131560	323019	
6	4460	446	2023.24	-1.31837	2881.49	4.36583e-05	9.63417e-05	4.85343e-05	4.78074e-05	0.113512	0.26005	0.0192958	0.126189	0.133861	0	1.19948e-05	0	0.0181895	0.0182	191238	131594	322832	
7	4470	447	2030.54	-1.31003	2891.1	4.36702e-05	9.63298e-05	4.83669e-05	4.79629e-05	0.113543	0.26005	0.0193816	0.125754	0.134296	0	1.19679e-05	0	0.0181895	0.0182	191016	131629	322645	
6	4480	448	2037.28	-1.31052	2900.63	4.36822e-05	9.63178e-05	4.81996e-05	4.81182e-05	0.113574	0.26005	0.019375	0.125319	0.134731	0	1.19687e-05	0	0.0181895	0.0182	190794	131664	322458	
6	4490	449	2044.1	-1.28389	2910.15	4.36941e-05	9.63059e-05	4.80326e-05	4.82733e-05	0.113605	0.26005	0.0194006	0.124885	0.135165	0	1.1967e-05	0	0.0181895	0.0182	190572	131699	322271	
6	4500	450	2051.01	-1.28378	2919.5	4.37059e-05	9.62941e-05	4.78658e-05	4.84283e-05	0.113635	0.26005	0.0194474	0.124451	0.135599	0	1.196e-05	0	0.0181895	0.0182	190351	131734	322085	
6	4510	451	2057.76	-1.27774	2929.07	4.37178e-05	9.62822e-05	4.76991e-05	4.85831e-05	0.113666	0.26005	0.0194819	0.124018	0.136033	0	1.19399e-05	0	0.0181895	0.0182	190130	131769	321899	
6	4520	452	2064.48	-1.25239	2938.34	4.37297e-05	9.62703e-05	4.75326e-05	4.87377e-05	0.113697	0.26005	0.0195017	0.123585	0.136466	0	1.19183e-05	0	0.0181895	0.0182	189909	131804	321712	
6	4530	453	2071.21	-1.24126	2947.61	4.37415e-05	9.62585e-05	4.73663e-05	4.88922e-05	0.113728	0.260051	0.019565	0.123152	0.136898	0	1.18643e-05	0	0.0181895	0.0182	189688	131838	321526	
6	4540	454	2078.09	-1.26458	2956.81	4.3753e-05	9.6247e-05	4.72004e-05	4.90465e-05	0.113758	0.260051	0.0199007	0.122721	0.13733	0	1.19059e-05	0	0.0181895	0.0182	189468	131873	321340	
7	4550	455	2084.92	-1.31107	2966.2	4.37632e-05	9.62368e-05	4.70363e-05	4.92006e-05	0.113784	0.260056	0.0216346	0.122294	0.137762	0	1.18891e-05	0	0.0181895	0.0182	189251	131903	321154	
6	4560	456	2091.55	-1.30034	2975.81	4.37711e-05	9.62289e-05	4.68744e-05	4.93545e-05	0.113805	0.260066	0.0255333	0.121873	0.138193	0	1.1873e-05	0	0.0181895	0.0182	189040	131929	320968	
7	4570	457	2098.45	-1.32768	2985.44	4.37767e-05	9.62233e-05	4.67151e-05	4.95082e-05	0.113819	0.260082	0.0317471	0.121459	0.138623	0	1.18655e-05	0	0.0181895	0.0182	188835	131948	320783	
6	4580	458	2105.32	-1.31953	2995.11	4.37803e-05	9.62197e-05	4.65581e-05	4.96616e-05	0.113829	0.260104	0.0399515	0.121051	0.139053	0	1.18395e-05	0	0.0181895	0.0182	188635	131962	320597	
6	4590	459	2112.52	-1.27117	3004.58	4.37828e-05	9.62172e-05	4.64024e-05	4.98148e-05	0.113835	0.260128	0.0492753	0.120646	0.139482	0	1.18125e-05	0	0.0181895	0.0182	188439	131973	320412	
6	4600	460	2119.43	-1.27023	3013.94	4.37846e-05	9.62154e-05	4.62475e-05	4.99679e-05	0.11384	0.260154	0.0592423	0.120244	0.13991	0	1.17918e-05	0	0.0181895	0.0182	188245	131982	320227	
7	4610	461	2126.39	-1.24629	3023.17	4.37861e-05	9.62139e-05	4.60933e-05	5.01207e-05	0.113844	0.26018	0.0695106	0.119843	0.140338	0	1.17741e-05	0	0.0181895	0.0182	188052	131990	320041	
6	4620	462	2133.58	-1.24074	3032.39	4.37873e-05	9.62127e-05	4.59395e-05	5.02732e-05	0.113847	0.260208	0.080019	0.119443	0.140765	0	1.17357e-05	0	0.0181895	0.0182	187859	131997	319856	
6	4630	463	2140.42	-1.25183	3041.59	4.37877e-05	9.62123e-05	4.57868e-05	5.04255e-05	0.113848	0.260237	0.0912801	0.119046	0.141191	0	1.17037e-05	0	0.0181895	0.0182	187669	132002	319672	
6	4640	464	2147.19	-1.26242	3050.85	4.3788e-05	9.6212e-05	4.56345e-05	5.05775e-05	0.113849	0.260267	0.102766	0.11865	0.141617	0	1.1704e-05	0	0.0181895	0.0182	187480	132007	319487	
6	4650	465	2154.33	-1.26463	3060.12	4.37882e-05	9.62118e-05	4.54824e-05	5.07294e-05	0.113849	0.260297	0.114242	0.118254	0.142042	0	1.16613e-05	0	0.0181895	0.0182	187291	132011	319302	
5	4660	466	2161.52	-1.27358	3069.35	4.37883e-05	9.62117e-05	4.53306e-05	5.08811e-05	0.11385	0.260327	0.125721	0.117859	0.142467	0	1.16402e-05	0	0.0181895	0.0182	187102	132015	319117	
7	4670	467	2168.95	-1.26674	3078.67	4.37884e-05	9.62116e-05	4.5179e-05	5.10326e-05	0.11385	0.260357	0.137303	0.117465	0.142891	0	1.16577e-05	0	0.0181895	0.0182	186914	132019	318933	
6	4680	468	2175.81	-1.23861	3087.82	4.37883e-05	9.62117e-05	4.50278e-05	5.11839e-05	0.11385	0.260387	0.149085	0.117072	0.143315	0	1.16436e-05	0	0.0181895	0.0182	186726	132023	318749	
6	4690	469	2182.84	-1.25637	3096.87	4.37881e-05	9.62119e-05	4.4877e-05	5.13349e-05	0.113849	0.260418	0.160926	0.11668	0.143738	0	1.16181e-05	0	0.0181895	0.0182	186539	132026	318564	
6	4700	470	2189.52	-1.23587	3105.97	4.37873e-05	9.62127e-05	4.47271e-05	5.14857e-05	0.113847	0.26045	0.173326	0.11629	0.14416	0	1.16282e-05	0	0.0181895	0.0182	186353	132027	318380	
6	4710	471	2196.25	-1.24114	3114.98	4.3787e-05	9.6213e-05	4.45768e-05	5.16362e-05	0.113846	0.260481	0.185176	0.1159	0.144581	0	1.16188e-05	0	0.0181895	0.0182	186166	132030	318196	
5	4720	472	2203.42	-1.25328	3124.11	4.37868e-05	9.62132e-05	4.44266e-05	5.17866e-05	0.113846	0.260512	0.196975	0.115509	0.145003	0	1.1596e-05	0	0.0181895	0.0182	185980	132033	318012	
5	4730	473	2210.72	-1.24301	3133.25	4.37864e-05	9.62136e-05	4.42767e-05	5.19369e-05	0.113845	0.260543	0.208873	0.115119	0.145423	0	1.15739e-05	0	0.0181895	0.0182	185793	132035	317829	
6	4740	474	2217.7	-1.24846	3142.34	4.37859e-05	9.62141e-05	4.41272e-05	5.20869e-05	0.113843	0.260574	0.220904	0.114731	0.145843	0	1.1565e-05	0	0.0181895	0.0182	185608	132037	317645	
6	4750	475	2224.49	-1.23727	3151.42	4.37854e-05	9.62146e-05	4.39779e-05	5.22367e-05	0.113842	0.260605	0.232949	0.114343	0.146263	0	1.1528e-05	0	0.0181895	0.0182	185422	132039	317462	
6	4760	476	2231.67	-1.25352	3160.51	4.3785e-05	9.6215e-05	4.38287e-05	5.23863e-05	0.113841	0.260636	0.244887	0.113955	0.146682	0	1.15115e-05	0	0.0181895	0.0182	185237	132041	317278	
7	4770	477	2239.36	-1.26634	3169.68	4.37846e-05	9.62154e-05	4.36796e-05	5.25357e-05	0.11384	0.260667	0.256709	0.113567	0.1471	0	1.15329e-05	0	0.0181895	0.0182	185051	132044	317095	
6	4780	478	2246.41	-1.24833	3178.88	4.37844e-05	9.62156e-05	4.35307e-05	5.26849e-05	0.113839	0.260698	0.268446	0.11318	0.147518	0	1.15409e-05	0	0.0181895	0.0182	184866	132046	316912	
7	4790	479	2253.89	-1.24395	3188.04	4.37842e-05	9.62158e-05	4.33818e-05	5.2834e-05	0.113839	0.260728	0.280119	0.112793	0.147935	0	1.15239e-05	0	0.0181895	0.0182	184680	132049	316729	
6	4800	480	2260.82	-1.2068	3197.04	4.3784e-05	9.6216e-05	4.32332e-05	5.29828e-05	0.113838	0.260758	0.291737	0.112406	0.148352	0	1.15106e-05	0	0.0181895	0.0182	184494	132051	316546	
7	4810	481	2267.88	-1.21052	3205.93	4.37839e-05	9.62161e-05	4.30847e-05	5.31315e-05	0.113838	0.260788	0.303321	0.11202	0.148768	0	1.15346e-05	0	0.0181895	0.0182	184309	132054	316363	
6	4820	482	2274.6	-1.19679	3214.82	4.37837e-05	9.62163e-05	4.29363e-05	5.328e-05	0.113838	0.260818	0.314882	0.111634	0.149184	0	1.14718e-05	0	0.0181895	0.0182	184124	132057	316180	
4	4830	483	2281.57	-1.22793	3223.76	4.37836e-05	9.62164e-05	4.27882e-05	5.34282e-05	0.113837	0.260848	0.326423	0.111249	0.149599	0	1.14623e-05	0	0.0181895	0.0182	183938	132059	315998	
5	4840	484	2288.56	-1.24901	3232.92	4.37834e-05	9.62166e-05	4.26402e-05	5.35763e-05	0.113837	0.260878	0.337947	0.110865	0.150014	0	1.14419e-05	0	0.0181895	0.0182	183753	132061	315815	
6	4850	485	2295.47	-1.26313	3242.15	4.37833e-05	9.62167e-05	4.24923e-05	5.37243e-05	0.113837	0.260908	0.349449	0.11048	0.150428	0	1.14496e-05	0	0.0181895	0.0182	183568	132064	315632	
4	4860	486	2302.2	-1.26004	3251.41	4.37832e-05	9.62168e-05	4.23447e-05	5.3872e-05	0.113836	0.260938	0.360898	0.110096	0.150842	0	1.14435e-05	0	0.0181895	0.0182	183383	132067	315450	
7	4870	487	2309.13	-1.23391	3260.64	4.37832e-05	9.62168e-05	4.21972e-05	5.40197e-05	0.113836	0.260968	0.372338	0.109713	0.151255	0	1.14077e-05	0	0.0181895	0.0182	183199	132069	315268	
4	4880	488	2315.83	-1.23641	3269.77	4.37831e-05	9.62169e-05	4.20498e-05	5.41671e-05	0.113836	0.260997	0.383758	0.10933	0.151668	0	1.1387e-05	0	0.0181895	0.0182	183014	132072	315086	
6	4890	489	2322.87	-1.23353	3278.86	4.3783e-05	9.6217e-05	4.19026e-05	5.43144e-05	0.113836	0.261027	0.395165	0.108947	0.15208	0	1.13712e-05	0	0.0181895	0.0182	182830	132074	314904	
7	4900	490	2329.98	-1.2148	3287.92	4.37829e-05	9.62171e-05	4.17557e-05	5.44613e-05	0.113836	0.261057	0.406542	0.108565	0.152492	0	1.13851e-05	0	0.0181895	0.0182	182645	132077	314722	
6	4910	491	2336.82	-1.22638	3296.95	4.37829e-05	9.62171e-05	4.1609e-05	5.46081e-05	0.113835	0.261086	0.417905	0.108183	0.152903	0	1.13887e-05	0	0.0181895	0.0182	182461	132079	314540	
6	4920	492	2344.51	-1.20415	3305.9	4.37828e-05	9.62172e-05	4.14625e-05	5.47547e-05	0.113835	0.261116	0.429249	0.107802	0.153313	0	1.13629e-05	0	0.0181895	0.0182	182277	132082	314359	
6	4930	493	2351.4	-1.18228	3314.77	4.37827e-05	9.62173e-05	4.13161e-05	5.49012e-05	0.113835	0.261145	0.440578	0.107422	0.153723	0	1.13351e-05	0	0.0181895	0.0182	182093	132084	314177	
6	4940	494	2358.79	-1.16627	3323.47	4.37827e-05	9.62173e-05	4.11697e-05	5.50476e-05	0.113835	0.261175	0.451901	0.107041	0.154133	0	1.13581e-05	0	0.0181895	0.0182	181909	132087	313996	
7	4950	495	2366.02	-1.17585	3332.19	4.37826e-05	9.62174e-05	4.10236e-05	5.51938e-05	0.113835	0.261204	0.463201	0.106661	0.154543	0	1.13209e-05	0	0.0181895	0.0182	181726	132089	313815	
6	4960	496	2373.08	-1.21265	3340.97	4.37826e-05	9.62174e-05	4.08778e-05	5.53397e-05	0.113835	0.261233	0.474478	0.106282	0.154951	0	1.13252e-05	0	0.0181895	0.0182	181542	132091	313634	
6	4970	497	2380.48	-1.19604	3349.83	4.37825e-05	9.62175e-05	4.07321e-05	5.54854e-05	0.113835	0.261263	0.485739	0.105903	0.155359	0	1.12916e-05	0	0.0181895	0.0182	181359	132094	313452	
6	4980	498	2387.89	-1.21163	3358.73	4.37825e-05	9.62175e-05	4.05865e-05	5.5631e-05	0.113834	0.261292	0.496996	0.105525	0.155767	0	1.13367e-05	0	0.0181895	0.0182	181176	132096	313272	
7	4990	499	2395.1	-1.2051	3367.57	4.37824e-05	9.62176e-05	4.0441e-05	5.57766e-05	0.113834	0.261321	0.508239	0.105147	0.156174	0	1.12784e-05	0	0.0181895	0.0182	180992	132098	313091	
7	5000	500	2402.08	-1.17757	3376.37	4.37824e-05	9.62176e-05	4.02958e-05	5.59218e-05	0.113834	0.26135	0.519456	0.104769	0.156581	0	1.12551e-05	0	0.0181895	0.0182	180810	132100	312910	
6	5010	501	2409.26	-1.1791	3385.15	4.37823e-05	9.62177e-05	4.01507e-05	5.6067e-05	0.113834	0.261379	0.530665	0.104392	0.156987	0	1.12241e-05	0	0.0181895	0.0182	180627	132103	312729	
4	5020	502	2417.01	-1.2119	3393.94	4.37823e-05	9.62177e-05	4.0006e-05	5.62117e-05	0.113834	0.261408	0.541843	0.104016	0.157393	0	1.12484e-05	0	0.0181895	0.0182	180444	132105	312549	
5	5030	503	2424.91	-1.22694	3402.9	4.37822e-05	9.62178e-05	3.98612e-05	5.63566e-05	0.113834	0.261438	0.553026	0.103639	0.157798	0	1.124e-05	0	0.0181895	0.0182	180261	132107	312369	
6	5040	504	2433.34	-1.22621	3411.91	4.37822e-05	9.62178e-05	3.97167e-05	5.65011e-05	0.113834	0.261467	0.564183	0.103263	0.158203	0	1.11929e-05	0	0.0181895	0.0182	180079	132109	312188	
5	5050	505	2440.48	-1.24806	3420.94	4.37822e-05	9.62178e-05	3.95722e-05	5.66456e-05	0.113834	0.261495	0.575331	0.102888	0.158608	0	1.11884e-05	0	0.0181895	0.0182	179897	132111	312008	
6	5060	506	2447.47	-1.2434	3430.08	4.37821e-05	9.62179e-05	3.94281e-05	5.67898e-05	0.113834	0.261524	0.586458	0.102513	0.159011	0	1.11769e-05	0	0.0181895	0.0182	179715	132113	311828	
6	5070	507	2455.1	-1.24491	3439.2	4.37821e-05	9.62179e-05	3.9284e-05	5.69339e-05	0.113833	0.261553	0.597574	0.102138	0.159415	0	1.11846e-05	0	0.0181895	0.0182	179533	132116	311648	
6	5080	508	2462.69	-1.24204	3448.38	4.37821e-05	9.62179e-05	3.91401e-05	5.70778e-05	0.113833	0.261582	0.608671	0.101764	0.159818	0	1.11704e-05	0	0.0181895	0.0182	179351	132118	311468	
6	5090	509	2470.31	-1.22637	3457.56	4.3782e-05	9.6218e-05	3.89964e-05	5.72216e-05	0.113833	0.261611	0.61976	0.101391	0.16022	0	1.116e-05	0	0.0181895	0.0182	179169	132120	311289	
6	5100	510	2477.68	-1.2098	3466.57	4.3782e-05	9.6218e-05	3.88529e-05	5.7365e-05	0.113833	0.26164	0.630823	0.101018	0.160622	0	1.1145e-05	0	0.0181895	0.0182	178987	132122	311109	
6	5110	511	2485.6	-1.19823	3475.52	4.3782e-05	9.6218e-05	3.87095e-05	5.75085e-05	0.113833	0.261669	0.641889	0.100645	0.161024	0	1.11447e-05	0	0.0181895	0.0182	178806	132124	310929	
5	5120	512	2493.29	-1.17804	3484.32	4.3782e-05	9.6218e-05	3.85664e-05	5.76517e-05	0.113833	0.261697	0.652928	0.100273	0.161425	0	1.11262e-05	0	0.0181895	0.0182	178624	132125	310750	
7	5130	513	2501	-1.20261	3493.03	4.37819e-05	9.62181e-05	3.84232e-05	5.77948e-05	0.113833	0.261726	0.663965	0.0999004	0.161826	0	1.11576e-05	0	0.0181895	0.0182	178443	132127	310570	
7	5140	514	2508.83	-1.19946	3501.84	4.37819e-05	9.62181e-05	3.82804e-05	5.79376e-05	0.113833	0.261755	0.674977	0.0995292	0.162225	0	1.11025e-05	0	0.0181895	0.0182	178262	132129	310391	
6	5150	515	2517	-1.21089	3510.68	4.37819e-05	9.62181e-05	3.81378e-05	5.80803e-05	0.113833	0.261783	0.685976	0.0991582	0.162625	0	1.10958e-05	0	0.0181895	0.0182	178081	132131	310212	
5	5160	516	2524.62	-1.22455	3519.57	4.37819e-05	9.62181e-05	3.79953e-05	5.82229e-05	0.113833	0.261812	0.696964	0.0987877	0.163024	0	1.10777e-05	0	0.0181895	0.0182	177900	132133	310033	
5	5170	517	2532.31	-1.22595	3528.57	4.37818e-05	9.62182e-05	3.78528e-05	5.83654e-05	0.113833	0.26184	0.707945	0.0984173	0.163423	0	1.10627e-05	0	0.0181895	0.0182	177720	132135	309854	
6	5180	518	2539.94	-1.22715	3537.55	4.37818e-05	9.62182e-05	3.77105e-05	5.85076e-05	0.113833	0.261869	0.71891	0.0980474	0.163821	0	1.10767e-05	0	0.0181895	0.0182	177539	132137	309676	
6	5190	519	2547.92	-1.18791	3546.5	4.37818e-05	9.62182e-05	3.75685e-05	5.86497e-05	0.113833	0.261897	0.729859	0.0976781	0.164219	0	1.10371e-05	0	0.0181895	0.0182	177359	132138	309497	
7	5200	520	2555.99	-1.1933	3555.34	4.37818e-05	9.62182e-05	3.74265e-05	5.87917e-05	0.113833	0.261926	0.740805	0.0973089	0.164617	0	1.10415e-05	0	0.0181895	0.0182	177178	132140	309318	
7	5210	521	2563.79	-1.1663	3564.12	4.37818e-05	9.62182e-05	3.72849e-05	5.89334e-05	0.113833	0.261954	0.751719	0.0969407	0.165013	0	1.10045e-05	0	0.0181895	0.0182	176998	132142	309140	
6	5220	522	2571.63	-1.16822	3572.76	4.37817e-05	9.62183e-05	3.71432e-05	5.90751e-05	0.113833	0.261982	0.76264	0.0965723	0.16541	0	1.09946e-05	0	0.0181895	0.0182	176818	132144	308962	
7	5230	523	2579.21	-1.18879	3581.59	4.37817e-05	9.62183e-05	3.70018e-05	5.92165e-05	0.113832	0.262011	0.773536	0.0962047	0.165806	0	1.10131e-05	0	0.0181895	0.0182	176638	132146	308783	
6	5240	524	2586.44	-1.21789	3590.47	4.37817e-05	9.62183e-05	3.68606e-05	5.93577e-05	0.113832	0.262039	0.784416	0.0958376	0.166202	0	1.09899e-05	0	0.0181895	0.0182	176458	132147	308605	
6	5250	525	2593.73	-1.20273	3599.34	4.37817e-05	9.62183e-05	3.67194e-05	5.94989e-05	0.113832	0.262067	0.795295	0.0954705	0.166597	0	1.09959e-05	0	0.0181895	0.0182	176278	132149	308427	
6	5260	526	2600.8	-1.17974	3608.05	4.37817e-05	9.62183e-05	3.65785e-05	5.96398e-05	0.113832	0.262096	0.806155	0.0951041	0.166992	0	1.09651e-05	0	0.0181895	0.0182	176099	132151	308249	
5	5270	527	2608	-1.16908	3616.78	4.37816e-05	9.62184e-05	3.64378e-05	5.97806e-05	0.113832	0.262124	0.816999	0.0947382	0.167386	0	1.09339e-05	0	0.0181895	0.0182	175919	132152	308072	
6	5280	528	2615.53	-1.16742	3625.41	4.37816e-05	9.62184e-05	3.62971e-05	5.99213e-05	0.113832	0.262152	0.827837	0.0943724	0.16778	0	1.09502e-05	0	0.0181895	0.0182	175740	132154	307894	
6	5290	529	2622.93	-1.17039	3634.18	4.37816e-05	9.62184e-05	3.61567e-05	6.00617e-05	0.113832	0.26218	0.838658	0.0940073	0.168173	0	1.09276e-05	0	0.0181895	0.0182	175561	132156	307716	
6	5300	530	2630.62	-1.18205	3642.92	4.37816e-05	9.62184e-05	3.60165e-05	6.02019e-05	0.113832	0.262208	0.849459	0.0936428	0.168565	0	1.09095e-05	0	0.0181895	0.0182	175382	132157	307539	
6	5310	531	2638.09	-1.18285	3651.66	4.37816e-05	9.62184e-05	3.58763e-05	6.03422e-05	0.113832	0.262236	0.86026	0.0932783	0.168958	0	1.09129e-05	0	0.0181895	0.0182	175203	132159	307361	
7	5320	532	2645.73	-1.19047	3660.48	4.37816e-05	9.62184e-05	3.57364e-05	6.04821e-05	0.113832	0.262264	0.871036	0.0929146	0.16935	0	1.08969e-05	0	0.0181895	0.0182	175024	132160	307184	
6	5330	533	2653.35	-1.17894	3669.23	4.37816e-05	9.62184e-05	3.55965e-05	6.06219e-05	0.113832	0.262292	0.881811	0.0925509	0.169741	0	1.08792e-05	0	0.0181895	0.0182	174845	132162	307007	
5	5340	534	2660.88	-1.17036	3677.85	4.37815e-05	9.62185e-05	3.54569e-05	6.07616e-05	0.113832	0.26232	0.892567	0.0921878	0.170132	0	1.08603e-05	0	0.0181895	0.0182	174667	132163	306830	
5	5350	535	2668.15	-1.1479	3686.39	4.37815e-05	9.62185e-05	3.53172e-05	6.09012e-05	0.113832	0.262348	0.903321	0.0918248	0.170523	0	1.0853e-05	0	0.0181895	0.0182	174488	132165	306653	
6	5360	536	2675.54	-1.13894	3694.97	4.37815e-05	9.62185e-05	3.5178e-05	6.10405e-05	0.113832	0.262376	0.914045	0.0914628	0.170913	0	1.08463e-05	0	0.0181895	0.0182	174310	132166	306476	
5	5370	537	2682.81	-1.14752	3703.52	4.37815e-05	9.62185e-05	3.50387e-05	6.11797e-05	0.113832	0.262404	0.924769	0.0911007	0.171303	0	1.0832e-05	0	0.0181895	0.0182	174132	132168	306299	
5	5380	538	2690.23	-1.17105	3712.14	4.37815e-05	9.62185e-05	3.48997e-05	6.13188e-05	0.113832	0.262432	0.935477	0.0907392	0.171693	0	1.08176e-05	0	0.0181895	0.0182	173953	132169	306123	
5	5390	539	2698.32	-1.18482	3720.83	4.37815e-05	9.62185e-05	3.47609e-05	6.14576e-05	0.113832	0.26246	0.946169	0.0903783	0.172081	0	1.08073e-05	0	0.0181895	0.0182	173776	132170	305946	
5	5400	540	2705.94	-1.19144	3729.51	4.37815e-05	9.62185e-05	3.46221e-05	6.15964e-05	0.113832	0.262487	0.956853	0.0900175	0.17247	0	1.08164e-05	0	0.0181895	0.0182	173598	132172	305769	
5	5410	541	2714.25	-1.17952	3738.28	4.37815e-05	9.62185e-05	3.44837e-05	6.17348e-05	0.113832	0.262515	0.967513	0.0896576	0.172858	0	1.07805e-05	0	0.0181895	0.0182	173420	132173	305593	
6	5420	542	2722.02	-1.16372	3746.97	4.37815e-05	9.62185e-05	3.43453e-05	6.18732e-05	0.113832	0.262543	0.978169	0.0892978	0.173245	0	1.07712e-05	0	0.0181895	0.0182	173243	132174	305417	
5	5430	543	2729.89	-1.16696	3755.6	4.37814e-05	9.62186e-05	3.42071e-05	6.20115e-05	0.113832	0.262571	0.988814	0.0889384	0.173632	0	1.07614e-05	0	0.0181895	0.0182	173065	132176	305241	
