CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
10	76000	760	68621.2	6.35518	5498.19	4.68418e-05	9.31582e-05	4.55474e-06	8.86034e-05	6.08944e-05	0.259932	-0.0260547	0.0118423	0.24809	0	0.000228833	0	0.0181895	0.0182	128554	140689	269243	
5	76100	761	68767.5	0.254325	5506.43	4.6849e-05	9.3151e-05	4.44249e-06	8.87085e-05	6.09037e-05	0.259934	-0.0251605	0.0115505	0.248384	0	0.000141104	0	0.0181895	0.0182	128377	140709	269087	
7	76200	762	68915.4	2.03915	5512.58	4.68548e-05	9.31452e-05	4.33137e-06	8.88138e-05	6.09113e-05	0.25994	-0.0228561	0.0112616	0.248679	0	0.000329208	0	0.0181895	0.0182	128204	140727	268931	
6	76300	763	69062.2	-2.96977	5518.2	4.68602e-05	9.31398e-05	4.22109e-06	8.89187e-05	6.09182e-05	0.259947	-0.0201441	0.0109748	0.248972	0	0.000334906	0	0.0181895	0.0182	128031	140745	268776	
7	76400	764	69207	-5.1391	5524.35	4.68667e-05	9.31333e-05	4.11027e-06	8.9023e-05	6.09267e-05	0.259951	-0.0186559	0.0106867	0.249264	0	0.000288454	0	0.0181895	0.0182	127856	140766	268622	
4	76500	765	69353.1	-1.37358	5527.93	4.68753e-05	9.31247e-05	3.99799e-06	8.91267e-05	6.09379e-05	0.259949	-0.0192998	0.0103948	0.249555	0	0.000285642	0	0.0181895	0.0182	127677	140791	268468	
4	76600	766	69498.8	6.7908	5538.98	4.68847e-05	9.31153e-05	3.88535e-06	8.92299e-05	6.09501e-05	0.259946	-0.0207349	0.0101019	0.249844	0	0.00026194	0	0.0181895	0.0182	127496	140816	268312	
4	76700	767	69643.5	13.717	5544.09	4.68937e-05	9.31063e-05	3.77324e-06	8.9333e-05	6.09618e-05	0.259943	-0.0218043	0.00981042	0.250133	0	0.000524316	0	0.0181895	0.0182	127315	140842	268157	
7	76800	768	69789.9	-0.21144	5551.98	4.6902e-05	9.3098e-05	3.66159e-06	8.94364e-05	6.09726e-05	0.259942	-0.0221559	0.00952013	0.250422	0	0.000170655	0	0.0181895	0.0182	127137	140866	268003	
5	76900	769	69938.3	14.393	5558.99	4.69111e-05	9.30889e-05	3.54912e-06	8.95398e-05	6.09845e-05	0.259939	-0.0233049	0.00922771	0.250711	0	0.000492783	0	0.0181895	0.0182	126956	140892	267848	
6	77000	770	70085.5	0.250378	5565.56	4.69201e-05	9.30799e-05	3.43683e-06	8.9643e-05	6.09962e-05	0.259936	-0.0243895	0.00893576	0.251	0	0.000236922	0	0.0181895	0.0182	126775	140917	267693	
4	77100	771	70233.4	-11.8417	5573.24	4.69296e-05	9.30704e-05	3.32446e-06	8.97459e-05	6.10085e-05	0.259932	-0.0259295	0.0086436	0.251289	0	0.000427331	0	0.0181895	0.0182	126594	140944	267538	
4	77200	772	70380.2	0.861482	5581.91	4.69405e-05	9.30595e-05	3.21093e-06	8.98485e-05	6.10227e-05	0.259924	-0.0289771	0.00834842	0.251576	0	0.000308543	0	0.0181895	0.0182	126409	140976	267385	
4	77300	773	70527.8	-5.78242	5586.54	4.69513e-05	9.30487e-05	3.09797e-06	8.99507e-05	6.10367e-05	0.259917	-0.0319155	0.00805472	0.251862	0	0.000331601	0	0.0181895	0.0182	126225	141006	267231	
7	77400	774	70676.9	-0.708052	5594	4.69618e-05	9.30382e-05	2.98592e-06	9.00522e-05	6.10504e-05	0.25991	-0.0345999	0.00776339	0.252146	0	0.000391896	0	0.0181895	0.0182	126042	141034	267076	
8	77500	775	70823.1	1.27673	5599.81	4.69725e-05	9.30275e-05	2.87482e-06	9.01527e-05	6.10642e-05	0.259902	-0.0375049	0.00747453	0.252428	0	0.000385753	0	0.0181895	0.0182	125859	141063	266922	
10	77600	776	70970.2	-0.0765914	5608.3	4.69823e-05	9.30177e-05	2.76538e-06	9.02524e-05	6.10769e-05	0.259897	-0.0396338	0.00718999	0.252707	0	0.000393218	0	0.0181895	0.0182	125680	141089	266769	
7	77700	777	71117.7	2.16454	5618.29	4.69917e-05	9.30083e-05	2.65786e-06	9.03504e-05	6.10892e-05	0.259892	-0.0415365	0.00691045	0.252981	0	0.000418266	0	0.0181895	0.0182	125502	141112	266614	
4	77800	778	71264.9	-88.7262	5627.35	4.70021e-05	9.29979e-05	2.55049e-06	9.04474e-05	6.11027e-05	0.259884	-0.0444652	0.00663127	0.253253	0	0.00398234	0	0.0181895	0.0182	125323	141138	266461	
4	77900	779	71413.5	-0.464641	5634.02	4.70119e-05	9.29881e-05	2.44344e-06	9.05447e-05	6.11155e-05	0.259878	-0.0467892	0.00635293	0.253525	0	0.00021533	0	0.0181895	0.0182	125145	141162	266307	
5	78000	780	71560.8	-0.463644	5641.14	4.70206e-05	9.29794e-05	2.33633e-06	9.06431e-05	6.11267e-05	0.259875	-0.047885	0.00607445	0.253801	0	0.00012028	0	0.0181895	0.0182	124969	141185	266154	
7	78100	781	71707.5	6.62747	5642.46	4.70278e-05	9.29722e-05	2.22955e-06	9.07427e-05	6.11361e-05	0.259876	-0.0474194	0.00579683	0.25408	0	0.000196399	0	0.0181895	0.0182	124796	141206	266002	
9	78200	782	71854	-4.53949	5647.91	4.70332e-05	9.29668e-05	2.12364e-06	9.08431e-05	6.11432e-05	0.259882	-0.0451769	0.00552146	0.254361	0	0.000149597	0	0.0181895	0.0182	124625	141223	265848	
5	78300	783	72001.4	-0.213326	5654.59	4.70394e-05	9.29606e-05	2.01684e-06	9.09437e-05	6.11513e-05	0.259886	-0.043626	0.00524378	0.254642	0	0.000168534	0	0.0181895	0.0182	124453	141240	265693	
7	78400	784	72148.5	-17.6516	5656.59	4.70475e-05	9.29525e-05	1.90814e-06	9.10444e-05	6.11618e-05	0.259885	-0.0439511	0.00496117	0.254924	0	0.000644488	0	0.0181895	0.0182	124276	141263	265539	
5	78500	785	72295.8	-29.7441	5659.2	4.70577e-05	9.29423e-05	1.79755e-06	9.11448e-05	6.1175e-05	0.259879	-0.0464056	0.00467363	0.255205	0	0.000835464	0	0.0181895	0.0182	124095	141292	265386	
7	78600	786	72443.4	15.0989	5668.7	4.7067e-05	9.2933e-05	1.68788e-06	9.12451e-05	6.11871e-05	0.259875	-0.0480096	0.0043885	0.255486	0	0.000528566	0	0.0181895	0.0182	123915	141319	265234	
8	78700	787	72588.6	49.4021	5673.72	4.7076e-05	9.2924e-05	1.57878e-06	9.13452e-05	6.11988e-05	0.259871	-0.0493284	0.00410483	0.255767	0	0.00157183	0	0.0181895	0.0182	123736	141344	265080	
4	78800	788	72735.7	-4.82555	5682.79	4.70848e-05	9.29152e-05	1.47014e-06	9.1445e-05	6.12103e-05	0.259868	-0.0504376	0.00382237	0.256046	0	8.51191e-05	0	0.0181895	0.0182	123557	141371	264928	
4	78900	789	72882.9	-3.77408	5691	4.70935e-05	9.29065e-05	1.36187e-06	9.15446e-05	6.12215e-05	0.259866	-0.051463	0.00354086	0.256325	0	7.67211e-05	0	0.0181895	0.0182	123379	141397	264776	
7	79000	790	73029.7	11.2171	5697.76	4.71019e-05	9.28981e-05	1.25407e-06	9.1644e-05	6.12325e-05	0.259864	-0.0522285	0.00326057	0.256603	0	0.00059829	0	0.0181895	0.0182	123202	141418	264620	
5	79100	791	73176.1	21.6699	5704.71	4.71104e-05	9.28896e-05	1.14653e-06	9.17431e-05	6.12435e-05	0.259862	-0.0530518	0.00298098	0.256881	0	0.000525005	0	0.0181895	0.0182	123025	141444	264469	
5	79200	792	73323.7	-1.59939	5710.88	4.71187e-05	9.28813e-05	1.03936e-06	9.18419e-05	6.12543e-05	0.25986	-0.0538215	0.00270235	0.257157	0	9.458e-05	0	0.0181895	0.0182	122848	141470	264318	
5	79300	793	73470.3	-6.55402	5718.59	4.71268e-05	9.28732e-05	9.32694e-07	9.19405e-05	6.12649e-05	0.259858	-0.0543311	0.00242501	0.257433	0	0.000705663	0	0.0181895	0.0182	122672	141493	264166	
5	79400	794	73616.9	-17.9409	5726.64	4.71349e-05	9.28651e-05	8.26461e-07	9.20386e-05	6.12754e-05	0.259857	-0.0549009	0.0021488	0.257708	0	0.000385709	0	0.0181895	0.0182	122497	141518	264015	
5	79500	795	73764	-17.4806	5734.01	4.71424e-05	9.28576e-05	7.21198e-07	9.21364e-05	6.12851e-05	0.259857	-0.0548532	0.00187511	0.257982	0	0.000401559	0	0.0181895	0.0182	122323	141542	263864	
5	79600	796	73911.3	-81.9493	5745.8	4.71496e-05	9.28504e-05	6.16637e-07	9.22337e-05	6.12945e-05	0.259858	-0.0545894	0.00160326	0.258254	0	0.0018764	0	0.0181895	0.0182	122150	141563	263712	
6	79700	797	74059.2	-8.29348	5753.77	4.71568e-05	9.28432e-05	5.12739e-07	9.23305e-05	6.13038e-05	0.259859	-0.0542776	0.00133312	0.258525	0	0.000157725	0	0.0181895	0.0182	121977	141584	263562	
5	79800	798	74207.1	-19.1795	5765.53	4.71635e-05	9.28365e-05	4.0982e-07	9.24267e-05	6.13125e-05	0.25986	-0.0535988	0.00106553	0.258795	0	0.000388314	0	0.0181895	0.0182	121806	141603	263409	
6	79900	799	74355.1	7.37375	5779.16	4.71707e-05	9.28293e-05	3.06821e-07	9.25225e-05	6.13219e-05	0.259861	-0.0534741	0.000797734	0.259063	0	0.000248604	0	0.0181895	0.0182	121635	141623	263258	
10	80000	800	74503.2	-2.30981	5798.09	4.71781e-05	9.28219e-05	2.04764e-07	9.26171e-05	6.13315e-05	0.25986	-0.0535664	0.000532387	0.259328	0	5.08202e-05	0	0.0181895	0.0182	121464	141640	263104	
6	80100	801	74651.7	-3.75126	5820.42	4.71847e-05	9.28153e-05	1.04331e-07	9.27109e-05	6.13402e-05	0.259862	-0.0529957	0.000271262	0.259591	0	7.54691e-05	0	0.0181895	0.0182	121296	141658	262954	
10	80200	802	74801.3	405.504	5845.61	4.71896e-05	9.28104e-05	9.18997e-09	9.28013e-05	6.13464e-05	0.259867	-0.0508557	2.38939e-05	0.259844	0	0.0114547	0	0.0181895	0.0182	121135	141664	262799	
2	80300	803	74848.2	-0.759855	5856.61	4.71897e-05	9.28103e-05	2.23006e-15	9.28103e-05	6.13466e-05	0.259869	-0.0502647	5.79815e-12	0.259869	0	0.000107293	0	0.0181895	0.0182	120987	141656	262643	
2	80400	804	74888.7	-0.757758	5859.46	4.71898e-05	9.28102e-05	2.23332e-15	9.28102e-05	6.13467e-05	0.259869	-0.0503812	5.80662e-12	0.259869	0	0.00011101	0	0.0181895	0.0182	120835	141652	262488	
2	80500	805	74929.2	-0.755873	5862.28	4.71899e-05	9.28101e-05	2.23662e-15	9.28101e-05	6.13468e-05	0.259868	-0.0505012	5.81521e-12	0.259868	0	0.000113467	0	0.0181895	0.0182	120683	141649	262332	
2	80600	806	74972.5	-0.75662	5864.45	4.719e-05	9.281e-05	2.23985e-15	9.281e-05	6.1347e-05	0.259868	-0.0506216	5.82361e-12	0.259868	0	0.000115393	0	0.0181895	0.0182	120530	141646	262177	
2	80700	807	75016.6	-0.756037	5866.88	4.71901e-05	9.28099e-05	2.24324e-15	9.28099e-05	6.13471e-05	0.259868	-0.0507412	5.83242e-12	0.259868	0	0.000117066	0	0.0181895	0.0182	120378	141644	262021	
2	80800	808	75060.1	-0.75359	5868.22	4.71902e-05	9.28098e-05	2.24649e-15	9.28098e-05	6.13473e-05	0.259867	-0.0508591	5.84086e-12	0.259867	0	0.000118674	0	0.0181895	0.0182	120226	141641	261866	
2	80900	809	75103.7	-0.756629	5869.96	4.71903e-05	9.28097e-05	2.2497e-15	9.28097e-05	6.13474e-05	0.259867	-0.0509846	5.84922e-12	0.259867	0	0.000120241	0	0.0181895	0.0182	120073	141638	261711	
2	81000	810	75145.3	-0.755158	5871.63	4.71904e-05	9.28096e-05	2.25289e-15	9.28096e-05	6.13476e-05	0.259867	-0.0511098	5.8575e-12	0.259867	0	0.00012183	0	0.0181895	0.0182	119921	141635	261556	
2	81100	811	75186.7	-0.754457	5873.48	4.71906e-05	9.28094e-05	2.25612e-15	9.28094e-05	6.13477e-05	0.259866	-0.0512349	5.86592e-12	0.259866	0	0.000123389	0	0.0181895	0.0182	119770	141632	261402	
4	81200	812	75228.8	-0.754364	5875.14	4.71907e-05	9.28093e-05	2.25918e-15	9.28093e-05	6.13479e-05	0.259866	-0.0513594	5.87386e-12	0.259866	0	0.000124946	0	0.0181895	0.0182	119618	141629	261247	
2	81300	813	75271.1	-0.752877	5877.47	4.71908e-05	9.28092e-05	2.26113e-15	9.28092e-05	6.1348e-05	0.259866	-0.0514851	5.87894e-12	0.259866	0	0.000126602	0	0.0181895	0.0182	119467	141626	261092	
4	81400	814	75314.7	-0.753172	5879.56	4.71909e-05	9.28091e-05	2.2644e-15	9.28091e-05	6.13482e-05	0.259865	-0.0516112	5.88743e-12	0.259865	0	0.000128248	0	0.0181895	0.0182	119315	141622	260938	
4	81500	815	75357.2	-0.751674	5880.95	4.7191e-05	9.2809e-05	2.26758e-15	9.2809e-05	6.13483e-05	0.259865	-0.0517399	5.8957e-12	0.259865	0	0.000129811	0	0.0181895	0.0182	119164	141619	260783	
4	81600	816	75400.9	-0.749253	5882.68	4.71912e-05	9.28088e-05	2.27074e-15	9.28088e-05	6.13485e-05	0.259865	-0.0518713	5.90392e-12	0.259865	0	0.000131299	0	0.0181895	0.0182	119014	141615	260629	
3	81700	817	75445.2	-0.750017	5884.7	4.71913e-05	9.28087e-05	2.27376e-15	9.28087e-05	6.13487e-05	0.259864	-0.0520087	5.91179e-12	0.259864	0	0.00013283	0	0.0181895	0.0182	118863	141612	260475	
4	81800	818	75490	-0.747195	5886.03	4.71914e-05	9.28086e-05	2.27662e-15	9.28086e-05	6.13488e-05	0.259864	-0.0521493	5.9192e-12	0.259864	0	0.000134495	0	0.0181895	0.0182	118712	141608	260321	
4	81900	819	75533.9	-0.74591	5888.39	4.71915e-05	9.28085e-05	2.2796e-15	9.28085e-05	6.1349e-05	0.259864	-0.052296	5.92695e-12	0.259864	0	0.000136209	0	0.0181895	0.0182	118562	141605	260167	
3	82000	820	75578.6	-0.747772	5889.57	4.71917e-05	9.28083e-05	2.28257e-15	9.28083e-05	6.13492e-05	0.259863	-0.0524421	5.93469e-12	0.259863	0	0.000137814	0	0.0181895	0.0182	118412	141601	260013	
4	82100	821	75624.6	-0.745828	5890.82	4.71918e-05	9.28082e-05	2.2857e-15	9.28082e-05	6.13494e-05	0.259863	-0.0525976	5.94283e-12	0.259863	0	0.000139831	0	0.0181895	0.0182	118262	141597	259859	
4	82200	822	75671.2	-0.735557	5892.91	4.7192e-05	9.2808e-05	2.28877e-15	9.2808e-05	6.13496e-05	0.259862	-0.0527596	5.9508e-12	0.259862	0	0.000141964	0	0.0181895	0.0182	118113	141593	259705	
3	82300	823	75717.9	-0.735748	5894.91	4.71921e-05	9.28079e-05	2.29196e-15	9.28079e-05	6.13498e-05	0.259862	-0.0529283	5.9591e-12	0.259862	0	0.000143937	0	0.0181895	0.0182	117963	141589	259552	
4	82400	824	75762.9	-0.732568	5896.81	4.71923e-05	9.28077e-05	2.29511e-15	9.28077e-05	6.135e-05	0.259862	-0.0531086	5.96729e-12	0.259862	0	0.00014647	0	0.0181895	0.0182	117814	141585	259399	
3	82500	825	75807.4	-0.73183	5898.01	4.71925e-05	9.28075e-05	2.29834e-15	9.28075e-05	6.13502e-05	0.259861	-0.0533002	5.97568e-12	0.259861	0	0.000148967	0	0.0181895	0.0182	117665	141581	259245	
7	82600	826	75853.9	-0.728743	5899.93	4.71927e-05	9.28073e-05	2.30155e-15	9.28073e-05	6.13505e-05	0.259861	-0.0535071	5.98404e-12	0.259861	0	0.000151912	0	0.0181895	0.0182	117516	141576	259092	
4	82700	827	75901.5	-0.7254	5901.33	4.71929e-05	9.28071e-05	2.30474e-15	9.28071e-05	6.13508e-05	0.25986	-0.0537432	5.99233e-12	0.25986	0	0.000155391	0	0.0181895	0.0182	117367	141572	258939	
4	82800	828	75950.7	-0.728946	5902.94	4.71931e-05	9.28069e-05	2.30771e-15	9.28069e-05	6.1351e-05	0.259859	-0.0539657	6.00005e-12	0.259859	0	0.000156696	0	0.0181895	0.0182	117218	141568	258786	
4	82900	829	75996.5	-0.718812	5906.23	4.71933e-05	9.28067e-05	2.31104e-15	9.28067e-05	6.13513e-05	0.259859	-0.0541688	6.00869e-12	0.259859	0	0.000158277	0	0.0181895	0.0182	117070	141564	258633	
4	83000	830	76042.5	-0.718142	5907.94	4.71935e-05	9.28065e-05	2.31416e-15	9.28065e-05	6.13515e-05	0.259858	-0.0543574	6.01682e-12	0.259858	0	0.000160146	0	0.0181895	0.0182	116922	141559	258481	
4	83100	831	76090.2	-0.711804	5908.49	4.71936e-05	9.28064e-05	2.3173e-15	9.28064e-05	6.13517e-05	0.259858	-0.0545352	6.02498e-12	0.259858	0	0.000162598	0	0.0181895	0.0182	116774	141555	258328	
4	83200	832	76138	-0.704877	5909.34	4.71938e-05	9.28062e-05	2.32039e-15	9.28062e-05	6.13519e-05	0.259857	-0.054704	6.03302e-12	0.259857	0	0.000164815	0	0.0181895	0.0182	116626	141550	258176	
4	83300	833	76185.9	-0.700185	5910.53	4.71939e-05	9.28061e-05	2.32359e-15	9.28061e-05	6.13521e-05	0.259857	-0.0548609	6.04134e-12	0.259857	0	0.000166788	0	0.0181895	0.0182	116479	141545	258024	
3	83400	834	76231	-0.695047	5911.65	4.71941e-05	9.28059e-05	2.32685e-15	9.28059e-05	6.13523e-05	0.259857	-0.0550092	6.04982e-12	0.259857	0	0.000168655	0	0.0181895	0.0182	116332	141540	257872	
3	83500	835	76279	-0.691831	5912.55	4.71942e-05	9.28058e-05	2.33018e-15	9.28058e-05	6.13525e-05	0.259856	-0.0551504	6.05847e-12	0.259856	0	0.000170429	0	0.0181895	0.0182	116185	141535	257720	
4	83600	836	76326.1	-0.688808	5913.66	4.71943e-05	9.28057e-05	2.33353e-15	9.28057e-05	6.13526e-05	0.259856	-0.0552856	6.06719e-12	0.259856	0	0.000172167	0	0.0181895	0.0182	116038	141530	257568	
4	83700	837	76373.1	-0.687444	5914.89	4.71944e-05	9.28056e-05	2.33685e-15	9.28056e-05	6.13528e-05	0.259856	-0.0554159	6.0758e-12	0.259856	0	0.000173976	0	0.0181895	0.0182	115892	141525	257416	
7	83800	838	76418.3	-0.683986	5915.88	4.71946e-05	9.28054e-05	2.34024e-15	9.28054e-05	6.13529e-05	0.259855	-0.0555416	6.08463e-12	0.259855	0	0.00017566	0	0.0181895	0.0182	115746	141519	257265	
3	83900	839	76461.9	-0.68247	5916.7	4.71947e-05	9.28053e-05	2.34363e-15	9.28053e-05	6.13531e-05	0.259855	-0.0556623	6.09343e-12	0.259855	0	0.00017732	0	0.0181895	0.0182	115600	141514	257114	
4	84000	840	76506.7	-0.680711	5917.23	4.71948e-05	9.28052e-05	2.34699e-15	9.28052e-05	6.13532e-05	0.259855	-0.0557779	6.10218e-12	0.259855	0	0.000178961	0	0.0181895	0.0182	115454	141508	256962	
3	84100	841	76554.1	-0.680719	5917.79	4.71949e-05	9.28051e-05	2.35031e-15	9.28051e-05	6.13533e-05	0.259854	-0.0558881	6.11081e-12	0.259854	0	0.000180508	0	0.0181895	0.0182	115309	141503	256812	
3	84200	842	76603.1	-0.67848	5919.1	4.7195e-05	9.2805e-05	2.35372e-15	9.2805e-05	6.13535e-05	0.259854	-0.0559947	6.11968e-12	0.259854	0	0.000181991	0	0.0181895	0.0182	115164	141497	256661	
-1	84300	843	76652.2	-0.675681	5920.18	4.71951e-05	9.28049e-05	2.35714e-15	9.28049e-05	6.13536e-05	0.259854	-0.0560999	6.12857e-12	0.259854	0	0.000183472	0	0.0181895	0.0182	115019	141491	256510	
4	84400	844	76700.2	-0.673501	5920.77	4.71952e-05	9.28048e-05	2.36055e-15	9.28048e-05	6.13537e-05	0.259854	-0.0562015	6.13742e-12	0.259854	0	0.000184902	0	0.0181895	0.0182	114874	141485	256360	
4	84500	845	76750.3	-0.673529	5921.78	4.71953e-05	9.28047e-05	2.36395e-15	9.28047e-05	6.13538e-05	0.259853	-0.0562973	6.14626e-12	0.259853	0	0.000186255	0	0.0181895	0.0182	114730	141479	256209	
3	84600	846	76797	-0.671844	5923.09	4.71953e-05	9.28047e-05	2.36747e-15	9.28047e-05	6.1354e-05	0.259853	-0.0563891	6.15541e-12	0.259853	0	0.000187546	0	0.0181895	0.0182	114586	141473	256059	
4	84700	847	76843.6	-0.671093	5924.56	4.71954e-05	9.28046e-05	2.37104e-15	9.28046e-05	6.13541e-05	0.259853	-0.0564816	6.16471e-12	0.259853	0	0.000188851	0	0.0181895	0.0182	114442	141467	255909	
5	84800	848	76892.8	-0.668667	5925.17	4.71955e-05	9.28045e-05	2.37454e-15	9.28045e-05	6.13542e-05	0.259853	-0.0565719	6.17381e-12	0.259853	0	0.000190159	0	0.0181895	0.0182	114298	141461	255760	
4	84900	849	76938.7	-0.666902	5926.48	4.71956e-05	9.28044e-05	2.3781e-15	9.28044e-05	6.13543e-05	0.259852	-0.0566586	6.18305e-12	0.259852	0	0.000191421	0	0.0181895	0.0182	114155	141455	255610	
3	85000	850	76983.9	-0.667118	5927.36	4.71957e-05	9.28043e-05	2.38163e-15	9.28043e-05	6.13544e-05	0.259852	-0.0567471	6.19224e-12	0.259852	0	0.00019277	0	0.0181895	0.0182	114012	141449	255461	
2	85100	851	77031.1	-0.664853	5928.22	4.71958e-05	9.28042e-05	2.38516e-15	9.28042e-05	6.13545e-05	0.259852	-0.0568314	6.20141e-12	0.259852	0	0.000193975	0	0.0181895	0.0182	113869	141443	255311	
2	85200	852	77075.9	-0.662197	5929.6	4.71958e-05	9.28042e-05	2.3888e-15	9.28042e-05	6.13546e-05	0.259852	-0.0569131	6.21089e-12	0.259852	0	0.000195162	0	0.0181895	0.0182	113726	141437	255162	
4	85300	853	77121.7	-0.659916	5931.1	4.71959e-05	9.28041e-05	2.39242e-15	9.28041e-05	6.13547e-05	0.259851	-0.0569894	6.22029e-12	0.259851	0	0.000196238	0	0.0181895	0.0182	113583	141430	255014	
4	85400	854	77166.4	-0.659738	5931.63	4.7196e-05	9.2804e-05	2.39598e-15	9.2804e-05	6.13548e-05	0.259851	-0.057071	6.22955e-12	0.259851	0	0.000197502	0	0.0181895	0.0182	113441	141424	254865	
2	85500	855	77211.4	-0.659889	5932.16	4.71961e-05	9.28039e-05	2.39958e-15	9.28039e-05	6.13549e-05	0.259851	-0.0571517	6.23892e-12	0.259851	0	0.00019871	0	0.0181895	0.0182	113299	141418	254717	
4	85600	856	77257.1	-0.657332	5933.15	4.71961e-05	9.28039e-05	2.4032e-15	9.28039e-05	6.1355e-05	0.259851	-0.0572316	6.24832e-12	0.259851	0	0.000199901	0	0.0181895	0.0182	113157	141411	254568	
4	85700	857	77301.6	-0.657061	5934.69	4.71962e-05	9.28038e-05	2.40668e-15	9.28038e-05	6.13551e-05	0.259851	-0.0573108	6.25736e-12	0.259851	0	0.000201104	0	0.0181895	0.0182	113015	141405	254420	
3	85800	858	77347.4	-0.655118	5935.99	4.71963e-05	9.28037e-05	2.41024e-15	9.28037e-05	6.13552e-05	0.25985	-0.0573915	6.26662e-12	0.25985	0	0.000202371	0	0.0181895	0.0182	112874	141399	254272	
4	85900	859	77393	-0.652506	5936.79	4.71964e-05	9.28036e-05	2.41387e-15	9.28036e-05	6.13553e-05	0.25985	-0.0574778	6.27606e-12	0.25985	0	0.000204003	0	0.0181895	0.0182	112732	141392	254125	
4	86000	860	77440.3	-0.602921	5935.64	4.71964e-05	9.28036e-05	2.41753e-15	9.28036e-05	6.13553e-05	0.25985	-0.057546	6.28558e-12	0.25985	0	0.000205041	0	0.0181895	0.0182	112591	141387	253978	
4	86100	861	77490	-0.603052	5936.63	4.71965e-05	9.28035e-05	2.42108e-15	9.28035e-05	6.13554e-05	0.25985	-0.0576062	6.29481e-12	0.25985	0	0.000205453	0	0.0181895	0.0182	112451	141380	253831	
3	86200	862	77536.6	-0.602497	5937.27	4.71965e-05	9.28035e-05	2.4249e-15	9.28035e-05	6.13555e-05	0.25985	-0.057659	6.30474e-12	0.25985	0	0.000205934	0	0.0181895	0.0182	112310	141374	253684	
2	86300	863	77584.2	-0.601179	5938.34	4.71966e-05	9.28034e-05	2.4284e-15	9.28034e-05	6.13555e-05	0.25985	-0.057695	6.31384e-12	0.25985	0	0.000206286	0	0.0181895	0.0182	112170	141367	253537	
3	86400	864	77630.7	-0.600905	5938.86	4.71966e-05	9.28034e-05	2.43176e-15	9.28034e-05	6.13556e-05	0.25985	-0.0577324	6.32258e-12	0.25985	0	0.000206641	0	0.0181895	0.0182	112029	141361	253390	
3	86500	865	77679	-0.603441	5939.51	4.71966e-05	9.28034e-05	2.43512e-15	9.28034e-05	6.13556e-05	0.259849	-0.057772	6.33131e-12	0.259849	0	0.000206935	0	0.0181895	0.0182	111889	141354	253244	
3	86600	866	77726.8	-0.598798	5940.4	4.71967e-05	9.28033e-05	2.43844e-15	9.28033e-05	6.13557e-05	0.259849	-0.0578064	6.33994e-12	0.259849	0	0.000207172	0	0.0181895	0.0182	111749	141348	253098	
4	86700	867	77774.9	-0.598395	5941.27	4.71967e-05	9.28033e-05	2.44179e-15	9.28033e-05	6.13557e-05	0.259849	-0.0578381	6.34865e-12	0.259849	0	0.000207556	0	0.0181895	0.0182	111610	141342	252951	
2	86800	868	77824	-0.594885	5942.39	4.71967e-05	9.28033e-05	2.44481e-15	9.28033e-05	6.13558e-05	0.259849	-0.0578883	6.3565e-12	0.259849	0	0.000208403	0	0.0181895	0.0182	111470	141335	252806	
4	86900	869	77872	-0.611455	5942.8	4.71968e-05	9.28032e-05	2.44773e-15	9.28032e-05	6.13558e-05	0.259849	-0.0579581	6.3641e-12	0.259849	0	0.00021095	0	0.0181895	0.0182	111331	141329	252660	
3	87000	870	77922.7	-0.59706	5943.24	4.71969e-05	9.28031e-05	2.45055e-15	9.28031e-05	6.13559e-05	0.259849	-0.0580083	6.37143e-12	0.259849	0	0.000210729	0	0.0181895	0.0182	111192	141323	252515	
3	87100	871	77972.5	-0.594051	5944.29	4.71969e-05	9.28031e-05	2.45333e-15	9.28031e-05	6.1356e-05	0.259849	-0.0580632	6.37866e-12	0.259849	0	0.000211724	0	0.0181895	0.0182	111053	141316	252369	
2	87200	872	78021.3	-0.593471	5945	4.7197e-05	9.2803e-05	2.45613e-15	9.2803e-05	6.1356e-05	0.259849	-0.0581164	6.38594e-12	0.259849	0	0.000212635	0	0.0181895	0.0182	110914	141310	252224	
4	87300	873	78071.1	-0.592145	5946.01	4.7197e-05	9.2803e-05	2.459e-15	9.2803e-05	6.13561e-05	0.259848	-0.0581634	6.39341e-12	0.259848	0	0.000213096	0	0.0181895	0.0182	110776	141304	252079	
4	87400	874	78120.4	-0.5923	5947.09	4.7197e-05	9.2803e-05	2.4619e-15	9.2803e-05	6.13562e-05	0.259848	-0.0582162	6.40095e-12	0.259848	0	0.000214044	0	0.0181895	0.0182	110638	141297	251935	
2	87500	875	78168.1	-0.591837	5947.97	4.71971e-05	9.28029e-05	2.46485e-15	9.28029e-05	6.13562e-05	0.259848	-0.0582685	6.40862e-12	0.259848	0	0.000214888	0	0.0181895	0.0182	110500	141291	251790	
2	87600	876	78219.3	-0.590022	5949.04	4.71971e-05	9.28029e-05	2.46789e-15	9.28029e-05	6.13563e-05	0.259848	-0.0583182	6.41652e-12	0.259848	0	0.00021561	0	0.0181895	0.0182	110362	141285	251646	
