CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
6	5070	507	2969.37	-1.27029	3445.2	4.44256e-05	9.55744e-05	3.85738e-05	5.70006e-05	0.115506	0.259894	-0.0407714	0.100292	0.159602	0	1.14614e-05	0	0.0181895	0.0182	177818	133838	311656	
6	5080	508	2977.23	-1.26805	3454.6	4.44368e-05	9.55632e-05	3.84168e-05	5.71464e-05	0.115536	0.259894	-0.0407832	0.0998838	0.16001	0	1.14638e-05	0	0.0181895	0.0182	177605	133871	311476	
6	5090	509	2985.06	-1.25364	3463.79	4.44481e-05	9.55519e-05	3.826e-05	5.72919e-05	0.115565	0.259893	-0.0408546	0.099476	0.160417	0	1.14664e-05	0	0.0181895	0.0182	177393	133904	311297	
6	5100	510	2992.89	-1.2373	3473.44	4.44593e-05	9.55407e-05	3.81033e-05	5.74374e-05	0.115594	0.259893	-0.040907	0.0990687	0.160825	0	1.14456e-05	0	0.0181895	0.0182	177180	133937	311117	
5	5110	511	3002.05	-1.22767	3482.47	4.44705e-05	9.55295e-05	3.79469e-05	5.75826e-05	0.115623	0.259893	-0.0409381	0.098662	0.161231	0	1.14458e-05	0	0.0181895	0.0182	176968	133970	310938	
6	5120	512	3010.52	-1.20382	3491.26	4.44817e-05	9.55183e-05	3.77906e-05	5.77277e-05	0.115652	0.259893	-0.0409411	0.0982557	0.161638	0	1.14456e-05	0	0.0181895	0.0182	176756	134002	310758	
7	5130	513	3018.23	-1.22359	3500.25	4.44929e-05	9.55071e-05	3.76344e-05	5.78727e-05	0.115681	0.259893	-0.0409738	0.0978496	0.162044	0	1.14618e-05	0	0.0181895	0.0182	176544	134035	310579	
6	5140	514	3025.92	-1.22949	3509.42	4.45041e-05	9.54959e-05	3.74784e-05	5.80175e-05	0.115711	0.259893	-0.0411259	0.0974437	0.162449	0	1.14634e-05	0	0.0181895	0.0182	176332	134068	310400	
6	5150	515	3033.18	-1.22939	3518.3	4.45152e-05	9.54848e-05	3.73226e-05	5.81621e-05	0.11574	0.259893	-0.0410976	0.0970388	0.162854	0	1.14284e-05	0	0.0181895	0.0182	176120	134101	310221	
5	5160	516	3040.59	-1.25044	3527.31	4.45266e-05	9.54734e-05	3.71668e-05	5.83066e-05	0.115769	0.259892	-0.0413053	0.0966337	0.163259	0	1.14495e-05	0	0.0181895	0.0182	175908	134134	310042	
6	5170	517	3048.45	-1.25802	3536.71	4.45378e-05	9.54622e-05	3.70112e-05	5.8451e-05	0.115798	0.259892	-0.0414659	0.0962291	0.163663	0	1.14505e-05	0	0.0181895	0.0182	175696	134167	309863	
7	5180	518	3056.4	-1.24872	3545.65	4.45489e-05	9.54511e-05	3.68559e-05	5.85952e-05	0.115827	0.259892	-0.0414819	0.0958253	0.164066	0	1.14493e-05	0	0.0181895	0.0182	175485	134199	309684	
6	5190	519	3064.6	-1.21722	3554.57	4.456e-05	9.544e-05	3.67008e-05	5.87392e-05	0.115856	0.259892	-0.0414827	0.095422	0.16447	0	1.14145e-05	0	0.0181895	0.0182	175274	134232	309506	
6	5200	520	3071.95	-1.21838	3563.77	4.4571e-05	9.5429e-05	3.65459e-05	5.88831e-05	0.115885	0.259892	-0.0413636	0.0950194	0.164873	0	1.14156e-05	0	0.0181895	0.0182	175063	134264	309327	
6	5210	521	3079.81	-1.194	3572.71	4.4582e-05	9.5418e-05	3.63913e-05	5.90268e-05	0.115913	0.259892	-0.0413039	0.0946173	0.165275	0	1.14026e-05	0	0.0181895	0.0182	174853	134296	309149	
5	5220	522	3088.07	-1.19419	3581.65	4.4593e-05	9.5407e-05	3.62367e-05	5.91704e-05	0.115942	0.259892	-0.0412535	0.0942154	0.165677	0	1.13891e-05	0	0.0181895	0.0182	174642	134328	308971	
6	5230	523	3095.79	-1.21674	3590.62	4.46039e-05	9.53961e-05	3.60824e-05	5.93137e-05	0.11597	0.259893	-0.0411669	0.0938142	0.166078	0	1.14397e-05	0	0.0181895	0.0182	174432	134361	308792	
6	5240	524	3103.8	-1.24598	3599.51	4.46149e-05	9.53851e-05	3.59281e-05	5.9457e-05	0.115999	0.259893	-0.0411899	0.093413	0.16648	0	1.14307e-05	0	0.0181895	0.0182	174222	134393	308614	
6	5250	525	3111.61	-1.22548	3608.52	4.46259e-05	9.53741e-05	3.5774e-05	5.96001e-05	0.116027	0.259893	-0.0411812	0.0930123	0.16688	0	1.14276e-05	0	0.0181895	0.0182	174011	134425	308436	
6	5260	526	3119.62	-1.20637	3617.27	4.4637e-05	9.5363e-05	3.56199e-05	5.97431e-05	0.116056	0.259892	-0.0412343	0.0926119	0.167281	0	1.14341e-05	0	0.0181895	0.0182	173801	134458	308259	
5	5270	527	3127.47	-1.19954	3626.89	4.4648e-05	9.5352e-05	3.54662e-05	5.98859e-05	0.116085	0.259892	-0.0412272	0.0922121	0.16768	0	1.1426e-05	0	0.0181895	0.0182	173591	134490	308081	
6	5280	528	3135.27	-1.19162	3635.32	4.4659e-05	9.5341e-05	3.53125e-05	6.00285e-05	0.116113	0.259892	-0.0412354	0.0918126	0.16808	0	1.14515e-05	0	0.0181895	0.0182	173381	134522	307903	
6	5290	529	3143.35	-1.20245	3644.11	4.46699e-05	9.53301e-05	3.51591e-05	6.0171e-05	0.116142	0.259892	-0.0412205	0.0914138	0.168479	0	1.14539e-05	0	0.0181895	0.0182	173172	134554	307726	
6	5300	530	3151.83	-1.21323	3653.3	4.46807e-05	9.53193e-05	3.5006e-05	6.03133e-05	0.11617	0.259893	-0.0410629	0.0910155	0.168877	0	1.14712e-05	0	0.0181895	0.0182	172963	134586	307548	
7	5310	531	3159.68	-1.21595	3661.71	4.46916e-05	9.53084e-05	3.48529e-05	6.04556e-05	0.116198	0.259893	-0.0410108	0.0906175	0.169276	0	1.15067e-05	0	0.0181895	0.0182	172754	134618	307371	
6	5320	532	3167.86	-1.2195	3670.99	4.47023e-05	9.52977e-05	3.47001e-05	6.05975e-05	0.116226	0.259893	-0.0408474	0.0902203	0.169673	0	1.14989e-05	0	0.0181895	0.0182	172545	134649	307194	
7	5330	533	3175.93	-1.207	3680.1	4.47131e-05	9.52869e-05	3.45475e-05	6.07394e-05	0.116254	0.259894	-0.04073	0.0898234	0.17007	0	1.15065e-05	0	0.0181895	0.0182	172336	134681	307017	
5	5340	534	3184.34	-1.19942	3688.86	4.4724e-05	9.5276e-05	3.43949e-05	6.08811e-05	0.116282	0.259894	-0.0406822	0.0894267	0.170467	0	1.15215e-05	0	0.0181895	0.0182	172127	134713	306840	
5	5350	535	3191.93	-1.17918	3697.18	4.47348e-05	9.52652e-05	3.42425e-05	6.10227e-05	0.116311	0.259894	-0.0406157	0.0890305	0.170864	0	1.15397e-05	0	0.0181895	0.0182	171919	134744	306663	
6	5360	536	3200.12	-1.16973	3706.18	4.47457e-05	9.52543e-05	3.40902e-05	6.11641e-05	0.116339	0.259894	-0.0405827	0.0886346	0.171259	0	1.15591e-05	0	0.0181895	0.0182	171710	134776	306486	
6	5370	537	3208.17	-1.18074	3715.35	4.47565e-05	9.52435e-05	3.39382e-05	6.13053e-05	0.116367	0.259894	-0.0405715	0.0882392	0.171655	0	1.15573e-05	0	0.0181895	0.0182	171502	134808	306309	
7	5380	538	3217.04	-1.20676	3723.93	4.47673e-05	9.52327e-05	3.37862e-05	6.14464e-05	0.116395	0.259894	-0.0405624	0.0878442	0.17205	0	1.15932e-05	0	0.0181895	0.0182	171293	134840	306133	
6	5390	539	3225.37	-1.21665	3733.17	4.47782e-05	9.52218e-05	3.36344e-05	6.15874e-05	0.116423	0.259894	-0.0406138	0.0874494	0.172445	0	1.16176e-05	0	0.0181895	0.0182	171085	134871	305956	
6	5400	540	3233.13	-1.22765	3742	4.47891e-05	9.52109e-05	3.34828e-05	6.17281e-05	0.116452	0.259894	-0.0406547	0.0870552	0.172839	0	1.1643e-05	0	0.0181895	0.0182	170877	134903	305780	
7	5410	541	3241.4	-1.2197	3751.13	4.48001e-05	9.51999e-05	3.33312e-05	6.18688e-05	0.11648	0.259894	-0.0407831	0.0866611	0.173233	0	1.1658e-05	0	0.0181895	0.0182	170669	134935	305604	
6	5420	542	3249.79	-1.199	3760.23	4.48109e-05	9.51891e-05	3.31798e-05	6.20093e-05	0.116508	0.259893	-0.0408537	0.0862675	0.173626	0	1.16507e-05	0	0.0181895	0.0182	170461	134967	305428	
6	5430	543	3258.19	-1.20608	3769.46	4.48218e-05	9.51782e-05	3.30286e-05	6.21496e-05	0.116537	0.259893	-0.0409322	0.0858744	0.174019	0	1.16894e-05	0	0.0181895	0.0182	170253	134999	305252	
5	5440	544	3267.54	-1.21234	3778.1	4.48327e-05	9.51673e-05	3.28776e-05	6.22897e-05	0.116565	0.259893	-0.0409992	0.0854817	0.174411	0	1.16864e-05	0	0.0181895	0.0182	170045	135030	305076	
5	5450	545	3276.24	-1.2206	3786.81	4.48435e-05	9.51565e-05	3.27267e-05	6.24298e-05	0.116593	0.259893	-0.0410717	0.0850893	0.174804	0	1.1702e-05	0	0.0181895	0.0182	169838	135062	304900	
7	5460	546	3284.36	-1.23665	3795.91	4.48543e-05	9.51457e-05	3.2576e-05	6.25697e-05	0.116621	0.259893	-0.0410694	0.0846977	0.175195	0	1.17303e-05	0	0.0181895	0.0182	169630	135094	304724	
6	5470	547	3292.45	-1.21408	3805.08	4.4865e-05	9.5135e-05	3.24256e-05	6.27094e-05	0.116649	0.259893	-0.0410623	0.0843065	0.175586	0	1.17367e-05	0	0.0181895	0.0182	169423	135125	304548	
6	5480	548	3300.7	-1.20439	3813.6	4.48758e-05	9.51242e-05	3.22753e-05	6.28489e-05	0.116677	0.259893	-0.0411295	0.0839157	0.175977	0	1.17462e-05	0	0.0181895	0.0182	169216	135157	304373	
6	5490	549	3308.6	-1.16279	3823.09	4.48866e-05	9.51134e-05	3.21251e-05	6.29883e-05	0.116705	0.259892	-0.0412476	0.0835252	0.176367	0	1.1771e-05	0	0.0181895	0.0182	169009	135188	304197	
7	5500	550	3317.12	-1.19214	3831.71	4.48975e-05	9.51025e-05	3.1975e-05	6.31276e-05	0.116733	0.259892	-0.0413437	0.0831349	0.176757	0	1.18289e-05	0	0.0181895	0.0182	168802	135220	304022	
6	5510	551	3326.32	-1.18011	3840.32	4.49082e-05	9.50918e-05	3.18252e-05	6.32666e-05	0.116761	0.259892	-0.0413963	0.0827455	0.177147	0	1.18422e-05	0	0.0181895	0.0182	168596	135251	303847	
6	5520	552	3334.91	-1.18816	3848.85	4.49189e-05	9.50811e-05	3.16756e-05	6.34055e-05	0.116789	0.259892	-0.041394	0.0823565	0.177535	0	1.18898e-05	0	0.0181895	0.0182	168389	135282	303672	
5	5530	553	3343.29	-1.20392	3857.59	4.49296e-05	9.50704e-05	3.15262e-05	6.35443e-05	0.116817	0.259892	-0.0414013	0.081968	0.177924	0	1.18911e-05	0	0.0181895	0.0182	168183	135314	303497	
6	5540	554	3351.75	-1.18844	3866.35	4.49402e-05	9.50598e-05	3.13768e-05	6.3683e-05	0.116845	0.259892	-0.0413932	0.0815797	0.178312	0	1.19316e-05	0	0.0181895	0.0182	167977	135345	303322	
5	5550	555	3360.49	-1.18024	3875.65	4.49509e-05	9.50491e-05	3.12277e-05	6.38214e-05	0.116872	0.259892	-0.0414511	0.0811921	0.1787	0	1.19725e-05	0	0.0181895	0.0182	167771	135376	303147	
6	5560	556	3369.49	-1.17561	3884.85	4.49616e-05	9.50384e-05	3.10788e-05	6.39596e-05	0.1169	0.259892	-0.0414732	0.0808048	0.179087	0	1.19882e-05	0	0.0181895	0.0182	167565	135407	302972	
6	5570	557	3377.57	-1.17416	3894.13	4.49723e-05	9.50277e-05	3.09298e-05	6.40978e-05	0.116928	0.259891	-0.041594	0.0804175	0.179474	0	1.20466e-05	0	0.0181895	0.0182	167359	135439	302798	
6	5580	558	3386.18	-1.17687	3902.96	4.49831e-05	9.50169e-05	3.07811e-05	6.42358e-05	0.116956	0.259891	-0.0417025	0.080031	0.17986	0	1.20822e-05	0	0.0181895	0.0182	167153	135470	302623	
6	5590	559	3395.39	-1.17598	3911.41	4.49937e-05	9.50063e-05	3.06327e-05	6.43736e-05	0.116984	0.259891	-0.0417715	0.079645	0.180246	0	1.21381e-05	0	0.0181895	0.0182	166947	135501	302449	
5	5600	560	3403.05	-1.16843	3920.4	4.50044e-05	9.49956e-05	3.04844e-05	6.45112e-05	0.117012	0.259891	-0.041886	0.0792593	0.180631	0	1.21677e-05	0	0.0181895	0.0182	166742	135532	302274	
7	5610	561	3412.01	-1.17249	3928.45	4.50151e-05	9.49849e-05	3.03362e-05	6.46487e-05	0.117039	0.25989	-0.0419892	0.0788741	0.181016	0	1.22289e-05	0	0.0181895	0.0182	166536	135564	302100	
6	5620	562	3421.18	-1.17482	3936.83	4.50258e-05	9.49742e-05	3.01881e-05	6.47861e-05	0.117067	0.25989	-0.0421052	0.0784891	0.181401	0	1.22717e-05	0	0.0181895	0.0182	166331	135595	301926	
5	5630	563	3430.53	-1.1979	3946.64	4.50364e-05	9.49636e-05	3.00403e-05	6.49232e-05	0.117095	0.25989	-0.0422041	0.0781049	0.181785	0	1.23151e-05	0	0.0181895	0.0182	166126	135626	301752	
6	5640	564	3439.17	-1.18631	3955.5	4.50471e-05	9.49529e-05	2.98927e-05	6.50603e-05	0.117122	0.25989	-0.042306	0.0777209	0.182169	0	1.23677e-05	0	0.0181895	0.0182	165921	135657	301578	
6	5650	565	3447.47	-1.18577	3964.75	4.50577e-05	9.49423e-05	2.97451e-05	6.51971e-05	0.11715	0.259889	-0.0424433	0.0773373	0.182552	0	1.24351e-05	0	0.0181895	0.0182	165716	135688	301404	
6	5660	566	3456.46	-1.17781	3973.63	4.50684e-05	9.49316e-05	2.95978e-05	6.53338e-05	0.117178	0.259889	-0.042567	0.0769543	0.182935	0	1.24763e-05	0	0.0181895	0.0182	165512	135719	301231	
5	5670	567	3465.57	-1.16483	3981.65	4.5079e-05	9.4921e-05	2.94507e-05	6.54703e-05	0.117205	0.259889	-0.0426633	0.0765719	0.183317	0	1.25086e-05	0	0.0181895	0.0182	165307	135750	301057	
7	5680	568	3474.89	-1.15949	3990.11	4.50895e-05	9.49105e-05	2.93038e-05	6.56067e-05	0.117233	0.259889	-0.0427102	0.0761898	0.183699	0	1.25565e-05	0	0.0181895	0.0182	165103	135781	300883	
5	5690	569	3483.35	-1.17236	3999.19	4.51002e-05	9.48998e-05	2.91569e-05	6.57429e-05	0.11726	0.259888	-0.0428625	0.075808	0.18408	0	1.2639e-05	0	0.0181895	0.0182	164898	135812	300710	
7	5700	570	3491.71	-1.19003	4007.83	4.51108e-05	9.48892e-05	2.90103e-05	6.5879e-05	0.117288	0.259888	-0.0430031	0.0754268	0.184461	0	1.27281e-05	0	0.0181895	0.0182	164694	135842	300537	
5	5710	571	3500.35	-1.18344	4016.91	4.51213e-05	9.48787e-05	2.88639e-05	6.60148e-05	0.117315	0.259888	-0.0430735	0.0750461	0.184842	0	1.27876e-05	0	0.0181895	0.0182	164490	135873	300363	
7	5720	572	3508.73	-1.17758	4025.88	4.51318e-05	9.48682e-05	2.87176e-05	6.61506e-05	0.117343	0.259887	-0.043147	0.0746657	0.185222	0	1.28784e-05	0	0.0181895	0.0182	164286	135904	300190	
7	5730	573	3517.36	-1.17589	4035.46	4.51423e-05	9.48577e-05	2.85715e-05	6.62862e-05	0.11737	0.259887	-0.0432684	0.0742858	0.185601	0	1.29626e-05	0	0.0181895	0.0182	164083	135935	300017	
6	5740	574	3525.53	-1.17181	4043.02	4.51529e-05	9.48471e-05	2.84256e-05	6.64216e-05	0.117397	0.259887	-0.0433627	0.0739065	0.18598	0	1.30154e-05	0	0.0181895	0.0182	163879	135965	299844	
6	5750	575	3534.19	-1.15814	4052.54	4.51634e-05	9.48366e-05	2.82798e-05	6.65568e-05	0.117425	0.259887	-0.0434788	0.0735276	0.186359	0	1.31098e-05	0	0.0181895	0.0182	163676	135996	299671	
7	5760	576	3543.39	-1.15029	4060.6	4.51739e-05	9.48261e-05	2.81342e-05	6.66919e-05	0.117452	0.259886	-0.0436022	0.0731489	0.186737	0	1.31942e-05	0	0.0181895	0.0182	163472	136026	299499	
5	5770	577	3551.64	-1.16097	4068.98	4.51844e-05	9.48156e-05	2.79888e-05	6.68268e-05	0.117479	0.259886	-0.0437075	0.0727708	0.187115	0	1.32705e-05	0	0.0181895	0.0182	163269	136057	299326	
6	5780	578	3560.56	-1.16265	4077.71	4.51949e-05	9.48051e-05	2.78436e-05	6.69616e-05	0.117507	0.259886	-0.0438253	0.0723932	0.187492	0	1.33763e-05	0	0.0181895	0.0182	163066	136087	299153	
6	5790	579	3570.17	-1.1631	4085.86	4.52054e-05	9.47946e-05	2.76984e-05	6.70962e-05	0.117534	0.259885	-0.043981	0.0720158	0.187869	0	1.34428e-05	0	0.0181895	0.0182	162863	136118	298981	
7	5800	580	3579.2	-1.16845	4095.04	4.52159e-05	9.47841e-05	2.75535e-05	6.72306e-05	0.117561	0.259885	-0.0441995	0.071639	0.188246	0	1.3565e-05	0	0.0181895	0.0182	162660	136149	298809	
6	5810	581	3587.37	-1.15696	4102.39	4.52264e-05	9.47736e-05	2.74088e-05	6.73648e-05	0.117589	0.259884	-0.0443057	0.071263	0.188621	0	1.36443e-05	0	0.0181895	0.0182	162457	136179	298636	
6	5820	582	3595.75	-1.14931	4111.75	4.52368e-05	9.47632e-05	2.72643e-05	6.74989e-05	0.117616	0.259884	-0.0444878	0.0708872	0.188997	0	1.3746e-05	0	0.0181895	0.0182	162255	136210	298464	
7	5830	583	3603.85	-1.15637	4120.17	4.52473e-05	9.47527e-05	2.71199e-05	6.76328e-05	0.117643	0.259884	-0.0446271	0.0705119	0.189372	0	1.38658e-05	0	0.0181895	0.0182	162052	136240	298292	
6	5840	584	3613.28	-1.14571	4128.1	4.52578e-05	9.47422e-05	2.69756e-05	6.77666e-05	0.11767	0.259883	-0.0448498	0.0701366	0.189746	0	1.39758e-05	0	0.0181895	0.0182	161850	136271	298120	
6	5850	585	3621.55	-1.14686	4137.82	4.52683e-05	9.47317e-05	2.68315e-05	6.79002e-05	0.117698	0.259882	-0.0450837	0.069762	0.19012	0	1.41087e-05	0	0.0181895	0.0182	161647	136301	297948	
7	5860	586	3631.42	-1.15147	4145.74	4.52787e-05	9.47213e-05	2.66877e-05	6.80336e-05	0.117725	0.259882	-0.0452559	0.0693879	0.190494	0	1.4194e-05	0	0.0181895	0.0182	161445	136331	297776	
7	5870	587	3639.62	-1.15394	4153.98	4.52892e-05	9.47108e-05	2.65439e-05	6.81669e-05	0.117752	0.259881	-0.0454933	0.0690141	0.190867	0	1.43448e-05	0	0.0181895	0.0182	161243	136362	297605	
7	5880	588	3647.89	-1.14038	4163.38	4.52997e-05	9.47003e-05	2.64004e-05	6.82999e-05	0.117779	0.259881	-0.0457021	0.0686411	0.19124	0	1.441e-05	0	0.0181895	0.0182	161041	136392	297433	
6	5890	589	3657.16	-1.12584	4171.4	4.53102e-05	9.46898e-05	2.6257e-05	6.84328e-05	0.117806	0.25988	-0.045956	0.0682683	0.191612	0	1.458e-05	0	0.0181895	0.0182	160839	136422	297262	
5	5900	590	3666.67	-1.11284	4179.84	4.53204e-05	9.46796e-05	2.61141e-05	6.85655e-05	0.117833	0.25988	-0.0459897	0.0678966	0.191984	0	1.46518e-05	0	0.0181895	0.0182	160638	136452	297090	
6	5910	591	3675.66	-1.10723	4188.07	4.53308e-05	9.46692e-05	2.59711e-05	6.86981e-05	0.11786	0.25988	-0.0461858	0.0675247	0.192355	0	1.48296e-05	0	0.0181895	0.0182	160437	136482	296919	
6	5920	592	3685	-1.1099	4196.43	4.53412e-05	9.46588e-05	2.58282e-05	6.88306e-05	0.117887	0.259879	-0.0464353	0.0671533	0.192726	0	1.4991e-05	0	0.0181895	0.0182	160235	136513	296748	
6	5930	593	3695.19	-1.12128	4204.43	4.53518e-05	9.46482e-05	2.56855e-05	6.89627e-05	0.117915	0.259878	-0.0468185	0.0667823	0.193096	0	1.51334e-05	0	0.0181895	0.0182	160034	136543	296577	
7	5940	594	3704.21	-1.12758	4213.39	4.53621e-05	9.46379e-05	2.55431e-05	6.90948e-05	0.117941	0.259878	-0.046953	0.066412	0.193466	0	1.52898e-05	0	0.0181895	0.0182	159833	136573	296406	
7	5950	595	3713.22	-1.16146	4221.34	4.53724e-05	9.46276e-05	2.54009e-05	6.92267e-05	0.117968	0.259877	-0.0471727	0.0660423	0.193835	0	1.54532e-05	0	0.0181895	0.0182	159632	136603	296235	
6	5960	596	3722.5	-1.16621	4229.76	4.53829e-05	9.46171e-05	2.52587e-05	6.93584e-05	0.117996	0.259876	-0.0474914	0.0656726	0.194204	0	1.56147e-05	0	0.0181895	0.0182	159431	136633	296064	
5	5970	597	3731.9	-1.17483	4238.5	4.53932e-05	9.46068e-05	2.51168e-05	6.949e-05	0.118022	0.259876	-0.0476834	0.0653038	0.194572	0	1.5809e-05	0	0.0181895	0.0182	159230	136663	295893	
6	5980	598	3741.12	-1.17288	4248.89	4.54034e-05	9.45966e-05	2.49752e-05	6.96214e-05	0.118049	0.259875	-0.047807	0.0649355	0.19494	0	1.59801e-05	0	0.0181895	0.0182	159030	136693	295723	
6	5990	599	3750.37	-1.1706	4257.05	4.54138e-05	9.45862e-05	2.48336e-05	6.97526e-05	0.118076	0.259875	-0.0480664	0.0645674	0.195307	0	1.61661e-05	0	0.0181895	0.0182	158829	136723	295552	
6	6000	600	3759.53	-1.14846	4264.86	4.54242e-05	9.45758e-05	2.46922e-05	6.98836e-05	0.118103	0.259874	-0.0483537	0.0641998	0.195674	0	1.63808e-05	0	0.0181895	0.0182	158629	136753	295382	
6	6010	601	3769.09	-1.14797	4273.75	4.54341e-05	9.45659e-05	2.45515e-05	7.00144e-05	0.118129	0.259874	-0.0482515	0.0638338	0.19604	0	1.65251e-05	0	0.0181895	0.0182	158429	136782	295211	
7	6020	602	3778.34	-1.13384	4281.83	4.54441e-05	9.45559e-05	2.44108e-05	7.01452e-05	0.118155	0.259874	-0.0481675	0.063468	0.196406	0	1.67461e-05	0	0.0181895	0.0182	158230	136811	295041	
5	6030	603	3787.14	-1.15665	4291.32	4.54544e-05	9.45456e-05	2.427e-05	7.02757e-05	0.118181	0.259874	-0.048423	0.0631019	0.196772	0	1.69605e-05	0	0.0181895	0.0182	158030	136841	294871	
6	6040	604	3795.91	-1.1467	4300.21	4.54648e-05	9.45352e-05	2.41292e-05	7.0406e-05	0.118209	0.259873	-0.0488425	0.0627358	0.197137	0	1.72484e-05	0	0.0181895	0.0182	157830	136871	294701	
6	6050	605	3805.78	-1.1328	4308.15	4.5475e-05	9.4525e-05	2.39888e-05	7.05362e-05	0.118235	0.259872	-0.049018	0.0623709	0.197501	0	1.7344e-05	0	0.0181895	0.0182	157631	136900	294531	
7	6060	606	3815.07	-1.12028	4316.47	4.54855e-05	9.45145e-05	2.38484e-05	7.06661e-05	0.118262	0.259871	-0.0494738	0.0620059	0.197865	0	1.75582e-05	0	0.0181895	0.0182	157431	136930	294361	
7	6070	607	3823.98	-1.13393	4325.21	4.54958e-05	9.45042e-05	2.37083e-05	7.07959e-05	0.118289	0.25987	-0.0498034	0.0616416	0.198229	0	1.77234e-05	0	0.0181895	0.0182	157231	136960	294192	
7	6080	608	3833.63	-1.13331	4333.71	4.5507e-05	9.4493e-05	2.35675e-05	7.09255e-05	0.118318	0.259867	-0.0510411	0.0612756	0.198591	0	1.78988e-05	0	0.0181895	0.0182	157030	136992	294022	
7	6090	609	3843.11	-1.14669	4341.92	4.55179e-05	9.44821e-05	2.34272e-05	7.10549e-05	0.118346	0.259864	-0.0519779	0.0609107	0.198954	0	1.79895e-05	0	0.0181895	0.0182	156829	137023	293852	
6	6100	610	3852.93	-1.14104	4352.16	4.55282e-05	9.44718e-05	2.32875e-05	7.11843e-05	0.118373	0.259863	-0.0523681	0.0605474	0.199316	0	1.82203e-05	0	0.0181895	0.0182	156630	137053	293683	
7	6110	611	3862.1	-1.13454	4359.54	4.55389e-05	9.44611e-05	2.31478e-05	7.13133e-05	0.118401	0.259862	-0.0530762	0.0601843	0.199677	0	1.83352e-05	0	0.0181895	0.0182	156430	137084	293514	
6	6120	612	3871.74	-1.11374	4367.4	4.55496e-05	9.44504e-05	2.30082e-05	7.14422e-05	0.118429	0.25986	-0.0538989	0.0598213	0.200038	0	1.85537e-05	0	0.0181895	0.0182	156230	137115	293344	
7	6130	613	3880.86	-1.09963	4376.6	4.55602e-05	9.44398e-05	2.28688e-05	7.1571e-05	0.118457	0.259858	-0.0546208	0.059459	0.200399	0	1.87328e-05	0	0.0181895	0.0182	156030	137145	293175	
6	6140	614	3890.05	-1.09855	4384.45	4.55705e-05	9.44295e-05	2.27299e-05	7.16995e-05	0.118483	0.259856	-0.0550534	0.0590978	0.200759	0	1.8991e-05	0	0.0181895	0.0182	155831	137175	293006	
6	6150	615	3899.45	-1.10431	4393.67	4.55803e-05	9.44197e-05	2.25918e-05	7.18279e-05	0.118509	0.259857	-0.0549103	0.0587387	0.201118	0	1.91073e-05	0	0.0181895	0.0182	155634	137203	292837	
7	6160	616	3908.91	-1.11152	4401.75	4.55902e-05	9.44098e-05	2.24536e-05	7.19562e-05	0.118535	0.259857	-0.0549974	0.0583794	0.201477	0	1.93333e-05	0	0.0181895	0.0182	155436	137232	292668	
6	6170	617	3918.41	-1.12924	4409.86	4.55999e-05	9.44001e-05	2.23158e-05	7.20843e-05	0.11856	0.259857	-0.0548213	0.0580212	0.201836	0	1.95277e-05	0	0.0181895	0.0182	155239	137260	292499	
7	6180	618	3927.91	-1.14134	4416.92	4.561e-05	9.439e-05	2.21779e-05	7.2212e-05	0.118586	0.259856	-0.0551208	0.0576626	0.202194	0	1.97657e-05	0	0.0181895	0.0182	155041	137289	292331	
7	6190	619	3937.12	-1.16963	4427.25	4.56199e-05	9.43801e-05	2.20404e-05	7.23397e-05	0.118612	0.259856	-0.0551541	0.057305	0.202551	0	1.99902e-05	0	0.0181895	0.0182	154844	137318	292162	
7	6200	620	3946.75	-1.16849	4437.36	4.56301e-05	9.43699e-05	2.19027e-05	7.24672e-05	0.118638	0.259855	-0.0555624	0.056947	0.202908	0	2.02641e-05	0	0.0181895	0.0182	154647	137347	291993	
6	6210	621	3956.08	-1.16332	4446.14	4.56399e-05	9.43601e-05	2.17655e-05	7.25946e-05	0.118664	0.259855	-0.0555406	0.0565903	0.203265	0	2.04061e-05	0	0.0181895	0.0182	154450	137375	291825	
6	6220	622	3965.44	-1.17554	4453.73	4.56504e-05	9.43496e-05	2.1628e-05	7.27217e-05	0.118691	0.259853	-0.0562346	0.0562327	0.203621	0	2.08677e-05	0	0.0181895	0.0182	154252	137405	291657	
6	6230	623	3974.81	-1.18802	4465.11	4.56605e-05	9.43395e-05	2.14909e-05	7.28486e-05	0.118717	0.259852	-0.0566103	0.0558764	0.203976	0	2.08573e-05	0	0.0181895	0.0182	154054	137434	291488	
7	6240	624	3984.05	-1.19388	4474.04	4.56709e-05	9.43291e-05	2.13538e-05	7.29753e-05	0.118744	0.259851	-0.0573159	0.0555198	0.204331	0	2.10096e-05	0	0.0181895	0.0182	153856	137464	291320	
6	6250	625	3993.42	-1.1655	4481.22	4.56811e-05	9.43189e-05	2.12169e-05	7.3102e-05	0.118771	0.259849	-0.0577629	0.055164	0.204686	0	2.1135e-05	0	0.0181895	0.0182	153659	137493	291152	
7	6260	626	4003.89	-1.16919	4490.08	4.56926e-05	9.43074e-05	2.10791e-05	7.32282e-05	0.118801	0.259845	-0.0595427	0.0548057	0.205039	0	2.14559e-05	0	0.0181895	0.0182	153459	137525	290984	
